data,valor,percentatge,codiEstacio,codiVariable
1993-08-29Z,0.0,100.0,VI,1300
1993-08-30Z,0.0,100.0,VI,1300
1993-08-31Z,0.0,100.0,VI,1300
1993-08-01Z,0.0,100.0,VK,1300
1993-08-02Z,0.0,100.0,VK,1300
1993-08-03Z,0.0,100.0,VK,1300
1993-08-04Z,0.0,100.0,VK,1300
1993-08-05Z,0.0,100.0,VK,1300
1993-08-06Z,0.0,100.0,VK,1300
1993-08-07Z,0.0,100.0,VK,1300
1993-08-08Z,0.0,100.0,VK,1300
1993-08-09Z,0.0,100.0,VK,1300
1993-08-10Z,0.0,100.0,VK,1300
1993-08-11Z,0.0,100.0,VK,1300
1993-08-12Z,0.2,100.0,VK,1300
1993-08-13Z,0.0,100.0,VK,1300
1993-08-14Z,0.9,100.0,VK,1300
1993-08-15Z,0.0,100.0,VK,1300
1993-08-16Z,0.0,100.0,VK,1300
1993-08-17Z,0.0,100.0,VK,1300
1993-08-18Z,0.0,100.0,VK,1300
1993-08-19Z,0.0,100.0,VK,1300
1993-08-20Z,0.0,100.0,VK,1300
1993-08-21Z,0.0,100.0,VK,1300
1993-08-22Z,0.0,100.0,VK,1300
1993-08-23Z,0.4,100.0,VK,1300
1993-08-24Z,33.4,100.0,VK,1300
1993-08-25Z,0.0,100.0,VK,1300
1993-08-26Z,0.2,100.0,VK,1300
1993-08-27Z,0.0,100.0,VK,1300
1993-08-28Z,0.0,100.0,VK,1300
1993-08-29Z,0.0,100.0,VK,1300
1993-08-30Z,0.0,100.0,VK,1300
1993-08-31Z,0.0,100.0,VK,1300
1993-08-01Z,0.0,100.0,VQ,1300
1993-08-02Z,0.0,100.0,VQ,1300
1993-08-03Z,0.0,100.0,VQ,1300
1993-08-04Z,0.4,100.0,VQ,1300
1993-08-05Z,0.0,100.0,VQ,1300
1993-08-06Z,0.8,100.0,VQ,1300
1993-08-07Z,1.2,100.0,VQ,1300
1993-08-08Z,0.0,100.0,VQ,1300
1993-08-09Z,0.0,100.0,VQ,1300
1993-08-10Z,0.0,100.0,VQ,1300
1993-08-11Z,0.0,100.0,VQ,1300
1993-08-12Z,0.0,100.0,VQ,1300
1993-08-13Z,0.0,100.0,VQ,1300
1993-08-14Z,0.0,100.0,VQ,1300
1993-08-15Z,0.2,100.0,VQ,1300
1993-08-16Z,0.0,100.0,VQ,1300
1993-08-17Z,0.0,100.0,VQ,1300
1993-08-18Z,0.2,100.0,VQ,1300
1993-08-19Z,0.0,100.0,VQ,1300
1993-08-20Z,0.0,100.0,VQ,1300
1993-08-21Z,0.0,100.0,VQ,1300
1993-08-22Z,0.0,100.0,VQ,1300
1993-08-23Z,0.0,100.0,VQ,1300
1993-08-24Z,56.2,100.0,VQ,1300
1993-08-25Z,0.2,100.0,VQ,1300
1993-08-26Z,14.3,100.0,VQ,1300
1993-08-27Z,0.2,100.0,VQ,1300
1993-08-28Z,0.0,100.0,VQ,1300
1993-08-29Z,0.0,100.0,VQ,1300
1993-08-30Z,0.0,100.0,VQ,1300
1993-08-31Z,0.0,100.0,VQ,1300
1993-08-01Z,0.2,100.0,VW,1300
1993-08-02Z,0.0,100.0,VW,1300
1993-08-03Z,0.0,100.0,VW,1300
1993-08-04Z,0.0,100.0,VW,1300
1993-08-05Z,0.0,100.0,VW,1300
1993-08-06Z,13.2,100.0,VW,1300
1993-08-07Z,0.0,100.0,VW,1300
1993-08-08Z,6.8,100.0,VW,1300
1993-08-09Z,0.2,100.0,VW,1300
1993-08-10Z,0.0,100.0,VW,1300
1993-08-11Z,0.0,100.0,VW,1300
1993-08-12Z,3.4,100.0,VW,1300
1993-08-13Z,0.0,100.0,VW,1300
1993-08-14Z,0.0,100.0,VW,1300
1993-08-15Z,1.6,100.0,VW,1300
1993-08-16Z,0.2,100.0,VW,1300
1993-08-17Z,0.0,100.0,VW,1300
1993-08-18Z,0.0,100.0,VW,1300
1993-08-19Z,0.0,100.0,VW,1300
1993-08-20Z,0.8,100.0,VW,1300
1993-08-21Z,0.0,100.0,VW,1300
1993-08-22Z,0.0,100.0,VW,1300
1993-08-23Z,0.0,100.0,VW,1300
1993-08-24Z,5.0,100.0,VW,1300
1993-08-25Z,0.2,100.0,VW,1300
1993-08-26Z,6.4,100.0,VW,1300
1993-08-27Z,0.2,100.0,VW,1300
1993-08-28Z,0.0,100.0,VW,1300
1993-08-29Z,0.0,100.0,VW,1300
1993-08-30Z,0.0,100.0,VW,1300
1993-08-31Z,0.0,100.0,VW,1300
