data,valor,percentatge,codiEstacio,codiVariable
2003-07-24Z,0.0,100.0,CJ,1300
2003-07-25Z,0.0,100.0,CJ,1300
2003-07-26Z,0.0,100.0,CJ,1300
2003-07-27Z,0.0,100.0,CJ,1300
2003-07-28Z,0.0,100.0,CJ,1300
2003-07-29Z,0.0,100.0,CJ,1300
2003-07-30Z,0.0,100.0,CJ,1300
2003-07-31Z,0.0,100.0,CJ,1300
2003-07-01Z,0.0,100.0,CK,1300
2003-07-02Z,0.0,100.0,CK,1300
2003-07-03Z,0.2,100.0,CK,1300
2003-07-04Z,0.0,100.0,CK,1300
2003-07-05Z,0.0,100.0,CK,1300
2003-07-06Z,9.0,100.0,CK,1300
2003-07-07Z,0.0,100.0,CK,1300
2003-07-08Z,0.0,100.0,CK,1300
2003-07-09Z,0.6,100.0,CK,1300
2003-07-11Z,0.0,100.0,CK,1300
2003-07-12Z,0.0,100.0,CK,1300
2003-07-13Z,0.0,100.0,CK,1300
2003-07-14Z,0.0,100.0,CK,1300
2003-07-15Z,0.0,100.0,CK,1300
2003-07-16Z,0.0,100.0,CK,1300
2003-07-17Z,0.0,100.0,CK,1300
2003-07-18Z,0.0,100.0,CK,1300
2003-07-19Z,0.0,100.0,CK,1300
2003-07-20Z,0.0,100.0,CK,1300
2003-07-21Z,0.0,100.0,CK,1300
2003-07-22Z,0.0,100.0,CK,1300
2003-07-23Z,0.0,100.0,CK,1300
2003-07-24Z,0.0,100.0,CK,1300
2003-07-25Z,0.0,100.0,CK,1300
2003-07-26Z,0.0,100.0,CK,1300
2003-07-27Z,0.0,100.0,CK,1300
2003-07-28Z,0.0,100.0,CK,1300
2003-07-29Z,0.0,100.0,CK,1300
2003-07-30Z,18.2,100.0,CK,1300
2003-07-31Z,0.0,100.0,CK,1300
2003-07-01Z,0.0,100.0,CL,1300
2003-07-02Z,0.0,100.0,CL,1300
2003-07-03Z,0.0,100.0,CL,1300
2003-07-04Z,0.0,100.0,CL,1300
2003-07-05Z,0.0,100.0,CL,1300
2003-07-08Z,0.0,97.9,CL,1300
2003-07-09Z,0.6,97.9,CL,1300
2003-07-10Z,0.0,100.0,CL,1300
2003-07-11Z,0.0,100.0,CL,1300
2003-07-12Z,0.0,100.0,CL,1300
2003-07-13Z,0.0,100.0,CL,1300
2003-07-14Z,0.0,100.0,CL,1300
2003-07-15Z,0.0,100.0,CL,1300
2003-07-16Z,0.0,100.0,CL,1300
2003-07-17Z,0.0,100.0,CL,1300
2003-07-18Z,0.0,100.0,CL,1300
2003-07-19Z,0.0,100.0,CL,1300
2003-07-20Z,0.2,100.0,CL,1300
2003-07-22Z,0.0,100.0,CL,1300
2003-07-23Z,3.4,97.9,CL,1300
2003-07-24Z,0.0,100.0,CL,1300
2003-07-25Z,0.0,100.0,CL,1300
2003-07-26Z,0.0,100.0,CL,1300
2003-07-27Z,0.0,100.0,CL,1300
2003-07-28Z,0.0,100.0,CL,1300
2003-07-29Z,0.0,100.0,CL,1300
2003-07-30Z,0.0,100.0,CL,1300
2003-07-31Z,0.0,100.0,CL,1300
2003-07-01Z,0.0,100.0,CN,1300
2003-07-02Z,0.0,100.0,CN,1300
2003-07-03Z,0.0,100.0,CN,1300
2003-07-04Z,0.0,100.0,CN,1300
2003-07-05Z,0.0,100.0,CN,1300
2003-07-06Z,9.2,100.0,CN,1300
2003-07-07Z,0.0,100.0,CN,1300
2003-07-08Z,10.6,100.0,CN,1300
2003-07-09Z,5.0,100.0,CN,1300
2003-07-10Z,0.0,97.9,CN,1300
2003-07-11Z,0.0,100.0,CN,1300
2003-07-12Z,0.0,97.9,CN,1300
2003-07-13Z,0.0,100.0,CN,1300
2003-07-14Z,0.0,100.0,CN,1300
2003-07-15Z,0.0,100.0,CN,1300
2003-07-16Z,0.0,100.0,CN,1300
2003-07-17Z,0.0,100.0,CN,1300
2003-07-18Z,0.0,100.0,CN,1300
2003-07-19Z,0.0,100.0,CN,1300
2003-07-20Z,1.2,100.0,CN,1300
2003-07-21Z,0.0,100.0,CN,1300
2003-07-22Z,0.0,100.0,CN,1300
2003-07-23Z,4.6,100.0,CN,1300
2003-07-24Z,0.0,100.0,CN,1300
2003-07-25Z,0.0,100.0,CN,1300
2003-07-26Z,0.0,100.0,CN,1300
2003-07-27Z,0.0,100.0,CN,1300
2003-07-28Z,0.0,100.0,CN,1300
2003-07-29Z,0.0,100.0,CN,1300
2003-07-30Z,0.2,100.0,CN,1300
2003-07-31Z,0.0,100.0,CN,1300
2003-07-01Z,0.0,100.0,CO,1300
2003-07-02Z,0.0,100.0,CO,1300
2003-07-03Z,0.0,100.0,CO,1300
2003-07-04Z,0.0,100.0,CO,1300
2003-07-05Z,0.0,100.0,CO,1300
2003-07-06Z,0.0,100.0,CO,1300
2003-07-07Z,0.0,100.0,CO,1300
2003-07-08Z,0.0,100.0,CO,1300
2003-07-09Z,0.2,100.0,CO,1300
2003-07-10Z,0.0,100.0,CO,1300
2003-07-11Z,0.0,100.0,CO,1300
2003-07-12Z,0.0,100.0,CO,1300
2003-07-13Z,0.0,100.0,CO,1300
2003-07-14Z,0.0,100.0,CO,1300
2003-07-15Z,0.0,100.0,CO,1300
2003-07-16Z,0.0,100.0,CO,1300
2003-07-17Z,0.0,100.0,CO,1300
2003-07-18Z,0.0,100.0,CO,1300
2003-07-19Z,0.0,100.0,CO,1300
2003-07-20Z,3.8,100.0,CO,1300
2003-07-21Z,0.0,95.8,CO,1300
2003-07-22Z,0.0,100.0,CO,1300
2003-07-23Z,0.6,100.0,CO,1300
2003-07-24Z,0.0,100.0,CO,1300
2003-07-25Z,0.0,100.0,CO,1300
2003-07-26Z,0.0,100.0,CO,1300
2003-07-27Z,0.0,100.0,CO,1300
2003-07-28Z,0.0,100.0,CO,1300
2003-07-29Z,0.0,100.0,CO,1300
2003-07-30Z,0.0,100.0,CO,1300
2003-07-31Z,0.0,100.0,CO,1300
2003-07-01Z,0.0,100.0,CQ,1300
2003-07-02Z,0.0,100.0,CQ,1300
2003-07-03Z,0.0,100.0,CQ,1300
2003-07-04Z,0.0,100.0,CQ,1300
2003-07-05Z,1.4,100.0,CQ,1300
2003-07-06Z,13.6,100.0,CQ,1300
2003-07-07Z,0.0,100.0,CQ,1300
2003-07-08Z,13.0,100.0,CQ,1300
2003-07-09Z,2.4,100.0,CQ,1300
2003-07-10Z,0.0,100.0,CQ,1300
2003-07-12Z,0.0,100.0,CQ,1300
2003-07-13Z,0.0,100.0,CQ,1300
2003-07-14Z,0.0,100.0,CQ,1300
2003-07-15Z,0.0,100.0,CQ,1300
2003-07-16Z,0.0,100.0,CQ,1300
2003-07-17Z,0.0,100.0,CQ,1300
2003-07-18Z,0.0,100.0,CQ,1300
2003-07-19Z,0.0,100.0,CQ,1300
2003-07-20Z,0.0,100.0,CQ,1300
2003-07-21Z,0.0,100.0,CQ,1300
2003-07-22Z,0.0,100.0,CQ,1300
2003-07-23Z,8.0,100.0,CQ,1300
2003-07-24Z,0.0,100.0,CQ,1300
2003-07-25Z,0.0,100.0,CQ,1300
2003-07-26Z,0.0,100.0,CQ,1300
2003-07-27Z,0.0,100.0,CQ,1300
2003-07-28Z,0.0,100.0,CQ,1300
2003-07-29Z,0.0,100.0,CQ,1300
2003-07-30Z,0.0,100.0,CQ,1300
2003-07-31Z,0.0,100.0,CQ,1300
2003-07-01Z,0.0,100.0,CR,1300
2003-07-02Z,0.0,100.0,CR,1300
2003-07-03Z,0.4,100.0,CR,1300
2003-07-08Z,40.2,100.0,CR,1300
2003-07-11Z,0.0,100.0,CR,1300
2003-07-12Z,0.0,100.0,CR,1300
2003-07-13Z,0.0,100.0,CR,1300
2003-07-14Z,0.0,100.0,CR,1300
2003-07-15Z,0.0,100.0,CR,1300
2003-07-16Z,0.0,100.0,CR,1300
2003-07-17Z,0.0,100.0,CR,1300
2003-07-18Z,0.0,100.0,CR,1300
2003-07-19Z,0.0,100.0,CR,1300
2003-07-20Z,1.8,100.0,CR,1300
2003-07-21Z,0.0,100.0,CR,1300
2003-07-22Z,0.0,100.0,CR,1300
2003-07-23Z,0.8,100.0,CR,1300
2003-07-24Z,0.0,100.0,CR,1300
2003-07-25Z,0.0,100.0,CR,1300
2003-07-26Z,0.0,100.0,CR,1300
2003-07-27Z,0.0,100.0,CR,1300
2003-07-28Z,0.0,100.0,CR,1300
2003-07-29Z,0.0,100.0,CR,1300
2003-07-30Z,0.0,100.0,CR,1300
2003-07-31Z,0.0,100.0,CR,1300
2003-07-01Z,0.0,100.0,CS,1300
2003-07-02Z,0.0,100.0,CS,1300
2003-07-03Z,0.2,100.0,CS,1300
2003-07-04Z,0.0,100.0,CS,1300
2003-07-05Z,0.0,100.0,CS,1300
2003-07-06Z,2.4,100.0,CS,1300
2003-07-07Z,0.0,100.0,CS,1300
2003-07-08Z,10.2,100.0,CS,1300
2003-07-09Z,2.0,100.0,CS,1300
2003-07-10Z,0.0,100.0,CS,1300
2003-07-11Z,0.0,100.0,CS,1300
2003-07-12Z,0.0,100.0,CS,1300
2003-07-13Z,0.0,100.0,CS,1300
2003-07-14Z,0.0,100.0,CS,1300
2003-07-15Z,0.0,100.0,CS,1300
2003-07-16Z,0.0,100.0,CS,1300
2003-07-17Z,0.0,100.0,CS,1300
2003-07-18Z,0.0,100.0,CS,1300
2003-07-19Z,0.0,100.0,CS,1300
2003-07-20Z,0.0,100.0,CS,1300
2003-07-21Z,0.0,100.0,CS,1300
2003-07-22Z,0.0,100.0,CS,1300
2003-07-24Z,0.0,100.0,CS,1300
2003-07-25Z,0.0,100.0,CS,1300
2003-07-26Z,0.0,100.0,CS,1300
2003-07-27Z,0.0,100.0,CS,1300
2003-07-28Z,0.0,100.0,CS,1300
2003-07-29Z,0.0,100.0,CS,1300
2003-07-30Z,19.0,100.0,CS,1300
2003-07-31Z,0.0,100.0,CS,1300
2003-07-01Z,0.0,100.0,CT,1300
2003-07-02Z,0.0,100.0,CT,1300
2003-07-03Z,0.0,100.0,CT,1300
2003-07-04Z,0.0,100.0,CT,1300
2003-07-05Z,0.0,100.0,CT,1300
2003-07-06Z,15.2,100.0,CT,1300
2003-07-07Z,0.0,100.0,CT,1300
2003-07-09Z,2.4,100.0,CT,1300
2003-07-10Z,0.0,100.0,CT,1300
2003-07-11Z,1.0,100.0,CT,1300
2003-07-12Z,0.0,100.0,CT,1300
2003-07-13Z,5.4,100.0,CT,1300
2003-07-14Z,0.0,100.0,CT,1300
2003-07-15Z,0.0,100.0,CT,1300
2003-07-16Z,0.4,100.0,CT,1300
2003-07-17Z,0.0,100.0,CT,1300
2003-07-18Z,0.0,100.0,CT,1300
2003-07-19Z,0.0,100.0,CT,1300
2003-07-20Z,0.2,100.0,CT,1300
2003-07-21Z,0.0,100.0,CT,1300
2003-07-22Z,0.0,100.0,CT,1300
2003-07-23Z,0.0,100.0,CT,1300
2003-07-24Z,0.0,100.0,CT,1300
2003-07-25Z,0.0,100.0,CT,1300
2003-07-26Z,0.0,100.0,CT,1300
2003-07-27Z,18.2,100.0,CT,1300
2003-07-28Z,0.0,100.0,CT,1300
2003-07-29Z,0.0,100.0,CT,1300
2003-07-31Z,0.0,100.0,CT,1300
2003-07-01Z,0.0,100.0,CU,1300
2003-07-02Z,0.0,100.0,CU,1300
2003-07-03Z,0.0,100.0,CU,1300
2003-07-04Z,0.0,100.0,CU,1300
2003-07-05Z,0.0,100.0,CU,1300
2003-07-06Z,0.0,100.0,CU,1300
2003-07-07Z,0.0,97.9,CU,1300
2003-07-08Z,0.2,100.0,CU,1300
2003-07-09Z,1.2,100.0,CU,1300
2003-07-10Z,0.0,100.0,CU,1300
2003-07-11Z,0.0,100.0,CU,1300
2003-07-12Z,0.0,100.0,CU,1300
2003-07-13Z,2.6,100.0,CU,1300
2003-07-14Z,9.4,97.9,CU,1300
2003-07-15Z,0.2,100.0,CU,1300
2003-07-16Z,2.8,100.0,CU,1300
2003-07-17Z,0.0,100.0,CU,1300
