data,valor,percentatge,codiEstacio,codiVariable
2002-10-14Z,0.0,100.0,CZ,1300
2002-10-15Z,0.0,100.0,CZ,1300
2002-10-16Z,0.0,100.0,CZ,1300
2002-10-17Z,0.0,97.9,CZ,1300
2002-10-18Z,0.0,100.0,CZ,1300
2002-10-19Z,0.0,100.0,CZ,1300
2002-10-20Z,0.8,100.0,CZ,1300
2002-10-21Z,5.8,100.0,CZ,1300
2002-10-22Z,0.0,100.0,CZ,1300
2002-10-23Z,0.0,100.0,CZ,1300
2002-10-24Z,0.0,100.0,CZ,1300
2002-10-25Z,0.0,100.0,CZ,1300
2002-10-26Z,0.0,100.0,CZ,1300
2002-10-27Z,0.0,100.0,CZ,1300
2002-10-28Z,0.0,100.0,CZ,1300
2002-10-29Z,0.0,100.0,CZ,1300
2002-10-30Z,0.2,100.0,CZ,1300
2002-10-31Z,0.0,100.0,CZ,1300
2002-10-09Z,35.4,100.0,D1,1300
2002-10-10Z,8.8,100.0,D1,1300
2002-10-11Z,0.0,100.0,D1,1300
2002-10-12Z,0.0,100.0,D1,1300
2002-10-13Z,0.0,100.0,D1,1300
2002-10-14Z,0.0,100.0,D1,1300
2002-10-16Z,0.0,100.0,D1,1300
2002-10-17Z,0.0,100.0,D1,1300
2002-10-18Z,0.0,100.0,D1,1300
2002-10-19Z,0.0,100.0,D1,1300
2002-10-20Z,0.6,100.0,D1,1300
2002-10-21Z,5.0,100.0,D1,1300
2002-10-22Z,0.0,100.0,D1,1300
2002-10-23Z,0.0,100.0,D1,1300
2002-10-24Z,0.0,100.0,D1,1300
2002-10-25Z,0.0,100.0,D1,1300
2002-10-26Z,0.0,100.0,D1,1300
2002-10-27Z,0.0,100.0,D1,1300
2002-10-28Z,0.0,100.0,D1,1300
2002-10-29Z,0.0,100.0,D1,1300
2002-10-30Z,0.2,100.0,D1,1300
2002-10-31Z,0.0,100.0,D1,1300
2002-10-09Z,120.4,100.0,D2,1300
2002-10-10Z,26.8,100.0,D2,1300
2002-10-11Z,0.0,100.0,D2,1300
2002-10-12Z,0.0,100.0,D2,1300
2002-10-13Z,0.0,100.0,D2,1300
2002-10-14Z,0.0,100.0,D2,1300
2002-10-15Z,0.0,100.0,D2,1300
2002-10-16Z,0.0,100.0,D2,1300
2002-10-17Z,0.0,100.0,D2,1300
2002-10-18Z,0.0,100.0,D2,1300
2002-10-19Z,0.0,100.0,D2,1300
2002-10-20Z,0.0,100.0,D2,1300
2002-10-21Z,11.8,100.0,D2,1300
2002-10-22Z,0.0,100.0,D2,1300
2002-10-23Z,0.0,100.0,D2,1300
2002-10-24Z,0.0,100.0,D2,1300
2002-10-25Z,0.0,100.0,D2,1300
2002-10-26Z,0.0,100.0,D2,1300
2002-10-27Z,0.0,100.0,D2,1300
2002-10-29Z,0.0,100.0,D2,1300
2002-10-30Z,0.0,100.0,D2,1300
2002-10-31Z,0.0,100.0,D2,1300
2002-10-09Z,56.0,100.0,D4,1300
2002-10-10Z,13.4,100.0,D4,1300
2002-10-11Z,0.0,100.0,D4,1300
2002-10-12Z,0.0,100.0,D4,1300
2002-10-13Z,0.0,100.0,D4,1300
2002-10-14Z,0.0,100.0,D4,1300
2002-10-15Z,0.0,100.0,D4,1300
2002-10-16Z,0.0,100.0,D4,1300
2002-10-17Z,2.6,100.0,D4,1300
2002-10-18Z,0.0,100.0,D4,1300
2002-10-19Z,0.0,100.0,D4,1300
2002-10-20Z,0.0,100.0,D4,1300
2002-10-21Z,0.6,100.0,D4,1300
2002-10-22Z,0.0,100.0,D4,1300
2002-10-23Z,1.2,100.0,D4,1300
2002-10-24Z,0.2,100.0,D4,1300
2002-10-25Z,0.0,100.0,D4,1300
2002-10-26Z,0.0,100.0,D4,1300
2002-10-27Z,0.0,100.0,D4,1300
2002-10-28Z,0.0,100.0,D4,1300
2002-10-29Z,0.0,100.0,D4,1300
2002-10-30Z,0.0,100.0,D4,1300
2002-10-31Z,0.0,100.0,D4,1300
2002-10-09Z,128.8,100.0,D5,1300
2002-10-10Z,26.8,100.0,D5,1300
2002-10-11Z,0.0,100.0,D5,1300
2002-10-12Z,0.4,100.0,D5,1300
2002-10-13Z,0.0,100.0,D5,1300
2002-10-14Z,0.0,100.0,D5,1300
2002-10-15Z,0.0,100.0,D5,1300
2002-10-16Z,0.0,100.0,D5,1300
2002-10-17Z,0.0,100.0,D5,1300
2002-10-18Z,0.0,100.0,D5,1300
2002-10-19Z,0.0,100.0,D5,1300
2002-10-20Z,0.0,100.0,D5,1300
2002-10-21Z,0.0,100.0,D5,1300
2002-10-22Z,0.0,100.0,D5,1300
2002-10-23Z,0.0,100.0,D5,1300
2002-10-24Z,1.8,100.0,D5,1300
2002-10-25Z,0.0,100.0,D5,1300
2002-10-26Z,0.0,100.0,D5,1300
2002-10-27Z,0.0,100.0,D5,1300
2002-10-28Z,0.0,100.0,D5,1300
2002-10-29Z,0.0,100.0,D5,1300
2002-10-30Z,0.0,100.0,D5,1300
2002-10-31Z,0.0,100.0,D5,1300
2002-10-09Z,47.8,100.0,D6,1300
2002-10-10Z,5.0,100.0,D6,1300
2002-10-11Z,0.0,100.0,D6,1300
2002-10-12Z,0.0,100.0,D6,1300
2002-10-13Z,0.0,95.8,D6,1300
2002-10-14Z,0.0,100.0,D6,1300
2002-10-15Z,0.0,100.0,D6,1300
2002-10-17Z,4.2,100.0,D6,1300
2002-10-18Z,0.0,100.0,D6,1300
2002-10-19Z,0.0,100.0,D6,1300
2002-10-20Z,0.0,100.0,D6,1300
2002-10-21Z,1.6,100.0,D6,1300
2002-10-22Z,0.0,100.0,D6,1300
2002-10-23Z,3.6,100.0,D6,1300
2002-10-24Z,0.0,100.0,D6,1300
2002-10-25Z,0.0,100.0,D6,1300
2002-10-26Z,0.0,100.0,D6,1300
2002-10-27Z,0.0,100.0,D6,1300
2002-10-28Z,0.0,100.0,D6,1300
2002-10-29Z,0.0,100.0,D6,1300
2002-10-30Z,0.0,100.0,D6,1300
2002-10-31Z,0.2,100.0,D6,1300
2002-10-09Z,22.6,100.0,D7,1300
2002-10-10Z,3.4,100.0,D7,1300
2002-10-11Z,0.0,100.0,D7,1300
2002-10-12Z,0.0,100.0,D7,1300
2002-10-13Z,0.0,100.0,D7,1300
2002-10-15Z,0.0,100.0,D7,1300
2002-10-16Z,0.0,100.0,D7,1300
2002-10-17Z,0.0,100.0,D7,1300
2002-10-18Z,0.0,100.0,D7,1300
2002-10-19Z,0.0,100.0,D7,1300
2002-10-20Z,0.4,100.0,D7,1300
2002-10-21Z,1.0,100.0,D7,1300
2002-10-22Z,0.0,100.0,D7,1300
2002-10-23Z,0.0,100.0,D7,1300
2002-10-24Z,0.0,100.0,D7,1300
2002-10-25Z,0.0,100.0,D7,1300
2002-10-26Z,0.0,100.0,D7,1300
2002-10-27Z,0.0,100.0,D7,1300
2002-10-28Z,0.0,100.0,D7,1300
2002-10-29Z,0.0,100.0,D7,1300
2002-10-30Z,0.2,100.0,D7,1300
2002-10-31Z,0.0,100.0,D7,1300
2002-10-09Z,16.4,100.0,D8,1300
2002-10-10Z,0.4,100.0,D8,1300
2002-10-11Z,0.0,100.0,D8,1300
2002-10-12Z,0.0,100.0,D8,1300
2002-10-13Z,0.0,100.0,D8,1300
2002-10-14Z,0.0,100.0,D8,1300
2002-10-15Z,0.0,100.0,D8,1300
2002-10-16Z,0.0,100.0,D8,1300
2002-10-17Z,0.0,100.0,D8,1300
2002-10-18Z,0.0,100.0,D8,1300
2002-10-19Z,0.0,100.0,D8,1300
2002-10-20Z,0.0,100.0,D8,1300
2002-10-21Z,6.0,100.0,D8,1300
2002-10-22Z,0.0,100.0,D8,1300
2002-10-23Z,0.0,100.0,D8,1300
2002-10-24Z,0.0,100.0,D8,1300
2002-10-25Z,0.0,100.0,D8,1300
2002-10-26Z,0.0,100.0,D8,1300
2002-10-27Z,0.0,100.0,D8,1300
2002-10-28Z,0.0,100.0,D8,1300
2002-10-29Z,0.0,100.0,D8,1300
2002-10-30Z,0.0,100.0,D8,1300
2002-10-31Z,0.0,100.0,D8,1300
2002-10-09Z,78.2,100.0,D9,1300
2002-10-11Z,0.0,100.0,D9,1300
2002-10-12Z,0.0,100.0,D9,1300
2002-10-13Z,0.0,100.0,D9,1300
2002-10-14Z,0.0,100.0,D9,1300
2002-10-15Z,0.0,100.0,D9,1300
2002-10-17Z,0.0,100.0,D9,1300
2002-10-18Z,0.0,100.0,D9,1300
2002-10-19Z,0.0,100.0,D9,1300
2002-10-20Z,0.0,100.0,D9,1300
2002-10-21Z,0.0,100.0,D9,1300
2002-10-22Z,0.0,100.0,D9,1300
2002-10-23Z,0.0,100.0,D9,1300
2002-10-24Z,0.0,100.0,D9,1300
2002-10-25Z,0.0,100.0,D9,1300
2002-10-26Z,0.0,100.0,D9,1300
2002-10-27Z,0.0,100.0,D9,1300
2002-10-28Z,0.0,100.0,D9,1300
2002-10-29Z,0.0,100.0,D9,1300
2002-10-30Z,0.0,100.0,D9,1300
2002-10-31Z,0.0,100.0,D9,1300
2002-10-09Z,65.0,100.0,DA,1300
2002-10-10Z,3.2,100.0,DA,1300
2002-10-11Z,0.0,100.0,DA,1300
2002-10-12Z,0.0,100.0,DA,1300
2002-10-13Z,0.0,100.0,DA,1300
2002-10-14Z,0.0,100.0,DA,1300
2002-10-15Z,0.0,100.0,DA,1300
2002-10-16Z,0.0,100.0,DA,1300
2002-10-17Z,0.0,100.0,DA,1300
2002-10-18Z,0.0,100.0,DA,1300
2002-10-19Z,0.0,100.0,DA,1300
2002-10-20Z,0.0,100.0,DA,1300
2002-10-21Z,0.2,100.0,DA,1300
2002-10-22Z,0.0,100.0,DA,1300
2002-10-23Z,0.0,100.0,DA,1300
2002-10-24Z,0.0,100.0,DA,1300
2002-10-25Z,0.0,100.0,DA,1300
2002-10-26Z,0.0,100.0,DA,1300
2002-10-27Z,0.0,100.0,DA,1300
2002-10-28Z,0.0,100.0,DA,1300
2002-10-29Z,0.0,100.0,DA,1300
2002-10-30Z,0.0,100.0,DA,1300
2002-10-31Z,0.0,100.0,DA,1300
2002-10-09Z,44.0,100.0,DC,1300
2002-10-10Z,10.8,100.0,DC,1300
2002-10-11Z,0.0,100.0,DC,1300
2002-10-12Z,0.0,100.0,DC,1300
2002-10-13Z,0.0,100.0,DC,1300
2002-10-14Z,0.0,100.0,DC,1300
2002-10-15Z,0.0,100.0,DC,1300
2002-10-16Z,0.0,100.0,DC,1300
2002-10-17Z,0.6,100.0,DC,1300
2002-10-18Z,0.0,100.0,DC,1300
2002-10-19Z,0.0,100.0,DC,1300
2002-10-20Z,0.0,100.0,DC,1300
2002-10-21Z,7.0,100.0,DC,1300
2002-10-22Z,0.0,100.0,DC,1300
2002-10-23Z,9.4,100.0,DC,1300
2002-10-24Z,0.0,100.0,DC,1300
2002-10-25Z,0.0,100.0,DC,1300
2002-10-26Z,0.0,100.0,DC,1300
2002-10-27Z,0.0,100.0,DC,1300
2002-10-28Z,0.0,100.0,DC,1300
2002-10-29Z,0.0,100.0,DC,1300
2002-10-30Z,0.0,100.0,DC,1300
2002-10-31Z,1.8,100.0,DC,1300
2002-10-09Z,74.8,100.0,DD,1300
2002-10-10Z,10.0,100.0,DD,1300
2002-10-11Z,0.0,100.0,DD,1300
2002-10-12Z,0.0,100.0,DD,1300
2002-10-13Z,0.0,100.0,DD,1300
2002-10-14Z,0.0,100.0,DD,1300
2002-10-15Z,0.0,100.0,DD,1300
2002-10-16Z,0.0,100.0,DD,1300
2002-10-17Z,0.0,100.0,DD,1300
2002-10-18Z,0.0,100.0,DD,1300
2002-10-19Z,0.0,100.0,DD,1300
2002-10-20Z,0.0,100.0,DD,1300
2002-10-21Z,0.0,100.0,DD,1300
2002-10-22Z,0.0,97.9,DD,1300
2002-10-23Z,0.0,100.0,DD,1300
2002-10-24Z,0.6,100.0,DD,1300
2002-10-25Z,0.0,100.0,DD,1300
2002-10-26Z,0.0,100.0,DD,1300
2002-10-27Z,0.0,100.0,DD,1300
2002-10-29Z,0.0,100.0,DD,1300
2002-10-30Z,0.0,100.0,DD,1300
2002-10-31Z,0.2,100.0,DD,1300
2002-10-09Z,74.8,100.0,DF,1300
2002-10-11Z,0.2,100.0,DF,1300
2002-10-12Z,0.0,100.0,DF,1300
2002-10-13Z,0.0,100.0,DF,1300
2002-10-14Z,0.0,100.0,DF,1300
2002-10-15Z,0.0,100.0,DF,1300
2002-10-16Z,0.0,100.0,DF,1300
2002-10-18Z,0.0,100.0,DF,1300
2002-10-19Z,0.0,100.0,DF,1300
2002-10-20Z,0.0,100.0,DF,1300
2002-10-21Z,0.0,100.0,DF,1300
2002-10-22Z,0.0,100.0,DF,1300
2002-10-23Z,20.8,100.0,DF,1300
2002-10-24Z,0.0,100.0,DF,1300
2002-10-25Z,0.0,100.0,DF,1300
2002-10-26Z,0.0,100.0,DF,1300
2002-10-27Z,0.0,100.0,DF,1300
2002-10-28Z,0.0,100.0,DF,1300
2002-10-29Z,0.0,100.0,DF,1300
2002-10-30Z,0.0,100.0,DF,1300
2002-10-31Z,0.6,100.0,DF,1300
2002-10-09Z,55.2,100.0,DG,1300
2002-10-10Z,37.6,100.0,DG,1300
2002-10-11Z,6.0,100.0,DG,1300
2002-10-12Z,0.0,100.0,DG,1300
2002-10-13Z,0.0,100.0,DG,1300
2002-10-14Z,0.0,100.0,DG,1300
2002-10-15Z,0.0,100.0,DG,1300
2002-10-16Z,0.0,100.0,DG,1300
2002-10-17Z,2.0,100.0,DG,1300
2002-10-18Z,0.0,100.0,DG,1300
2002-10-19Z,0.0,100.0,DG,1300
2002-10-20Z,0.0,100.0,DG,1300
2002-10-21Z,19.0,100.0,DG,1300
2002-10-22Z,0.0,100.0,DG,1300
2002-10-23Z,0.0,100.0,DG,1300
2002-10-24Z,0.0,100.0,DG,1300
2002-10-25Z,0.0,100.0,DG,1300
2002-10-26Z,0.0,100.0,DG,1300
2002-10-27Z,0.0,100.0,DG,1300
2002-10-28Z,0.0,97.9,DG,1300
2002-10-29Z,0.0,100.0,DG,1300
2002-10-30Z,0.0,100.0,DG,1300
2002-10-31Z,17.6,100.0,DG,1300
2002-10-09Z,73.0,100.0,DH,1300
2002-10-10Z,23.8,100.0,DH,1300
2002-10-11Z,0.0,100.0,DH,1300
2002-10-12Z,0.0,100.0,DH,1300
2002-10-13Z,0.0,100.0,DH,1300
2002-10-14Z,0.0,100.0,DH,1300
2002-10-15Z,0.0,100.0,DH,1300
2002-10-16Z,0.0,100.0,DH,1300
2002-10-17Z,0.0,100.0,DH,1300
2002-10-18Z,0.0,100.0,DH,1300
2002-10-19Z,0.0,100.0,DH,1300
2002-10-20Z,0.0,100.0,DH,1300
2002-10-21Z,0.2,100.0,DH,1300
2002-10-22Z,0.0,100.0,DH,1300
2002-10-23Z,0.0,100.0,DH,1300
2002-10-24Z,10.6,100.0,DH,1300
2002-10-25Z,0.0,100.0,DH,1300
2002-10-26Z,0.0,100.0,DH,1300
2002-10-27Z,0.0,100.0,DH,1300
2002-10-28Z,0.0,100.0,DH,1300
2002-10-29Z,0.0,100.0,DH,1300
2002-10-31Z,0.0,100.0,DH,1300
2002-10-09Z,55.8,100.0,DI,1300
2002-10-10Z,13.0,100.0,DI,1300
2002-10-11Z,0.0,100.0,DI,1300
2002-10-12Z,0.0,100.0,DI,1300
2002-10-13Z,0.0,100.0,DI,1300
2002-10-14Z,0.0,100.0,DI,1300
2002-10-15Z,0.0,100.0,DI,1300
2002-10-16Z,0.0,100.0,DI,1300
2002-10-17Z,0.0,100.0,DI,1300
2002-10-18Z,0.0,100.0,DI,1300
2002-10-19Z,0.0,100.0,DI,1300
2002-10-20Z,0.0,100.0,DI,1300
2002-10-21Z,5.4,100.0,DI,1300
2002-10-22Z,0.0,100.0,DI,1300
2002-10-23Z,0.0,100.0,DI,1300
2002-10-25Z,0.0,100.0,DI,1300
2002-10-26Z,0.0,100.0,DI,1300
2002-10-27Z,0.0,100.0,DI,1300
2002-10-28Z,0.0,100.0,DI,1300
2002-10-29Z,0.0,100.0,DI,1300
2002-10-30Z,0.0,100.0,DI,1300
2002-10-31Z,0.0,100.0,DI,1300
2002-10-09Z,56.2,100.0,DJ,1300
2002-10-10Z,3.8,100.0,DJ,1300
2002-10-11Z,0.4,100.0,DJ,1300
2002-10-12Z,0.0,100.0,DJ,1300
2002-10-13Z,0.0,100.0,DJ,1300
2002-10-14Z,0.0,100.0,DJ,1300
2002-10-15Z,0.0,100.0,DJ,1300
2002-10-16Z,0.0,100.0,DJ,1300
2002-10-17Z,8.0,100.0,DJ,1300
2002-10-18Z,0.0,100.0,DJ,1300
2002-10-19Z,0.0,100.0,DJ,1300
2002-10-20Z,0.0,100.0,DJ,1300
2002-10-21Z,1.4,100.0,DJ,1300
2002-10-22Z,0.0,100.0,DJ,1300
2002-10-23Z,12.8,95.8,DJ,1300
2002-10-24Z,0.6,100.0,DJ,1300
2002-10-25Z,0.0,100.0,DJ,1300
2002-10-26Z,0.0,100.0,DJ,1300
2002-10-27Z,0.0,100.0,DJ,1300
2002-10-28Z,0.0,100.0,DJ,1300
2002-10-29Z,0.0,100.0,DJ,1300
2002-10-30Z,0.0,100.0,DJ,1300
2002-10-31Z,3.0,100.0,DJ,1300
2002-10-09Z,38.8,100.0,DK,1300
2002-10-10Z,4.0,100.0,DK,1300
2002-10-11Z,0.0,100.0,DK,1300
2002-10-12Z,0.0,100.0,DK,1300
2002-10-13Z,0.0,100.0,DK,1300
2002-10-14Z,0.0,100.0,DK,1300
2002-10-15Z,0.0,95.8,DK,1300
2002-10-16Z,0.0,100.0,DK,1300
2002-10-17Z,0.0,100.0,DK,1300
2002-10-18Z,0.0,100.0,DK,1300
2002-10-19Z,0.0,100.0,DK,1300
2002-10-20Z,0.0,100.0,DK,1300
2002-10-21Z,0.0,100.0,DK,1300
2002-10-22Z,0.0,100.0,DK,1300
2002-10-23Z,0.0,100.0,DK,1300
2002-10-24Z,0.0,100.0,DK,1300
2002-10-25Z,0.0,100.0,DK,1300
2002-10-26Z,0.0,100.0,DK,1300
2002-10-27Z,0.0,100.0,DK,1300
2002-10-28Z,1.2,100.0,DK,1300
2002-10-29Z,0.0,100.0,DK,1300
2002-10-30Z,0.0,100.0,DK,1300
2002-10-31Z,0.0,100.0,DK,1300
2002-10-09Z,21.6,100.0,DL,1300
2002-10-10Z,2.2,100.0,DL,1300
2002-10-11Z,0.0,100.0,DL,1300
2002-10-12Z,0.0,100.0,DL,1300
2002-10-13Z,0.0,100.0,DL,1300
2002-10-14Z,0.0,100.0,DL,1300
2002-10-15Z,0.0,100.0,DL,1300
2002-10-16Z,0.0,100.0,DL,1300
2002-10-17Z,0.0,100.0,DL,1300
2002-10-18Z,0.0,100.0,DL,1300
2002-10-19Z,0.0,100.0,DL,1300
2002-10-20Z,0.0,100.0,DL,1300
2002-10-21Z,0.0,100.0,DL,1300
2002-10-22Z,0.0,100.0,DL,1300
2002-10-23Z,0.0,100.0,DL,1300
2002-10-24Z,0.0,100.0,DL,1300
2002-10-25Z,0.0,100.0,DL,1300
2002-10-26Z,0.0,100.0,DL,1300
2002-10-27Z,0.0,100.0,DL,1300
2002-10-28Z,0.0,100.0,DL,1300
2002-10-29Z,0.0,100.0,DL,1300
2002-10-30Z,0.6,100.0,DL,1300
2002-10-31Z,0.0,100.0,DL,1300
2002-10-09Z,80.0,100.0,DM,1300
2002-10-10Z,8.6,100.0,DM,1300
2002-10-11Z,1.6,100.0,DM,1300
2002-10-12Z,0.0,100.0,DM,1300
2002-10-13Z,0.0,100.0,DM,1300
2002-10-14Z,0.0,100.0,DM,1300
2002-10-15Z,0.0,100.0,DM,1300
2002-10-16Z,0.0,100.0,DM,1300
2002-10-17Z,0.0,100.0,DM,1300
2002-10-18Z,0.0,100.0,DM,1300
2002-10-19Z,0.0,100.0,DM,1300
2002-10-20Z,0.0,100.0,DM,1300
2002-10-21Z,0.2,100.0,DM,1300
2002-10-22Z,0.0,100.0,DM,1300
2002-10-23Z,4.2,100.0,DM,1300
2002-10-24Z,0.0,100.0,DM,1300
2002-10-25Z,0.0,100.0,DM,1300
2002-10-26Z,0.0,100.0,DM,1300
2002-10-27Z,0.0,100.0,DM,1300
2002-10-28Z,0.0,100.0,DM,1300
2002-10-29Z,0.0,100.0,DM,1300
2002-10-30Z,0.0,100.0,DM,1300
2002-10-31Z,0.8,100.0,DM,1300
2002-10-09Z,77.2,100.0,DN,1300
2002-10-10Z,4.0,100.0,DN,1300
2002-10-11Z,0.6,100.0,DN,1300
2002-10-12Z,0.0,100.0,DN,1300
2002-10-13Z,0.0,100.0,DN,1300
2002-10-14Z,0.0,100.0,DN,1300
2002-10-16Z,0.0,100.0,DN,1300
2002-10-17Z,0.0,100.0,DN,1300
2002-10-18Z,0.0,100.0,DN,1300
2002-10-19Z,0.0,100.0,DN,1300
2002-10-20Z,0.0,100.0,DN,1300
2002-10-21Z,0.4,100.0,DN,1300
2002-10-22Z,0.0,100.0,DN,1300
2002-10-23Z,0.2,100.0,DN,1300
2002-10-24Z,0.0,100.0,DN,1300
2002-10-25Z,0.0,100.0,DN,1300
2002-10-26Z,0.0,100.0,DN,1300
2002-10-27Z,0.0,100.0,DN,1300
2002-10-28Z,0.0,100.0,DN,1300
2002-10-29Z,0.0,97.9,DN,1300
2002-10-30Z,0.0,100.0,DN,1300
2002-10-31Z,0.6,100.0,DN,1300
2002-10-09Z,62.6,100.0,DO,1300
2002-10-10Z,15.0,100.0,DO,1300
2002-10-11Z,2.2,100.0,DO,1300
2002-10-12Z,0.0,100.0,DO,1300
2002-10-13Z,0.0,100.0,DO,1300
2002-10-14Z,0.0,100.0,DO,1300
2002-10-15Z,0.0,100.0,DO,1300
2002-10-17Z,0.4,100.0,DO,1300
2002-10-19Z,0.0,100.0,DO,1300
2002-10-20Z,0.0,100.0,DO,1300
2002-10-21Z,0.0,100.0,DO,1300
2002-10-22Z,0.0,100.0,DO,1300
2002-10-23Z,9.8,100.0,DO,1300
2002-10-24Z,0.2,100.0,DO,1300
2002-10-25Z,0.0,100.0,DO,1300
2002-10-26Z,0.0,100.0,DO,1300
2002-10-27Z,0.0,100.0,DO,1300
2002-10-28Z,0.0,100.0,DO,1300
2002-10-29Z,0.0,100.0,DO,1300
2002-10-30Z,0.0,100.0,DO,1300
2002-10-31Z,0.0,100.0,DO,1300
2002-10-09Z,16.4,100.0,DP,1300
2002-10-10Z,2.6,100.0,DP,1300
2002-10-11Z,0.0,100.0,DP,1300
2002-10-12Z,0.0,100.0,DP,1300
2002-10-13Z,0.0,100.0,DP,1300
2002-10-14Z,0.0,100.0,DP,1300
2002-10-15Z,0.0,100.0,DP,1300
2002-10-16Z,0.0,100.0,DP,1300
2002-10-17Z,0.2,100.0,DP,1300
2002-10-18Z,0.0,100.0,DP,1300
2002-10-19Z,0.0,100.0,DP,1300
2002-10-20Z,0.0,100.0,DP,1300
2002-10-21Z,9.2,100.0,DP,1300
2002-10-22Z,0.0,100.0,DP,1300
2002-10-23Z,0.6,100.0,DP,1300
2002-10-24Z,0.0,100.0,DP,1300
2002-10-25Z,0.0,100.0,DP,1300
2002-10-26Z,0.0,100.0,DP,1300
2002-10-27Z,0.0,100.0,DP,1300
2002-10-28Z,0.0,100.0,DP,1300
2002-10-29Z,0.0,100.0,DP,1300
2002-10-30Z,0.0,100.0,DP,1300
2002-10-31Z,0.0,100.0,DP,1300
2002-10-09Z,41.0,100.0,H1,1300
2002-10-10Z,8.8,100.0,H1,1300
2002-10-11Z,0.0,100.0,H1,1300
2002-10-12Z,0.0,100.0,H1,1300
2002-10-13Z,0.0,100.0,H1,1300
2002-10-14Z,0.0,100.0,H1,1300
2002-10-15Z,0.0,100.0,H1,1300
2002-10-16Z,0.0,100.0,H1,1300
2002-10-17Z,0.0,100.0,H1,1300
2002-10-18Z,0.0,97.9,H1,1300
2002-10-19Z,0.0,100.0,H1,1300
2002-10-20Z,0.0,100.0,H1,1300
2002-10-23Z,0.0,100.0,H1,1300
2002-10-24Z,0.0,100.0,H1,1300
2002-10-26Z,0.0,100.0,H1,1300
2002-10-27Z,0.0,100.0,H1,1300
2002-10-28Z,0.0,100.0,H1,1300
2002-10-29Z,0.0,100.0,H1,1300
2002-10-30Z,0.0,100.0,H1,1300
2002-10-31Z,0.0,100.0,H1,1300
2002-10-09Z,53.0,100.0,J5,1300
2002-10-10Z,4.8,100.0,J5,1300
2002-10-11Z,0.0,100.0,J5,1300
2002-10-12Z,0.0,100.0,J5,1300
2002-10-13Z,0.0,100.0,J5,1300
2002-10-14Z,0.0,100.0,J5,1300
2002-10-15Z,0.0,100.0,J5,1300
2002-10-16Z,0.0,100.0,J5,1300
2002-10-17Z,9.4,100.0,J5,1300
2002-10-18Z,0.1,100.0,J5,1300
2002-10-19Z,0.0,100.0,J5,1300
2002-10-20Z,0.0,100.0,J5,1300
2002-10-21Z,2.5,100.0,J5,1300
2002-10-22Z,0.0,100.0,J5,1300
2002-10-23Z,1.0,100.0,J5,1300
2002-10-24Z,0.0,100.0,J5,1300
2002-10-25Z,0.0,100.0,J5,1300
2002-10-26Z,0.0,100.0,J5,1300
2002-10-27Z,0.1,100.0,J5,1300
2002-10-28Z,0.0,100.0,J5,1300
2002-10-29Z,0.0,100.0,J5,1300
2002-10-30Z,0.0,100.0,J5,1300
2002-10-31Z,0.3,100.0,J5,1300
2002-10-09Z,61.4,100.0,KE,1300
2002-10-10Z,4.0,100.0,KE,1300
2002-10-11Z,0.1,100.0,KE,1300
2002-10-12Z,0.0,100.0,KE,1300
2002-10-13Z,0.0,100.0,KE,1300
2002-10-14Z,0.0,100.0,KE,1300
2002-10-15Z,0.0,100.0,KE,1300
2002-10-16Z,0.0,100.0,KE,1300
2002-10-17Z,0.0,100.0,KE,1300
2002-10-18Z,0.0,100.0,KE,1300
2002-10-19Z,0.0,100.0,KE,1300
2002-10-20Z,0.0,100.0,KE,1300
2002-10-21Z,3.4,100.0,KE,1300
2002-10-22Z,0.0,100.0,KE,1300
2002-10-23Z,0.0,100.0,KE,1300
2002-10-24Z,0.0,100.0,KE,1300
2002-10-25Z,0.0,100.0,KE,1300
2002-10-26Z,0.0,100.0,KE,1300
2002-10-27Z,0.1,100.0,KE,1300
2002-10-28Z,0.0,100.0,KE,1300
2002-10-29Z,0.0,100.0,KE,1300
2002-10-30Z,0.0,100.0,KE,1300
2002-10-31Z,0.4,100.0,KE,1300
2002-10-09Z,119.5,100.0,KP,1300
2002-10-10Z,15.7,100.0,KP,1300
2002-10-11Z,0.1,100.0,KP,1300
2002-10-12Z,0.0,100.0,KP,1300
2002-10-13Z,0.0,100.0,KP,1300
2002-10-14Z,0.0,100.0,KP,1300
2002-10-15Z,0.0,100.0,KP,1300
2002-10-16Z,0.1,100.0,KP,1300
2002-10-17Z,0.0,100.0,KP,1300
2002-10-18Z,0.0,100.0,KP,1300
2002-10-19Z,0.0,100.0,KP,1300
2002-10-20Z,0.0,100.0,KP,1300
2002-10-21Z,8.8,100.0,KP,1300
2002-10-22Z,0.0,100.0,KP,1300
2002-10-23Z,1.0,100.0,KP,1300
2002-10-24Z,0.0,100.0,KP,1300
2002-10-25Z,0.0,100.0,KP,1300
2002-10-26Z,0.0,100.0,KP,1300
2002-10-27Z,0.0,100.0,KP,1300
2002-10-28Z,0.0,100.0,KP,1300
2002-10-29Z,0.0,100.0,KP,1300
2002-10-30Z,0.0,100.0,KP,1300
2002-10-31Z,0.1,100.0,KP,1300
2002-10-09Z,55.9,100.0,KX,1300
2002-10-10Z,12.7,100.0,KX,1300
2002-10-11Z,0.0,100.0,KX,1300
2002-10-12Z,0.0,100.0,KX,1300
2002-10-13Z,0.0,100.0,KX,1300
2002-10-14Z,0.0,100.0,KX,1300
