data,valor,percentatge,codiEstacio,codiVariable
1994-11-18Z,0.2,100.0,VK,1300
1994-11-19Z,0.2,100.0,VK,1300
1994-11-20Z,0.4,100.0,VK,1300
1994-11-21Z,0.8,100.0,VK,1300
1994-11-22Z,0.4,100.0,VK,1300
1994-11-23Z,0.4,100.0,VK,1300
1994-11-24Z,0.0,100.0,VK,1300
1994-11-25Z,0.0,100.0,VK,1300
1994-11-26Z,0.2,100.0,VK,1300
1994-11-27Z,0.0,100.0,VK,1300
1994-11-28Z,3.2,100.0,VK,1300
1994-11-29Z,1.0,100.0,VK,1300
1994-11-30Z,0.0,100.0,VK,1300
1994-11-01Z,0.4,100.0,VQ,1300
1994-11-02Z,0.0,100.0,VQ,1300
1994-11-03Z,10.6,100.0,VQ,1300
1994-11-04Z,14.0,100.0,VQ,1300
1994-11-05Z,0.0,100.0,VQ,1300
1994-11-06Z,0.0,100.0,VQ,1300
1994-11-07Z,0.4,100.0,VQ,1300
1994-11-08Z,0.0,100.0,VQ,1300
1994-11-09Z,0.8,100.0,VQ,1300
1994-11-10Z,0.0,100.0,VQ,1300
1994-11-11Z,0.0,100.0,VQ,1300
1994-11-12Z,2.0,100.0,VQ,1300
1994-11-13Z,0.0,100.0,VQ,1300
1994-11-14Z,0.0,100.0,VQ,1300
1994-11-15Z,0.0,100.0,VQ,1300
1994-11-16Z,0.2,100.0,VQ,1300
1994-11-17Z,0.0,100.0,VQ,1300
1994-11-18Z,0.0,100.0,VQ,1300
1994-11-19Z,0.2,100.0,VQ,1300
1994-11-20Z,0.2,100.0,VQ,1300
1994-11-21Z,0.2,100.0,VQ,1300
1994-11-22Z,0.0,100.0,VQ,1300
1994-11-23Z,0.0,100.0,VQ,1300
1994-11-24Z,0.2,100.0,VQ,1300
1994-11-25Z,0.2,100.0,VQ,1300
1994-11-26Z,0.2,100.0,VQ,1300
1994-11-27Z,0.0,100.0,VQ,1300
1994-11-28Z,3.6,100.0,VQ,1300
1994-11-29Z,7.0,100.0,VQ,1300
1994-11-30Z,0.0,100.0,VQ,1300
1994-11-03Z,4.4,100.0,VW,1300
1994-11-04Z,12.6,100.0,VW,1300
1994-11-05Z,13.6,100.0,VW,1300
1994-11-06Z,0.0,100.0,VW,1300
1994-11-10Z,0.0,100.0,VW,1300
1994-11-11Z,0.2,100.0,VW,1300
1994-11-12Z,3.2,100.0,VW,1300
1994-11-13Z,0.2,100.0,VW,1300
1994-11-14Z,0.2,100.0,VW,1300
1994-11-15Z,0.2,100.0,VW,1300
1994-11-16Z,0.2,100.0,VW,1300
1994-11-17Z,0.0,100.0,VW,1300
1994-11-18Z,0.2,100.0,VW,1300
1994-11-19Z,0.2,100.0,VW,1300
1994-11-20Z,0.2,100.0,VW,1300
1994-11-21Z,0.0,100.0,VW,1300
1994-11-22Z,0.2,100.0,VW,1300
1994-11-23Z,0.0,100.0,VW,1300
1994-11-24Z,0.0,100.0,VW,1300
1994-11-25Z,0.4,100.0,VW,1300
1994-11-26Z,0.2,100.0,VW,1300
1994-11-27Z,0.0,100.0,VW,1300
1994-11-28Z,0.4,100.0,VW,1300
1994-11-29Z,7.6,100.0,VW,1300
1994-11-30Z,1.6,100.0,VW,1300
