data,valor,percentatge,codiEstacio,codiVariable
1993-05-21Z,0.0,100.0,VK,1300
1993-05-22Z,0.0,100.0,VK,1300
1993-05-23Z,0.0,100.0,VK,1300
1993-05-24Z,0.0,100.0,VK,1300
1993-05-25Z,0.0,100.0,VK,1300
1993-05-26Z,13.8,100.0,VK,1300
1993-05-27Z,0.0,100.0,VK,1300
1993-05-28Z,0.0,100.0,VK,1300
1993-05-29Z,0.0,100.0,VK,1300
1993-05-30Z,0.0,100.0,VK,1300
1993-05-31Z,0.0,100.0,VK,1300
1993-05-01Z,12.8,100.0,VQ,1300
1993-05-02Z,0.2,100.0,VQ,1300
1993-05-03Z,0.0,100.0,VQ,1300
1993-05-04Z,0.2,100.0,VQ,1300
1993-05-05Z,0.0,100.0,VQ,1300
1993-05-06Z,0.4,100.0,VQ,1300
1993-05-07Z,0.0,100.0,VQ,1300
1993-05-08Z,0.0,100.0,VQ,1300
1993-05-09Z,0.0,100.0,VQ,1300
1993-05-10Z,14.0,100.0,VQ,1300
1993-05-11Z,0.0,100.0,VQ,1300
1993-05-12Z,2.2,100.0,VQ,1300
1993-05-13Z,9.1,100.0,VQ,1300
1993-05-14Z,12.8,100.0,VQ,1300
1993-05-15Z,0.2,100.0,VQ,1300
1993-05-16Z,0.0,100.0,VQ,1300
1993-05-17Z,0.0,100.0,VQ,1300
1993-05-18Z,0.6,100.0,VQ,1300
1993-05-19Z,4.9,100.0,VQ,1300
1993-05-20Z,0.0,100.0,VQ,1300
1993-05-21Z,0.0,100.0,VQ,1300
1993-05-22Z,0.0,100.0,VQ,1300
1993-05-23Z,0.0,100.0,VQ,1300
1993-05-24Z,0.0,100.0,VQ,1300
1993-05-25Z,0.0,100.0,VQ,1300
1993-05-26Z,0.0,100.0,VQ,1300
1993-05-27Z,0.0,100.0,VQ,1300
1993-05-28Z,0.0,100.0,VQ,1300
1993-05-29Z,0.0,100.0,VQ,1300
1993-05-30Z,0.0,100.0,VQ,1300
1993-05-31Z,0.0,100.0,VQ,1300
1993-05-01Z,13.0,100.0,VW,1300
1993-05-02Z,6.8,100.0,VW,1300
1993-05-03Z,1.4,100.0,VW,1300
1993-05-04Z,1.0,100.0,VW,1300
1993-05-05Z,0.0,100.0,VW,1300
1993-05-06Z,7.8,100.0,VW,1300
1993-05-07Z,0.0,100.0,VW,1300
1993-05-08Z,0.4,100.0,VW,1300
1993-05-09Z,0.4,100.0,VW,1300
1993-05-10Z,8.0,100.0,VW,1300
1993-05-11Z,0.2,100.0,VW,1300
1993-05-12Z,3.6,100.0,VW,1300
1993-05-13Z,2.0,100.0,VW,1300
1993-05-14Z,0.2,100.0,VW,1300
1993-05-15Z,0.0,100.0,VW,1300
1993-05-16Z,0.0,100.0,VW,1300
1993-05-17Z,0.4,100.0,VW,1300
1993-05-18Z,0.0,100.0,VW,1300
1993-05-19Z,12.8,100.0,VW,1300
1993-05-20Z,0.6,100.0,VW,1300
1993-05-21Z,0.0,100.0,VW,1300
1993-05-22Z,0.0,100.0,VW,1300
1993-05-23Z,0.0,100.0,VW,1300
1993-05-24Z,0.0,100.0,VW,1300
1993-05-25Z,0.0,100.0,VW,1300
1993-05-26Z,0.0,100.0,VW,1300
1993-05-27Z,0.0,100.0,VW,1300
1993-05-28Z,0.0,100.0,VW,1300
1993-05-29Z,0.0,100.0,VW,1300
1993-05-30Z,0.0,100.0,VW,1300
1993-05-31Z,0.0,100.0,VW,1300
