data,valor,percentatge,codiEstacio,codiVariable
2006-08-23Z,2.0,100.0,CR,1300
2006-08-24Z,0.0,100.0,CR,1300
2006-08-25Z,0.2,100.0,CR,1300
2006-08-02Z,0.0,100.0,CT,1300
2006-08-03Z,0.0,100.0,CT,1300
2006-08-04Z,0.0,100.0,CT,1300
2006-08-21Z,0.0,100.0,CT,1300
2006-08-22Z,0.0,100.0,CT,1300
2006-08-23Z,1.8,100.0,CT,1300
2006-08-24Z,0.0,100.0,CT,1300
2006-08-25Z,0.6,100.0,CT,1300
2006-08-02Z,0.0,100.0,CU,1300
2006-08-03Z,5.4,100.0,CU,1300
2006-08-04Z,0.0,100.0,CU,1300
2006-08-21Z,0.0,100.0,CU,1300
2006-08-22Z,0.0,100.0,CU,1300
2006-08-23Z,1.8,100.0,CU,1300
2006-08-24Z,0.0,100.0,CU,1300
2006-08-25Z,0.8,100.0,CU,1300
2006-08-02Z,0.0,100.0,CV,1300
2006-08-03Z,0.0,100.0,CV,1300
2006-08-04Z,0.0,100.0,CV,1300
2006-08-21Z,0.0,100.0,CV,1300
2006-08-22Z,0.0,100.0,CV,1300
2006-08-23Z,4.6,100.0,CV,1300
2006-08-24Z,0.0,100.0,CV,1300
2006-08-25Z,0.0,100.0,CV,1300
2006-08-02Z,0.0,100.0,CW,1300
2006-08-03Z,0.0,100.0,CW,1300
2006-08-04Z,0.0,100.0,CW,1300
2006-08-21Z,0.0,100.0,CW,1300
2006-08-22Z,0.0,100.0,CW,1300
2006-08-23Z,0.8,100.0,CW,1300
2006-08-24Z,0.2,100.0,CW,1300
2006-08-25Z,0.0,100.0,CW,1300
2006-08-02Z,0.0,100.0,CY,1300
2006-08-03Z,0.0,100.0,CY,1300
2006-08-04Z,0.0,100.0,CY,1300
2006-08-21Z,0.0,100.0,CY,1300
2006-08-22Z,0.0,100.0,CY,1300
2006-08-23Z,0.8,100.0,CY,1300
2006-08-24Z,0.0,100.0,CY,1300
2006-08-25Z,0.0,100.0,CY,1300
2006-08-02Z,0.0,100.0,CZ,1300
2006-08-03Z,0.0,100.0,CZ,1300
2006-08-04Z,0.0,100.0,CZ,1300
2006-08-21Z,0.0,100.0,CZ,1300
2006-08-22Z,0.0,100.0,CZ,1300
2006-08-23Z,0.4,100.0,CZ,1300
2006-08-24Z,0.2,100.0,CZ,1300
2006-08-25Z,0.0,100.0,CZ,1300
2006-08-02Z,0.0,100.0,D1,1300
2006-08-03Z,0.0,100.0,D1,1300
2006-08-04Z,0.0,100.0,D1,1300
2006-08-21Z,0.0,100.0,D1,1300
2006-08-22Z,0.0,100.0,D1,1300
2006-08-23Z,1.6,100.0,D1,1300
2006-08-24Z,0.0,100.0,D1,1300
2006-08-25Z,0.0,100.0,D1,1300
2006-08-02Z,0.0,100.0,D2,1300
2006-08-03Z,6.8,100.0,D2,1300
2006-08-04Z,0.0,100.0,D2,1300
2006-08-21Z,0.0,100.0,D2,1300
2006-08-22Z,0.0,100.0,D2,1300
2006-08-23Z,0.2,100.0,D2,1300
2006-08-24Z,0.2,100.0,D2,1300
2006-08-25Z,0.2,100.0,D2,1300
2006-08-02Z,0.0,100.0,D3,1300
2006-08-03Z,8.8,100.0,D3,1300
2006-08-04Z,0.0,100.0,D3,1300
2006-08-21Z,0.0,100.0,D3,1300
2006-08-22Z,0.0,100.0,D3,1300
2006-08-23Z,0.4,100.0,D3,1300
2006-08-24Z,1.4,100.0,D3,1300
2006-08-25Z,0.0,100.0,D3,1300
2006-08-02Z,0.0,100.0,D4,1300
2006-08-03Z,0.0,100.0,D4,1300
2006-08-04Z,0.0,100.0,D4,1300
2006-08-21Z,0.0,100.0,D4,1300
2006-08-22Z,0.0,100.0,D4,1300
2006-08-23Z,16.8,100.0,D4,1300
2006-08-24Z,0.6,100.0,D4,1300
2006-08-25Z,0.0,100.0,D4,1300
2006-08-02Z,0.0,100.0,D5,1300
2006-08-03Z,0.8,100.0,D5,1300
2006-08-04Z,0.2,100.0,D5,1300
2006-08-21Z,0.0,100.0,D5,1300
2006-08-22Z,0.0,100.0,D5,1300
2006-08-23Z,0.4,100.0,D5,1300
2006-08-24Z,1.2,100.0,D5,1300
2006-08-25Z,3.6,100.0,D5,1300
2006-08-02Z,0.0,100.0,D6,1300
2006-08-03Z,0.0,100.0,D6,1300
2006-08-04Z,0.0,100.0,D6,1300
2006-08-21Z,0.0,100.0,D6,1300
2006-08-22Z,0.0,100.0,D6,1300
2006-08-23Z,9.8,100.0,D6,1300
2006-08-24Z,0.2,100.0,D6,1300
2006-08-25Z,2.4,100.0,D6,1300
2006-08-02Z,0.0,100.0,D7,1300
2006-08-03Z,0.0,100.0,D7,1300
2006-08-04Z,0.0,100.0,D7,1300
2006-08-21Z,0.0,100.0,D7,1300
2006-08-22Z,0.0,100.0,D7,1300
2006-08-23Z,3.4,100.0,D7,1300
2006-08-24Z,0.0,100.0,D7,1300
2006-08-25Z,0.0,100.0,D7,1300
2006-08-02Z,0.0,100.0,D8,1300
2006-08-03Z,0.0,100.0,D8,1300
2006-08-04Z,0.0,100.0,D8,1300
2006-08-21Z,0.0,100.0,D8,1300
2006-08-22Z,0.0,100.0,D8,1300
2006-08-23Z,0.2,100.0,D8,1300
2006-08-24Z,0.0,100.0,D8,1300
2006-08-25Z,0.0,100.0,D8,1300
2006-08-02Z,0.0,100.0,D9,1300
2006-08-03Z,1.2,100.0,D9,1300
2006-08-04Z,0.0,100.0,D9,1300
2006-08-21Z,0.0,100.0,D9,1300
2006-08-22Z,0.0,100.0,D9,1300
2006-08-23Z,0.0,100.0,D9,1300
2006-08-24Z,0.8,100.0,D9,1300
2006-08-25Z,0.0,100.0,D9,1300
2006-08-02Z,0.0,100.0,DB,1300
2006-08-03Z,0.0,100.0,DB,1300
2006-08-04Z,0.0,100.0,DB,1300
2006-08-21Z,0.0,100.0,DB,1300
2006-08-22Z,0.0,100.0,DB,1300
2006-08-23Z,0.0,100.0,DB,1300
2006-08-24Z,0.0,100.0,DB,1300
2006-08-25Z,0.0,100.0,DB,1300
2006-08-02Z,0.0,100.0,DC,1300
2006-08-03Z,0.0,100.0,DC,1300
2006-08-04Z,0.0,100.0,DC,1300
2006-08-21Z,0.0,100.0,DC,1300
2006-08-22Z,0.0,100.0,DC,1300
2006-08-23Z,2.8,100.0,DC,1300
2006-08-24Z,24.0,100.0,DC,1300
2006-08-25Z,1.2,100.0,DC,1300
2006-08-02Z,0.4,100.0,DD,1300
2006-08-03Z,4.6,100.0,DD,1300
2006-08-04Z,0.0,100.0,DD,1300
2006-08-21Z,0.0,100.0,DD,1300
2006-08-22Z,0.0,100.0,DD,1300
2006-08-23Z,0.0,100.0,DD,1300
2006-08-24Z,3.6,100.0,DD,1300
2006-08-25Z,2.4,100.0,DD,1300
2006-08-02Z,0.0,100.0,DE,1300
2006-08-03Z,0.0,100.0,DE,1300
2006-08-04Z,0.0,100.0,DE,1300
2006-08-21Z,0.0,100.0,DE,1300
2006-08-22Z,0.0,100.0,DE,1300
2006-08-23Z,3.2,100.0,DE,1300
2006-08-24Z,0.2,100.0,DE,1300
2006-08-25Z,0.0,100.0,DE,1300
2006-08-02Z,0.0,100.0,DF,1300
2006-08-03Z,0.6,100.0,DF,1300
2006-08-04Z,0.0,100.0,DF,1300
2006-08-21Z,0.0,100.0,DF,1300
2006-08-22Z,0.0,100.0,DF,1300
2006-08-23Z,1.0,100.0,DF,1300
2006-08-24Z,11.8,100.0,DF,1300
2006-08-25Z,6.4,100.0,DF,1300
2006-08-02Z,0.0,100.0,DG,1300
2006-08-03Z,1.4,100.0,DG,1300
2006-08-04Z,0.0,100.0,DG,1300
2006-08-21Z,0.0,100.0,DG,1300
2006-08-22Z,0.0,100.0,DG,1300
2006-08-23Z,10.6,100.0,DG,1300
2006-08-24Z,1.2,100.0,DG,1300
2006-08-25Z,4.8,100.0,DG,1300
2006-08-02Z,0.0,100.0,DI,1300
2006-08-03Z,0.0,100.0,DI,1300
2006-08-04Z,0.0,100.0,DI,1300
2006-08-21Z,0.0,100.0,DI,1300
2006-08-22Z,0.0,100.0,DI,1300
2006-08-23Z,0.8,100.0,DI,1300
2006-08-24Z,1.0,100.0,DI,1300
2006-08-25Z,0.0,100.0,DI,1300
2006-08-02Z,0.0,100.0,DJ,1300
2006-08-03Z,0.0,100.0,DJ,1300
2006-08-04Z,0.0,100.0,DJ,1300
2006-08-21Z,0.0,100.0,DJ,1300
2006-08-22Z,0.0,100.0,DJ,1300
2006-08-23Z,1.4,100.0,DJ,1300
2006-08-24Z,31.8,100.0,DJ,1300
2006-08-25Z,2.6,100.0,DJ,1300
2006-08-02Z,0.0,100.0,DK,1300
2006-08-03Z,7.0,100.0,DK,1300
2006-08-04Z,0.0,100.0,DK,1300
2006-08-21Z,0.0,100.0,DK,1300
2006-08-22Z,0.0,100.0,DK,1300
2006-08-23Z,0.0,100.0,DK,1300
2006-08-24Z,0.0,100.0,DK,1300
2006-08-25Z,0.0,100.0,DK,1300
2006-08-02Z,0.0,100.0,DL,1300
2006-08-03Z,0.0,100.0,DL,1300
2006-08-04Z,0.0,100.0,DL,1300
2006-08-21Z,0.0,100.0,DL,1300
2006-08-22Z,0.0,100.0,DL,1300
2006-08-23Z,0.0,100.0,DL,1300
2006-08-24Z,0.0,100.0,DL,1300
2006-08-25Z,0.0,100.0,DL,1300
2006-08-02Z,0.0,100.0,DM,1300
2006-08-03Z,31.4,100.0,DM,1300
2006-08-04Z,0.0,100.0,DM,1300
2006-08-21Z,0.0,100.0,DM,1300
2006-08-22Z,0.0,100.0,DM,1300
2006-08-23Z,0.4,100.0,DM,1300
2006-08-24Z,2.6,100.0,DM,1300
2006-08-25Z,8.2,100.0,DM,1300
2006-08-02Z,0.0,100.0,DN,1300
2006-08-03Z,38.0,100.0,DN,1300
2006-08-04Z,0.0,100.0,DN,1300
2006-08-21Z,0.0,100.0,DN,1300
2006-08-22Z,0.0,100.0,DN,1300
2006-08-23Z,1.6,100.0,DN,1300
2006-08-24Z,0.4,100.0,DN,1300
2006-08-25Z,2.4,100.0,DN,1300
2006-08-02Z,0.2,100.0,DO,1300
2006-08-03Z,2.8,100.0,DO,1300
2006-08-04Z,0.0,100.0,DO,1300
2006-08-21Z,0.0,100.0,DO,1300
2006-08-22Z,0.0,100.0,DO,1300
2006-08-23Z,0.0,100.0,DO,1300
2006-08-24Z,0.2,100.0,DO,1300
2006-08-25Z,2.8,100.0,DO,1300
2006-08-02Z,0.0,100.0,DP,1300
2006-08-03Z,0.0,100.0,DP,1300
2006-08-04Z,0.0,100.0,DP,1300
2006-08-21Z,0.0,100.0,DP,1300
2006-08-22Z,0.0,100.0,DP,1300
2006-08-23Z,2.4,100.0,DP,1300
2006-08-24Z,7.2,100.0,DP,1300
2006-08-25Z,1.0,100.0,DP,1300
2006-08-02Z,0.0,100.0,DQ,1300
2006-08-03Z,0.0,100.0,DQ,1300
2006-08-04Z,0.0,100.0,DQ,1300
2006-08-21Z,0.0,100.0,DQ,1300
2006-08-22Z,0.0,100.0,DQ,1300
2006-08-23Z,3.0,100.0,DQ,1300
2006-08-24Z,0.2,100.0,DQ,1300
2006-08-25Z,0.0,100.0,DQ,1300
2006-08-02Z,0.0,100.0,H1,1300
2006-08-03Z,0.0,100.0,H1,1300
2006-08-04Z,0.0,100.0,H1,1300
2006-08-21Z,0.0,100.0,H1,1300
2006-08-22Z,0.0,100.0,H1,1300
2006-08-23Z,0.4,100.0,H1,1300
2006-08-24Z,0.0,100.0,H1,1300
2006-08-25Z,0.0,100.0,H1,1300
2006-08-02Z,0.0,100.0,J5,1300
2006-08-03Z,0.0,100.0,J5,1300
2006-08-04Z,0.0,100.0,J5,1300
2006-08-21Z,0.0,100.0,J5,1300
2006-08-22Z,0.0,100.0,J5,1300
2006-08-23Z,34.6,100.0,J5,1300
2006-08-24Z,1.9,100.0,J5,1300
2006-08-25Z,1.1,100.0,J5,1300
2006-08-02Z,0.0,100.0,KE,1300
2006-08-03Z,58.1,100.0,KE,1300
2006-08-04Z,0.4,100.0,KE,1300
2006-08-21Z,0.0,100.0,KE,1300
2006-08-22Z,0.0,100.0,KE,1300
2006-08-23Z,2.5,100.0,KE,1300
2006-08-24Z,0.1,100.0,KE,1300
2006-08-25Z,18.4,100.0,KE,1300
2006-08-02Z,0.7,100.0,KX,1300
2006-08-03Z,0.8,100.0,KX,1300
2006-08-04Z,0.0,100.0,KX,1300
2006-08-21Z,0.0,100.0,KX,1300
2006-08-22Z,0.0,100.0,KX,1300
2006-08-23Z,0.0,100.0,KX,1300
2006-08-24Z,0.9,100.0,KX,1300
2006-08-25Z,0.3,100.0,KX,1300
2006-08-02Z,0.0,100.0,M6,1300
2006-08-03Z,0.1,100.0,M6,1300
2006-08-04Z,0.0,100.0,M6,1300
2006-08-21Z,0.0,100.0,M6,1300
2006-08-22Z,0.0,100.0,M6,1300
2006-08-23Z,2.6,100.0,M6,1300
2006-08-24Z,14.6,100.0,M6,1300
2006-08-25Z,5.7,100.0,M6,1300
2006-08-02Z,0.0,100.0,MQ,1300
2006-08-03Z,12.4,100.0,MQ,1300
2006-08-04Z,0.1,100.0,MQ,1300
2006-08-21Z,0.0,100.0,MQ,1300
2006-08-22Z,0.0,100.0,MQ,1300
2006-08-23Z,0.5,100.0,MQ,1300
2006-08-24Z,0.2,100.0,MQ,1300
2006-08-25Z,0.1,100.0,MQ,1300
2006-08-02Z,0.0,100.0,R1,1300
2006-08-03Z,3.8,100.0,R1,1300
2006-08-04Z,0.0,100.0,R1,1300
2006-08-21Z,0.0,100.0,R1,1300
2006-08-22Z,0.0,100.0,R1,1300
2006-08-23Z,0.2,100.0,R1,1300
2006-08-24Z,0.0,100.0,R1,1300
2006-08-25Z,0.0,100.0,R1,1300
2006-08-02Z,0.0,100.0,U1,1300
2006-08-03Z,0.0,100.0,U1,1300
2006-08-04Z,0.0,100.0,U1,1300
2006-08-21Z,0.0,100.0,U1,1300
2006-08-22Z,0.0,100.0,U1,1300
2006-08-23Z,10.8,100.0,U1,1300
2006-08-24Z,2.0,100.0,U1,1300
2006-08-25Z,0.8,100.0,U1,1300
2006-08-02Z,0.0,100.0,U2,1300
2006-08-03Z,0.0,100.0,U2,1300
2006-08-04Z,0.0,100.0,U2,1300
2006-08-21Z,0.0,100.0,U2,1300
2006-08-22Z,0.0,100.0,U2,1300
2006-08-23Z,0.5,100.0,U2,1300
2006-08-24Z,9.1,100.0,U2,1300
2006-08-25Z,4.8,100.0,U2,1300
2006-08-02Z,0.0,100.0,U3,1300
2006-08-03Z,0.0,100.0,U3,1300
2006-08-04Z,0.0,100.0,U3,1300
2006-08-21Z,0.0,100.0,U3,1300
2006-08-22Z,0.0,100.0,U3,1300
2006-08-23Z,1.6,100.0,U3,1300
2006-08-24Z,0.2,100.0,U3,1300
2006-08-25Z,0.0,100.0,U3,1300
2006-08-02Z,0.0,100.0,U4,1300
2006-08-03Z,18.0,100.0,U4,1300
2006-08-04Z,0.0,100.0,U4,1300
2006-08-21Z,0.0,100.0,U4,1300
2006-08-22Z,0.0,100.0,U4,1300
2006-08-23Z,0.6,100.0,U4,1300
2006-08-24Z,0.0,100.0,U4,1300
2006-08-25Z,0.0,100.0,U4,1300
2006-08-02Z,0.0,100.0,U5,1300
2006-08-03Z,0.0,100.0,U5,1300
2006-08-04Z,0.0,100.0,U5,1300
2006-08-21Z,0.2,100.0,U5,1300
2006-08-22Z,0.0,100.0,U5,1300
2006-08-23Z,1.4,100.0,U5,1300
2006-08-24Z,0.0,100.0,U5,1300
2006-08-25Z,0.0,100.0,U5,1300
2006-08-02Z,0.0,100.0,U6,1300
2006-08-03Z,3.2,100.0,U6,1300
2006-08-04Z,0.0,100.0,U6,1300
2006-08-21Z,0.0,100.0,U6,1300
2006-08-22Z,0.0,100.0,U6,1300
2006-08-23Z,1.8,100.0,U6,1300
2006-08-24Z,0.2,100.0,U6,1300
2006-08-25Z,0.0,100.0,U6,1300
2006-08-02Z,0.0,100.0,U7,1300
2006-08-03Z,0.0,100.0,U7,1300
2006-08-04Z,0.0,100.0,U7,1300
2006-08-21Z,0.0,100.0,U7,1300
2006-08-22Z,0.0,100.0,U7,1300
2006-08-23Z,0.0,100.0,U7,1300
2006-08-24Z,0.0,100.0,U7,1300
2006-08-25Z,0.0,100.0,U7,1300
2006-08-02Z,0.0,100.0,U8,1300
2006-08-03Z,0.0,100.0,U8,1300
2006-08-04Z,0.0,100.0,U8,1300
2006-08-21Z,0.0,100.0,U8,1300
2006-08-22Z,0.0,100.0,U8,1300
2006-08-23Z,0.0,100.0,U8,1300
2006-08-24Z,0.0,100.0,U8,1300
2006-08-25Z,0.0,100.0,U8,1300
2006-08-02Z,0.0,100.0,U9,1300
2006-08-03Z,0.0,100.0,U9,1300
2006-08-04Z,0.0,100.0,U9,1300
2006-08-21Z,0.0,100.0,U9,1300
2006-08-22Z,0.0,100.0,U9,1300
2006-08-23Z,0.0,100.0,U9,1300
2006-08-24Z,0.0,100.0,U9,1300
2006-08-25Z,0.0,100.0,U9,1300
2006-08-02Z,0.0,100.0,UA,1300
2006-08-03Z,0.0,100.0,UA,1300
2006-08-04Z,0.0,100.0,UA,1300
2006-08-21Z,0.0,100.0,UA,1300
2006-08-22Z,0.0,100.0,UA,1300
2006-08-23Z,2.2,100.0,UA,1300
2006-08-24Z,0.0,100.0,UA,1300
2006-08-25Z,0.0,100.0,UA,1300
2006-08-02Z,0.0,100.0,UB,1300
2006-08-03Z,0.8,100.0,UB,1300
2006-08-04Z,0.0,100.0,UB,1300
2006-08-21Z,0.0,100.0,UB,1300
2006-08-22Z,0.2,100.0,UB,1300
2006-08-23Z,1.8,100.0,UB,1300
2006-08-24Z,20.6,100.0,UB,1300
2006-08-25Z,2.0,100.0,UB,1300
2006-08-02Z,0.0,100.0,UC,1300
2006-08-03Z,0.8,100.0,UC,1300
2006-08-04Z,0.0,100.0,UC,1300
2006-08-21Z,0.0,100.0,UC,1300
2006-08-22Z,0.0,100.0,UC,1300
2006-08-23Z,1.6,100.0,UC,1300
2006-08-24Z,10.6,100.0,UC,1300
2006-08-25Z,1.6,100.0,UC,1300
2006-08-02Z,0.0,100.0,UD,1300
2006-08-03Z,0.6,100.0,UD,1300
2006-08-04Z,0.0,100.0,UD,1300
2006-08-21Z,0.0,100.0,UD,1300
2006-08-22Z,0.0,100.0,UD,1300
2006-08-23Z,0.6,100.0,UD,1300
2006-08-24Z,16.8,100.0,UD,1300
2006-08-25Z,2.6,100.0,UD,1300
2006-08-02Z,0.0,100.0,UE,1300
2006-08-03Z,0.8,100.0,UE,1300
2006-08-04Z,0.0,100.0,UE,1300
2006-08-21Z,0.0,100.0,UE,1300
2006-08-22Z,0.0,100.0,UE,1300
2006-08-23Z,0.2,100.0,UE,1300
2006-08-24Z,13.6,100.0,UE,1300
2006-08-25Z,0.8,100.0,UE,1300
2006-08-02Z,0.0,100.0,UF,1300
2006-08-03Z,8.5,100.0,UF,1300
2006-08-04Z,0.0,100.0,UF,1300
2006-08-21Z,0.0,100.0,UF,1300
2006-08-22Z,0.2,100.0,UF,1300
2006-08-23Z,1.0,100.0,UF,1300
2006-08-24Z,1.6,100.0,UF,1300
2006-08-25Z,6.1,100.0,UF,1300
2006-08-02Z,0.0,100.0,UG,1300
2006-08-03Z,2.0,100.0,UG,1300
2006-08-04Z,0.0,100.0,UG,1300
2006-08-21Z,0.0,100.0,UG,1300
2006-08-22Z,0.0,100.0,UG,1300
2006-08-23Z,1.0,100.0,UG,1300
2006-08-24Z,6.6,100.0,UG,1300
2006-08-25Z,30.1,100.0,UG,1300
2006-08-02Z,0.0,100.0,UH,1300
2006-08-03Z,0.0,100.0,UH,1300
2006-08-04Z,0.0,100.0,UH,1300
2006-08-21Z,0.2,100.0,UH,1300
2006-08-22Z,0.0,100.0,UH,1300
2006-08-23Z,2.2,100.0,UH,1300
2006-08-24Z,0.4,100.0,UH,1300
2006-08-25Z,0.0,100.0,UH,1300
2006-08-02Z,0.0,100.0,UI,1300
2006-08-03Z,0.3,100.0,UI,1300
2006-08-04Z,0.0,100.0,UI,1300
2006-08-21Z,0.0,100.0,UI,1300
2006-08-22Z,0.0,100.0,UI,1300
2006-08-23Z,2.7,100.0,UI,1300
2006-08-24Z,1.0,100.0,UI,1300
2006-08-25Z,3.8,100.0,UI,1300
2006-08-02Z,0.0,100.0,UJ,1300
2006-08-03Z,0.0,100.0,UJ,1300
2006-08-04Z,0.0,100.0,UJ,1300
2006-08-21Z,0.0,100.0,UJ,1300
2006-08-22Z,0.2,100.0,UJ,1300
2006-08-23Z,0.6,100.0,UJ,1300
2006-08-24Z,0.0,100.0,UJ,1300
2006-08-25Z,0.0,100.0,UJ,1300
2006-08-02Z,0.0,100.0,UK,1300
2006-08-03Z,0.0,100.0,UK,1300
2006-08-04Z,0.0,100.0,UK,1300
2006-08-21Z,0.0,100.0,UK,1300
2006-08-22Z,0.0,100.0,UK,1300
2006-08-23Z,1.0,100.0,UK,1300
2006-08-24Z,3.8,100.0,UK,1300
2006-08-25Z,1.4,100.0,UK,1300
2006-08-02Z,0.0,100.0,UL,1300
2006-08-03Z,0.0,100.0,UL,1300
2006-08-04Z,0.0,100.0,UL,1300
2006-08-21Z,0.0,100.0,UL,1300
2006-08-22Z,0.0,100.0,UL,1300
2006-08-23Z,0.2,100.0,UL,1300
2006-08-24Z,0.0,100.0,UL,1300
2006-08-25Z,0.0,100.0,UL,1300
2006-08-02Z,0.0,100.0,UM,1300
2006-08-03Z,0.0,100.0,UM,1300
2006-08-04Z,0.0,100.0,UM,1300
2006-08-21Z,0.0,100.0,UM,1300
2006-08-22Z,0.0,100.0,UM,1300
2006-08-23Z,0.0,100.0,UM,1300
2006-08-24Z,0.0,100.0,UM,1300
2006-08-25Z,0.0,100.0,UM,1300
2006-08-02Z,1.6,100.0,UN,1300
2006-08-03Z,3.8,100.0,UN,1300
2006-08-04Z,0.0,100.0,UN,1300
2006-08-21Z,0.0,100.0,UN,1300
2006-08-22Z,0.0,100.0,UN,1300
2006-08-23Z,0.8,100.0,UN,1300
2006-08-24Z,0.4,100.0,UN,1300
2006-08-25Z,3.0,100.0,UN,1300
2006-08-02Z,0.4,100.0,UO,1300
2006-08-03Z,17.9,100.0,UO,1300
2006-08-04Z,0.2,100.0,UO,1300
2006-08-21Z,0.0,100.0,UO,1300
