data,valor,percentatge,codiEstacio,codiVariable
2006-02-26Z,43.4,100.0,C9,1300
2006-02-27Z,0.6,100.0,C9,1300
2006-02-28Z,0.0,100.0,C9,1300
2006-02-01Z,0.0,100.0,CA,1300
2006-02-02Z,0.0,100.0,CA,1300
2006-02-03Z,0.0,100.0,CA,1300
2006-02-04Z,0.0,100.0,CA,1300
2006-02-05Z,0.0,100.0,CA,1300
2006-02-06Z,0.0,100.0,CA,1300
2006-02-07Z,0.0,100.0,CA,1300
2006-02-08Z,0.0,100.0,CA,1300
2006-02-09Z,0.0,100.0,CA,1300
2006-02-10Z,0.0,100.0,CA,1300
2006-02-11Z,0.0,100.0,CA,1300
2006-02-12Z,0.0,100.0,CA,1300
2006-02-13Z,0.0,100.0,CA,1300
2006-02-14Z,0.0,100.0,CA,1300
2006-02-15Z,0.0,100.0,CA,1300
2006-02-16Z,0.0,100.0,CA,1300
2006-02-17Z,0.0,100.0,CA,1300
2006-02-18Z,0.0,100.0,CA,1300
2006-02-19Z,1.6,100.0,CA,1300
2006-02-20Z,0.0,100.0,CA,1300
2006-02-21Z,0.0,100.0,CA,1300
2006-02-22Z,0.0,100.0,CA,1300
2006-02-23Z,0.0,100.0,CA,1300
2006-02-24Z,0.0,100.0,CA,1300
2006-02-25Z,0.0,100.0,CA,1300
2006-02-26Z,3.0,100.0,CA,1300
2006-02-27Z,0.0,100.0,CA,1300
2006-02-28Z,0.0,100.0,CA,1300
2006-02-01Z,0.0,100.0,CC,1300
2006-02-02Z,0.0,100.0,CC,1300
2006-02-03Z,0.0,100.0,CC,1300
2006-02-04Z,0.0,100.0,CC,1300
2006-02-05Z,0.0,100.0,CC,1300
2006-02-06Z,0.0,100.0,CC,1300
2006-02-07Z,0.0,100.0,CC,1300
2006-02-08Z,0.0,100.0,CC,1300
2006-02-09Z,0.0,100.0,CC,1300
2006-02-10Z,0.0,100.0,CC,1300
2006-02-11Z,0.0,100.0,CC,1300
2006-02-12Z,0.0,100.0,CC,1300
2006-02-13Z,0.0,100.0,CC,1300
2006-02-14Z,0.0,100.0,CC,1300
2006-02-15Z,0.2,100.0,CC,1300
2006-02-16Z,0.0,100.0,CC,1300
2006-02-17Z,0.0,100.0,CC,1300
2006-02-18Z,0.0,100.0,CC,1300
2006-02-19Z,3.8,100.0,CC,1300
2006-02-20Z,0.0,100.0,CC,1300
2006-02-21Z,11.4,100.0,CC,1300
2006-02-22Z,0.0,100.0,CC,1300
2006-02-23Z,0.0,100.0,CC,1300
2006-02-24Z,0.0,100.0,CC,1300
2006-02-25Z,0.0,100.0,CC,1300
2006-02-26Z,2.0,100.0,CC,1300
2006-02-27Z,0.0,100.0,CC,1300
2006-02-28Z,0.0,100.0,CC,1300
2006-02-01Z,0.0,100.0,CD,1300
2006-02-02Z,0.0,100.0,CD,1300
2006-02-03Z,0.0,100.0,CD,1300
2006-02-04Z,0.0,100.0,CD,1300
2006-02-05Z,0.0,100.0,CD,1300
2006-02-06Z,0.0,100.0,CD,1300
2006-02-07Z,0.0,100.0,CD,1300
2006-02-08Z,0.0,100.0,CD,1300
2006-02-09Z,0.0,100.0,CD,1300
2006-02-10Z,0.0,100.0,CD,1300
2006-02-11Z,0.0,100.0,CD,1300
2006-02-12Z,0.0,100.0,CD,1300
2006-02-13Z,0.0,100.0,CD,1300
2006-02-14Z,0.0,100.0,CD,1300
2006-02-15Z,0.0,100.0,CD,1300
2006-02-16Z,0.0,100.0,CD,1300
2006-02-17Z,0.0,100.0,CD,1300
2006-02-18Z,0.2,100.0,CD,1300
2006-02-19Z,4.6,100.0,CD,1300
2006-02-20Z,0.0,100.0,CD,1300
2006-02-21Z,0.0,100.0,CD,1300
2006-02-22Z,0.0,100.0,CD,1300
2006-02-23Z,0.0,100.0,CD,1300
2006-02-24Z,0.0,100.0,CD,1300
2006-02-25Z,0.0,100.0,CD,1300
2006-02-26Z,0.0,100.0,CD,1300
2006-02-27Z,0.0,100.0,CD,1300
2006-02-28Z,0.0,100.0,CD,1300
2006-02-01Z,0.0,100.0,CE,1300
2006-02-02Z,0.0,100.0,CE,1300
2006-02-03Z,0.0,100.0,CE,1300
2006-02-04Z,0.0,100.0,CE,1300
2006-02-05Z,0.0,100.0,CE,1300
2006-02-06Z,0.0,100.0,CE,1300
2006-02-07Z,0.0,100.0,CE,1300
2006-02-08Z,0.0,100.0,CE,1300
2006-02-09Z,0.0,100.0,CE,1300
2006-02-10Z,0.0,100.0,CE,1300
2006-02-11Z,0.0,100.0,CE,1300
2006-02-12Z,0.0,100.0,CE,1300
2006-02-13Z,0.0,100.0,CE,1300
2006-02-14Z,0.0,100.0,CE,1300
2006-02-15Z,0.0,100.0,CE,1300
2006-02-16Z,0.0,100.0,CE,1300
2006-02-17Z,0.0,100.0,CE,1300
2006-02-18Z,0.0,100.0,CE,1300
2006-02-19Z,0.4,100.0,CE,1300
2006-02-20Z,0.0,100.0,CE,1300
2006-02-21Z,0.0,100.0,CE,1300
2006-02-22Z,0.0,100.0,CE,1300
2006-02-23Z,0.0,100.0,CE,1300
2006-02-24Z,0.0,100.0,CE,1300
2006-02-25Z,0.0,100.0,CE,1300
2006-02-26Z,2.8,100.0,CE,1300
2006-02-27Z,0.0,100.0,CE,1300
2006-02-28Z,0.0,100.0,CE,1300
2006-02-01Z,0.0,100.0,CG,1300
2006-02-02Z,0.0,100.0,CG,1300
2006-02-03Z,0.0,100.0,CG,1300
2006-02-04Z,0.0,100.0,CG,1300
2006-02-05Z,0.0,100.0,CG,1300
2006-02-06Z,0.0,100.0,CG,1300
2006-02-07Z,0.0,100.0,CG,1300
2006-02-08Z,0.0,95.8,CG,1300
2006-02-09Z,0.0,100.0,CG,1300
2006-02-10Z,0.0,100.0,CG,1300
2006-02-11Z,0.0,100.0,CG,1300
2006-02-12Z,0.0,100.0,CG,1300
2006-02-13Z,0.0,100.0,CG,1300
2006-02-14Z,0.0,100.0,CG,1300
2006-02-15Z,0.0,100.0,CG,1300
2006-02-16Z,0.4,100.0,CG,1300
2006-02-17Z,0.0,100.0,CG,1300
2006-02-18Z,0.0,100.0,CG,1300
2006-02-19Z,2.0,100.0,CG,1300
2006-02-20Z,7.4,100.0,CG,1300
2006-02-21Z,1.4,100.0,CG,1300
2006-02-22Z,0.0,100.0,CG,1300
2006-02-23Z,0.0,100.0,CG,1300
2006-02-24Z,0.0,100.0,CG,1300
2006-02-25Z,0.0,100.0,CG,1300
2006-02-26Z,6.6,100.0,CG,1300
2006-02-27Z,0.2,100.0,CG,1300
2006-02-28Z,0.0,100.0,CG,1300
2006-02-01Z,0.0,100.0,CI,1300
2006-02-02Z,0.0,100.0,CI,1300
2006-02-03Z,0.0,100.0,CI,1300
2006-02-04Z,0.0,100.0,CI,1300
2006-02-05Z,0.0,100.0,CI,1300
2006-02-06Z,0.0,100.0,CI,1300
2006-02-07Z,0.0,100.0,CI,1300
2006-02-08Z,0.0,100.0,CI,1300
2006-02-09Z,0.2,100.0,CI,1300
2006-02-10Z,0.0,100.0,CI,1300
2006-02-11Z,0.0,100.0,CI,1300
2006-02-12Z,0.0,100.0,CI,1300
2006-02-13Z,0.0,100.0,CI,1300
2006-02-14Z,0.0,100.0,CI,1300
2006-02-15Z,0.0,100.0,CI,1300
2006-02-16Z,0.0,100.0,CI,1300
2006-02-17Z,0.0,100.0,CI,1300
2006-02-18Z,0.0,100.0,CI,1300
2006-02-19Z,5.2,100.0,CI,1300
2006-02-20Z,0.0,100.0,CI,1300
2006-02-21Z,13.2,100.0,CI,1300
2006-02-22Z,2.2,100.0,CI,1300
2006-02-23Z,0.2,100.0,CI,1300
2006-02-24Z,0.0,100.0,CI,1300
2006-02-25Z,0.0,100.0,CI,1300
2006-02-26Z,3.0,100.0,CI,1300
2006-02-27Z,0.2,100.0,CI,1300
2006-02-28Z,0.0,100.0,CI,1300
2006-02-01Z,0.0,100.0,CJ,1300
2006-02-02Z,0.0,100.0,CJ,1300
2006-02-03Z,0.0,100.0,CJ,1300
2006-02-04Z,0.0,100.0,CJ,1300
2006-02-05Z,0.0,100.0,CJ,1300
2006-02-06Z,0.0,100.0,CJ,1300
2006-02-07Z,0.0,100.0,CJ,1300
2006-02-08Z,0.0,100.0,CJ,1300
2006-02-09Z,0.0,100.0,CJ,1300
2006-02-10Z,0.0,100.0,CJ,1300
2006-02-11Z,0.0,100.0,CJ,1300
2006-02-12Z,0.0,100.0,CJ,1300
2006-02-13Z,0.0,100.0,CJ,1300
2006-02-14Z,0.0,100.0,CJ,1300
2006-02-15Z,0.0,100.0,CJ,1300
2006-02-16Z,0.0,100.0,CJ,1300
2006-02-17Z,0.0,100.0,CJ,1300
2006-02-18Z,0.6,100.0,CJ,1300
2006-02-19Z,4.2,100.0,CJ,1300
2006-02-20Z,0.0,100.0,CJ,1300
2006-02-21Z,0.0,100.0,CJ,1300
2006-02-22Z,0.0,100.0,CJ,1300
2006-02-23Z,0.0,100.0,CJ,1300
2006-02-24Z,0.0,100.0,CJ,1300
2006-02-25Z,0.0,100.0,CJ,1300
2006-02-26Z,0.6,100.0,CJ,1300
2006-02-27Z,0.0,100.0,CJ,1300
2006-02-28Z,0.0,100.0,CJ,1300
2006-02-01Z,0.0,100.0,CL,1300
2006-02-02Z,0.0,100.0,CL,1300
2006-02-03Z,0.0,100.0,CL,1300
2006-02-04Z,0.0,100.0,CL,1300
2006-02-05Z,0.0,100.0,CL,1300
2006-02-06Z,0.0,100.0,CL,1300
2006-02-07Z,0.0,100.0,CL,1300
2006-02-08Z,0.0,100.0,CL,1300
2006-02-09Z,0.0,100.0,CL,1300
2006-02-10Z,0.0,100.0,CL,1300
2006-02-11Z,0.0,100.0,CL,1300
2006-02-12Z,0.0,100.0,CL,1300
2006-02-13Z,0.0,100.0,CL,1300
2006-02-14Z,0.0,100.0,CL,1300
2006-02-15Z,0.0,100.0,CL,1300
2006-02-16Z,0.0,100.0,CL,1300
2006-02-17Z,0.0,100.0,CL,1300
2006-02-18Z,0.0,100.0,CL,1300
2006-02-19Z,1.0,100.0,CL,1300
2006-02-20Z,0.0,100.0,CL,1300
2006-02-21Z,0.0,100.0,CL,1300
2006-02-22Z,0.8,100.0,CL,1300
2006-02-23Z,0.2,100.0,CL,1300
2006-02-24Z,0.0,100.0,CL,1300
2006-02-25Z,0.0,100.0,CL,1300
2006-02-26Z,8.0,100.0,CL,1300
2006-02-27Z,0.0,100.0,CL,1300
2006-02-28Z,0.0,100.0,CL,1300
2006-02-01Z,0.0,100.0,CM,1300
2006-02-02Z,0.0,100.0,CM,1300
2006-02-03Z,0.0,100.0,CM,1300
2006-02-04Z,0.0,100.0,CM,1300
2006-02-05Z,0.0,100.0,CM,1300
2006-02-06Z,0.0,100.0,CM,1300
2006-02-07Z,0.0,100.0,CM,1300
2006-02-08Z,0.0,100.0,CM,1300
2006-02-09Z,0.0,100.0,CM,1300
2006-02-10Z,0.0,100.0,CM,1300
2006-02-11Z,0.0,100.0,CM,1300
2006-02-12Z,0.0,100.0,CM,1300
2006-02-13Z,0.0,100.0,CM,1300
2006-02-14Z,0.0,100.0,CM,1300
2006-02-15Z,0.0,100.0,CM,1300
2006-02-16Z,0.0,100.0,CM,1300
2006-02-17Z,0.0,100.0,CM,1300
2006-02-18Z,0.0,100.0,CM,1300
2006-02-19Z,0.0,100.0,CM,1300
2006-02-20Z,0.0,100.0,CM,1300
2006-02-21Z,1.0,100.0,CM,1300
2006-02-22Z,0.0,100.0,CM,1300
2006-02-23Z,0.0,100.0,CM,1300
2006-02-24Z,0.0,100.0,CM,1300
2006-02-25Z,0.0,100.0,CM,1300
2006-02-26Z,3.6,100.0,CM,1300
2006-02-27Z,0.0,100.0,CM,1300
2006-02-28Z,0.0,100.0,CM,1300
2006-02-01Z,0.0,100.0,CO,1300
2006-02-02Z,0.0,100.0,CO,1300
2006-02-03Z,0.0,100.0,CO,1300
2006-02-04Z,0.2,100.0,CO,1300
2006-02-05Z,0.0,100.0,CO,1300
2006-02-06Z,0.0,100.0,CO,1300
2006-02-07Z,0.0,100.0,CO,1300
2006-02-08Z,0.0,100.0,CO,1300
2006-02-09Z,0.0,100.0,CO,1300
2006-02-10Z,0.0,100.0,CO,1300
2006-02-11Z,0.0,100.0,CO,1300
2006-02-12Z,0.0,100.0,CO,1300
2006-02-13Z,0.0,100.0,CO,1300
2006-02-14Z,0.0,100.0,CO,1300
2006-02-15Z,0.0,100.0,CO,1300
2006-02-16Z,0.0,100.0,CO,1300
2006-02-17Z,0.0,100.0,CO,1300
2006-02-18Z,0.0,100.0,CO,1300
2006-02-19Z,0.0,100.0,CO,1300
2006-02-20Z,0.0,100.0,CO,1300
2006-02-21Z,0.0,100.0,CO,1300
2006-02-22Z,0.0,100.0,CO,1300
2006-02-23Z,0.0,100.0,CO,1300
2006-02-24Z,0.0,100.0,CO,1300
2006-02-25Z,0.0,100.0,CO,1300
2006-02-26Z,3.0,100.0,CO,1300
2006-02-27Z,0.0,100.0,CO,1300
2006-02-28Z,0.0,100.0,CO,1300
2006-02-01Z,0.0,100.0,CP,1300
2006-02-02Z,0.0,100.0,CP,1300
2006-02-03Z,0.0,100.0,CP,1300
2006-02-04Z,0.0,100.0,CP,1300
2006-02-05Z,0.0,100.0,CP,1300
2006-02-06Z,0.0,100.0,CP,1300
2006-02-07Z,0.0,100.0,CP,1300
2006-02-08Z,0.0,100.0,CP,1300
2006-02-09Z,0.0,100.0,CP,1300
2006-02-11Z,0.0,100.0,CP,1300
2006-02-12Z,0.0,100.0,CP,1300
2006-02-13Z,0.0,100.0,CP,1300
2006-02-14Z,0.0,100.0,CP,1300
2006-02-15Z,0.0,100.0,CP,1300
2006-02-16Z,0.0,100.0,CP,1300
2006-02-17Z,0.0,100.0,CP,1300
2006-02-18Z,0.0,100.0,CP,1300
2006-02-19Z,3.2,100.0,CP,1300
2006-02-20Z,0.0,100.0,CP,1300
2006-02-21Z,0.0,100.0,CP,1300
2006-02-22Z,0.0,100.0,CP,1300
2006-02-23Z,0.0,100.0,CP,1300
2006-02-24Z,0.0,100.0,CP,1300
2006-02-25Z,0.0,100.0,CP,1300
2006-02-26Z,0.4,100.0,CP,1300
2006-02-27Z,0.0,100.0,CP,1300
2006-02-28Z,0.0,100.0,CP,1300
2006-02-01Z,0.0,100.0,CQ,1300
2006-02-02Z,0.0,100.0,CQ,1300
2006-02-03Z,0.0,100.0,CQ,1300
2006-02-04Z,0.0,100.0,CQ,1300
2006-02-05Z,0.0,97.9,CQ,1300
2006-02-06Z,0.0,100.0,CQ,1300
2006-02-07Z,0.0,100.0,CQ,1300
2006-02-08Z,0.0,100.0,CQ,1300
2006-02-09Z,0.0,100.0,CQ,1300
2006-02-10Z,0.0,100.0,CQ,1300
2006-02-11Z,0.0,100.0,CQ,1300
2006-02-12Z,0.0,100.0,CQ,1300
2006-02-13Z,0.0,100.0,CQ,1300
2006-02-14Z,0.0,100.0,CQ,1300
2006-02-15Z,0.0,100.0,CQ,1300
2006-02-16Z,0.0,100.0,CQ,1300
2006-02-17Z,0.0,100.0,CQ,1300
2006-02-18Z,0.0,100.0,CQ,1300
2006-02-19Z,3.8,100.0,CQ,1300
2006-02-20Z,0.0,100.0,CQ,1300
2006-02-21Z,0.0,100.0,CQ,1300
2006-02-22Z,0.0,100.0,CQ,1300
2006-02-23Z,0.0,100.0,CQ,1300
2006-02-24Z,0.0,100.0,CQ,1300
2006-02-25Z,0.0,100.0,CQ,1300
2006-02-26Z,3.6,100.0,CQ,1300
2006-02-27Z,0.0,100.0,CQ,1300
2006-02-28Z,0.0,100.0,CQ,1300
2006-02-01Z,0.0,100.0,CR,1300
2006-02-02Z,0.0,100.0,CR,1300
2006-02-03Z,0.0,100.0,CR,1300
2006-02-04Z,0.0,100.0,CR,1300
2006-02-05Z,0.0,100.0,CR,1300
2006-02-06Z,0.0,100.0,CR,1300
2006-02-07Z,0.0,100.0,CR,1300
2006-02-08Z,0.0,100.0,CR,1300
2006-02-09Z,0.0,100.0,CR,1300
2006-02-10Z,0.0,100.0,CR,1300
2006-02-11Z,0.0,100.0,CR,1300
2006-02-12Z,0.0,100.0,CR,1300
2006-02-13Z,0.0,100.0,CR,1300
2006-02-14Z,0.0,100.0,CR,1300
2006-02-15Z,0.0,100.0,CR,1300
2006-02-16Z,0.0,100.0,CR,1300
2006-02-17Z,0.0,100.0,CR,1300
2006-02-18Z,0.0,100.0,CR,1300
2006-02-19Z,1.4,100.0,CR,1300
2006-02-20Z,0.0,100.0,CR,1300
2006-02-21Z,3.6,100.0,CR,1300
2006-02-22Z,0.2,100.0,CR,1300
2006-02-23Z,0.0,100.0,CR,1300
2006-02-24Z,0.0,100.0,CR,1300
2006-02-25Z,0.0,100.0,CR,1300
2006-02-26Z,1.8,100.0,CR,1300
2006-02-27Z,0.0,100.0,CR,1300
2006-02-28Z,0.0,100.0,CR,1300
2006-02-01Z,0.0,100.0,CT,1300
2006-02-02Z,0.0,100.0,CT,1300
2006-02-03Z,0.0,100.0,CT,1300
2006-02-04Z,0.0,100.0,CT,1300
2006-02-05Z,0.0,100.0,CT,1300
2006-02-06Z,0.0,100.0,CT,1300
2006-02-07Z,0.0,100.0,CT,1300
2006-02-08Z,0.0,100.0,CT,1300
2006-02-09Z,0.0,100.0,CT,1300
2006-02-10Z,0.0,100.0,CT,1300
2006-02-11Z,0.0,100.0,CT,1300
2006-02-12Z,0.0,100.0,CT,1300
2006-02-13Z,0.0,100.0,CT,1300
2006-02-14Z,0.0,100.0,CT,1300
2006-02-15Z,0.0,100.0,CT,1300
2006-02-16Z,0.0,100.0,CT,1300
2006-02-17Z,0.0,100.0,CT,1300
2006-02-18Z,2.0,100.0,CT,1300
2006-02-19Z,18.4,100.0,CT,1300
2006-02-21Z,0.0,100.0,CT,1300
2006-02-22Z,0.0,100.0,CT,1300
2006-02-23Z,0.0,100.0,CT,1300
2006-02-24Z,0.0,100.0,CT,1300
2006-02-25Z,1.0,100.0,CT,1300
2006-02-26Z,0.2,100.0,CT,1300
2006-02-27Z,0.0,100.0,CT,1300
2006-02-28Z,0.0,100.0,CT,1300
2006-02-01Z,0.0,100.0,CU,1300
2006-02-02Z,0.0,100.0,CU,1300
2006-02-03Z,0.0,100.0,CU,1300
2006-02-04Z,0.0,100.0,CU,1300
2006-02-05Z,0.0,100.0,CU,1300
2006-02-06Z,0.0,100.0,CU,1300
2006-02-07Z,0.0,100.0,CU,1300
2006-02-08Z,0.0,100.0,CU,1300
2006-02-09Z,0.0,100.0,CU,1300
2006-02-10Z,0.0,100.0,CU,1300
2006-02-11Z,0.0,100.0,CU,1300
2006-02-12Z,0.0,100.0,CU,1300
2006-02-13Z,0.0,100.0,CU,1300
2006-02-14Z,0.0,100.0,CU,1300
2006-02-15Z,0.0,100.0,CU,1300
2006-02-16Z,1.4,100.0,CU,1300
2006-02-17Z,0.2,100.0,CU,1300
2006-02-18Z,0.4,100.0,CU,1300
2006-02-19Z,4.2,100.0,CU,1300
2006-02-20Z,0.0,100.0,CU,1300
2006-02-21Z,0.0,100.0,CU,1300
2006-02-22Z,0.0,100.0,CU,1300
2006-02-23Z,0.0,100.0,CU,1300
2006-02-24Z,0.0,100.0,CU,1300
2006-02-25Z,0.0,100.0,CU,1300
2006-02-26Z,0.2,100.0,CU,1300
2006-02-27Z,1.2,100.0,CU,1300
2006-02-28Z,0.0,100.0,CU,1300
2006-02-01Z,0.0,100.0,CV,1300
2006-02-02Z,0.0,100.0,CV,1300
2006-02-03Z,0.0,100.0,CV,1300
2006-02-04Z,0.0,100.0,CV,1300
2006-02-05Z,0.0,100.0,CV,1300
2006-02-06Z,0.0,100.0,CV,1300
2006-02-07Z,0.0,100.0,CV,1300
2006-02-08Z,0.0,100.0,CV,1300
2006-02-09Z,0.0,100.0,CV,1300
2006-02-10Z,0.0,100.0,CV,1300
2006-02-11Z,0.0,100.0,CV,1300
2006-02-12Z,0.0,100.0,CV,1300
2006-02-13Z,0.0,100.0,CV,1300
2006-02-14Z,0.0,100.0,CV,1300
2006-02-15Z,0.0,100.0,CV,1300
2006-02-16Z,0.0,100.0,CV,1300
2006-02-17Z,0.0,100.0,CV,1300
2006-02-18Z,0.2,100.0,CV,1300
2006-02-19Z,3.0,100.0,CV,1300
2006-02-20Z,0.0,100.0,CV,1300
2006-02-21Z,0.0,100.0,CV,1300
2006-02-22Z,0.0,100.0,CV,1300
2006-02-23Z,0.0,100.0,CV,1300
2006-02-24Z,0.0,100.0,CV,1300
2006-02-25Z,0.0,100.0,CV,1300
2006-02-26Z,0.0,100.0,CV,1300
2006-02-27Z,0.0,100.0,CV,1300
2006-02-28Z,0.0,100.0,CV,1300
2006-02-01Z,0.0,100.0,CW,1300
2006-02-02Z,0.0,100.0,CW,1300
2006-02-03Z,0.0,100.0,CW,1300
2006-02-04Z,0.0,100.0,CW,1300
2006-02-05Z,0.0,100.0,CW,1300
2006-02-06Z,0.0,100.0,CW,1300
2006-02-07Z,0.0,100.0,CW,1300
2006-02-08Z,0.0,100.0,CW,1300
2006-02-09Z,0.0,100.0,CW,1300
2006-02-10Z,0.0,100.0,CW,1300
2006-02-11Z,0.0,100.0,CW,1300
2006-02-12Z,0.0,100.0,CW,1300
2006-02-13Z,0.0,100.0,CW,1300
2006-02-14Z,0.0,100.0,CW,1300
2006-02-15Z,0.0,100.0,CW,1300
2006-02-16Z,0.0,100.0,CW,1300
2006-02-17Z,0.0,100.0,CW,1300
2006-02-18Z,0.0,100.0,CW,1300
2006-02-19Z,0.4,100.0,CW,1300
2006-02-20Z,0.0,100.0,CW,1300
2006-02-21Z,0.2,100.0,CW,1300
2006-02-22Z,0.2,100.0,CW,1300
2006-02-23Z,0.0,100.0,CW,1300
2006-02-24Z,0.0,100.0,CW,1300
2006-02-25Z,0.0,100.0,CW,1300
2006-02-26Z,4.0,100.0,CW,1300
2006-02-27Z,0.0,100.0,CW,1300
2006-02-28Z,0.0,100.0,CW,1300
2006-02-01Z,0.0,100.0,CY,1300
2006-02-02Z,0.0,100.0,CY,1300
2006-02-03Z,0.0,100.0,CY,1300
2006-02-04Z,0.0,100.0,CY,1300
2006-02-05Z,0.0,100.0,CY,1300
2006-02-06Z,0.0,100.0,CY,1300
2006-02-07Z,0.0,100.0,CY,1300
2006-02-08Z,0.0,100.0,CY,1300
2006-02-09Z,0.0,100.0,CY,1300
2006-02-10Z,0.0,100.0,CY,1300
2006-02-11Z,0.0,100.0,CY,1300
2006-02-12Z,0.0,100.0,CY,1300
2006-02-13Z,0.0,100.0,CY,1300
2006-02-14Z,0.0,100.0,CY,1300
2006-02-15Z,0.0,100.0,CY,1300
2006-02-16Z,0.0,100.0,CY,1300
2006-02-17Z,0.0,100.0,CY,1300
2006-02-18Z,0.0,100.0,CY,1300
