data,valor,percentatge,codiEstacio,codiVariable
2007-07-09Z,0.0,100,C9,1300
2007-07-10Z,0.0,100,C9,1300
2007-07-11Z,0.0,100,C9,1300
2007-07-12Z,0.0,100,C9,1300
2007-07-13Z,0.0,100,C9,1300
2007-07-14Z,0.0,100,C9,1300
2007-07-15Z,0.0,100,C9,1300
2007-07-16Z,0.0,100,C9,1300
2007-07-17Z,0.0,100,C9,1300
2007-07-18Z,0.0,100,C9,1300
2007-07-19Z,0.0,100,C9,1300
2007-07-20Z,0.8,100,C9,1300
2007-07-21Z,17.0,100,C9,1300
2007-07-22Z,1.4,100,C9,1300
2007-07-23Z,0.0,100,C9,1300
2007-07-01Z,0.8,100,CA,1300
2007-07-02Z,0.2,100,CA,1300
2007-07-03Z,0.0,100,CA,1300
2007-07-04Z,0.0,100,CA,1300
2007-07-05Z,0.0,100,CA,1300
2007-07-06Z,0.0,100,CA,1300
2007-07-07Z,0.0,100,CA,1300
2007-07-08Z,0.0,100,CA,1300
2007-07-09Z,0.0,100,CA,1300
2007-07-10Z,0.0,100,CA,1300
2007-07-11Z,0.0,100,CA,1300
2007-07-12Z,0.0,100,CA,1300
2007-07-13Z,0.0,100,CA,1300
2007-07-14Z,0.0,100,CA,1300
2007-07-15Z,0.0,100,CA,1300
2007-07-16Z,0.0,100,CA,1300
2007-07-17Z,0.0,100,CA,1300
2007-07-18Z,0.0,100,CA,1300
2007-07-19Z,0.0,100,CA,1300
2007-07-20Z,0.0,100,CA,1300
2007-07-21Z,0.0,100,CA,1300
2007-07-22Z,0.2,100,CA,1300
2007-07-23Z,0.0,100,CA,1300
2007-07-01Z,0.8,100,CC,1300
2007-07-02Z,0.0,100,CC,1300
2007-07-03Z,0.0,100,CC,1300
2007-07-04Z,0.0,100,CC,1300
2007-07-05Z,0.0,100,CC,1300
2007-07-06Z,0.0,100,CC,1300
2007-07-07Z,0.0,100,CC,1300
2007-07-08Z,0.0,100,CC,1300
2007-07-09Z,0.0,100,CC,1300
2007-07-10Z,0.0,100,CC,1300
2007-07-11Z,2.2,100,CC,1300
2007-07-12Z,0.0,100,CC,1300
2007-07-13Z,0.0,100,CC,1300
2007-07-14Z,0.0,100,CC,1300
2007-07-15Z,0.0,100,CC,1300
2007-07-16Z,0.0,100,CC,1300
2007-07-17Z,0.0,100,CC,1300
2007-07-18Z,0.0,100,CC,1300
2007-07-19Z,0.0,100,CC,1300
2007-07-20Z,0.0,100,CC,1300
2007-07-21Z,0.0,100,CC,1300
2007-07-22Z,0.0,100,CC,1300
2007-07-23Z,0.0,100,CC,1300
2007-07-01Z,0.2,100,CD,1300
2007-07-02Z,0.2,100,CD,1300
2007-07-03Z,0.0,100,CD,1300
2007-07-04Z,0.0,100,CD,1300
2007-07-05Z,0.0,100,CD,1300
2007-07-06Z,0.0,100,CD,1300
2007-07-07Z,0.0,100,CD,1300
2007-07-08Z,2.0,100,CD,1300
2007-07-09Z,0.6,100,CD,1300
2007-07-10Z,0.0,100,CD,1300
2007-07-11Z,0.0,100,CD,1300
2007-07-12Z,0.0,100,CD,1300
2007-07-13Z,0.0,100,CD,1300
2007-07-14Z,0.0,100,CD,1300
2007-07-15Z,0.0,100,CD,1300
2007-07-16Z,0.0,100,CD,1300
2007-07-17Z,0.0,100,CD,1300
2007-07-18Z,0.0,100,CD,1300
2007-07-19Z,0.0,100,CD,1300
2007-07-20Z,0.0,100,CD,1300
2007-07-21Z,5.8,100,CD,1300
2007-07-22Z,0.0,100,CD,1300
2007-07-23Z,0.0,100,CD,1300
2007-07-01Z,0.4,100,CE,1300
2007-07-02Z,0.0,100,CE,1300
2007-07-03Z,0.0,100,CE,1300
2007-07-04Z,0.0,100,CE,1300
2007-07-05Z,0.0,100,CE,1300
2007-07-06Z,0.0,100,CE,1300
2007-07-07Z,0.0,100,CE,1300
2007-07-08Z,0.0,100,CE,1300
2007-07-09Z,0.0,100,CE,1300
2007-07-10Z,0.0,100,CE,1300
2007-07-11Z,0.0,100,CE,1300
2007-07-12Z,0.0,100,CE,1300
2007-07-13Z,0.0,100,CE,1300
2007-07-14Z,0.0,100,CE,1300
2007-07-15Z,0.0,100,CE,1300
2007-07-16Z,0.0,100,CE,1300
2007-07-17Z,0.0,100,CE,1300
2007-07-18Z,0.0,100,CE,1300
2007-07-19Z,0.0,100,CE,1300
2007-07-20Z,0.0,100,CE,1300
2007-07-21Z,1.2,100,CE,1300
2007-07-22Z,0.0,100,CE,1300
2007-07-23Z,0.0,100,CE,1300
2007-07-01Z,0.4,100,CG,1300
2007-07-02Z,0.0,100,CG,1300
2007-07-07Z,0.0,100,CG,1300
2007-07-08Z,1.6,100,CG,1300
2007-07-09Z,1.0,100,CG,1300
2007-07-10Z,7.4,100,CG,1300
2007-07-11Z,0.8,100,CG,1300
2007-07-12Z,0.0,100,CG,1300
2007-07-13Z,0.0,100,CG,1300
2007-07-14Z,0.0,100,CG,1300
2007-07-15Z,0.0,100,CG,1300
2007-07-16Z,0.0,100,CG,1300
2007-07-17Z,0.0,100,CG,1300
2007-07-18Z,0.8,100,CG,1300
2007-07-19Z,0.0,100,CG,1300
2007-07-20Z,0.0,100,CG,1300
2007-07-21Z,13.6,100,CG,1300
2007-07-22Z,13.8,100,CG,1300
2007-07-23Z,0.0,100,CG,1300
2007-07-01Z,1.0,100,CI,1300
2007-07-02Z,0.0,100,CI,1300
2007-07-03Z,0.0,100,CI,1300
2007-07-04Z,0.0,100,CI,1300
2007-07-05Z,0.0,100,CI,1300
2007-07-06Z,0.0,100,CI,1300
2007-07-07Z,0.0,100,CI,1300
2007-07-08Z,0.0,100,CI,1300
2007-07-09Z,0.0,100,CI,1300
2007-07-10Z,1.0,100,CI,1300
2007-07-11Z,3.4,100,CI,1300
2007-07-12Z,0.0,100,CI,1300
2007-07-13Z,0.0,100,CI,1300
2007-07-14Z,0.0,100,CI,1300
2007-07-15Z,0.0,100,CI,1300
2007-07-16Z,0.0,100,CI,1300
2007-07-17Z,0.0,100,CI,1300
2007-07-18Z,15.4,100,CI,1300
2007-07-19Z,0.0,100,CI,1300
2007-07-20Z,0.0,100,CI,1300
2007-07-21Z,0.0,100,CI,1300
2007-07-22Z,3.8,100,CI,1300
2007-07-23Z,0.0,100,CI,1300
2007-07-01Z,1.0,100,CJ,1300
2007-07-02Z,0.0,100,CJ,1300
2007-07-03Z,0.0,100,CJ,1300
2007-07-04Z,0.0,100,CJ,1300
2007-07-05Z,0.0,100,CJ,1300
2007-07-06Z,0.0,100,CJ,1300
2007-07-07Z,0.0,100,CJ,1300
2007-07-08Z,0.0,100,CJ,1300
2007-07-09Z,0.0,100,CJ,1300
2007-07-10Z,0.0,100,CJ,1300
2007-07-11Z,0.0,100,CJ,1300
2007-07-12Z,0.0,100,CJ,1300
2007-07-13Z,0.0,100,CJ,1300
2007-07-14Z,0.0,100,CJ,1300
2007-07-15Z,0.0,100,CJ,1300
2007-07-16Z,0.0,100,CJ,1300
2007-07-17Z,0.0,100,CJ,1300
2007-07-18Z,0.0,100,CJ,1300
2007-07-19Z,0.0,100,CJ,1300
2007-07-20Z,0.0,100,CJ,1300
2007-07-21Z,20.6,100,CJ,1300
2007-07-22Z,0.0,100,CJ,1300
2007-07-23Z,0.0,100,CJ,1300
2007-07-01Z,2.0,100,CL,1300
2007-07-02Z,0.0,100,CL,1300
2007-07-03Z,0.0,100,CL,1300
2007-07-04Z,0.0,100,CL,1300
2007-07-05Z,0.0,100,CL,1300
2007-07-06Z,0.0,100,CL,1300
2007-07-07Z,0.0,100,CL,1300
2007-07-08Z,0.0,100,CL,1300
2007-07-09Z,0.0,100,CL,1300
2007-07-10Z,0.0,100,CL,1300
2007-07-11Z,0.0,100,CL,1300
2007-07-12Z,0.0,100,CL,1300
2007-07-13Z,0.0,100,CL,1300
2007-07-14Z,0.0,100,CL,1300
2007-07-15Z,0.0,100,CL,1300
2007-07-16Z,0.0,100,CL,1300
2007-07-17Z,0.0,100,CL,1300
2007-07-18Z,0.0,100,CL,1300
2007-07-19Z,0.0,100,CL,1300
2007-07-20Z,0.0,100,CL,1300
2007-07-21Z,0.6,100,CL,1300
2007-07-22Z,0.0,100,CL,1300
2007-07-23Z,0.0,100,CL,1300
2007-07-01Z,0.2,100,CP,1300
2007-07-02Z,0.0,100,CP,1300
2007-07-03Z,0.0,100,CP,1300
2007-07-04Z,0.0,100,CP,1300
2007-07-05Z,0.0,100,CP,1300
2007-07-06Z,0.0,100,CP,1300
2007-07-07Z,0.0,100,CP,1300
2007-07-08Z,0.0,100,CP,1300
2007-07-09Z,0.0,100,CP,1300
2007-07-10Z,0.0,100,CP,1300
2007-07-11Z,0.0,100,CP,1300
2007-07-12Z,0.0,100,CP,1300
2007-07-13Z,0.0,100,CP,1300
2007-07-14Z,0.0,100,CP,1300
2007-07-15Z,0.0,100,CP,1300
2007-07-16Z,0.0,100,CP,1300
2007-07-17Z,0.0,100,CP,1300
2007-07-18Z,0.0,100,CP,1300
2007-07-19Z,0.0,100,CP,1300
2007-07-20Z,0.0,100,CP,1300
2007-07-21Z,4.8,100,CP,1300
2007-07-22Z,0.0,100,CP,1300
2007-07-23Z,0.0,100,CP,1300
2007-07-01Z,1.4,100,CQ,1300
2007-07-02Z,0.0,100,CQ,1300
2007-07-03Z,0.0,100,CQ,1300
2007-07-04Z,0.0,100,CQ,1300
2007-07-05Z,0.0,100,CQ,1300
2007-07-06Z,0.0,100,CQ,1300
2007-07-07Z,0.0,100,CQ,1300
2007-07-08Z,0.0,100,CQ,1300
2007-07-09Z,0.0,100,CQ,1300
2007-07-10Z,0.0,100,CQ,1300
2007-07-11Z,0.0,100,CQ,1300
2007-07-12Z,0.0,100,CQ,1300
2007-07-13Z,0.0,100,CQ,1300
2007-07-14Z,0.0,100,CQ,1300
2007-07-15Z,0.0,100,CQ,1300
2007-07-16Z,0.0,100,CQ,1300
2007-07-17Z,0.0,100,CQ,1300
2007-07-18Z,0.0,100,CQ,1300
2007-07-19Z,0.0,100,CQ,1300
2007-07-20Z,0.0,100,CQ,1300
2007-07-21Z,0.0,100,CQ,1300
2007-07-22Z,0.0,100,CQ,1300
2007-07-23Z,0.0,100,CQ,1300
2007-07-01Z,3.2,100,CR,1300
2007-07-02Z,0.0,100,CR,1300
2007-07-03Z,0.0,100,CR,1300
2007-07-04Z,0.0,100,CR,1300
2007-07-05Z,0.0,100,CR,1300
2007-07-06Z,0.0,100,CR,1300
2007-07-07Z,0.0,100,CR,1300
2007-07-08Z,0.0,100,CR,1300
2007-07-09Z,0.0,100,CR,1300
2007-07-10Z,0.0,100,CR,1300
2007-07-11Z,1.6,100,CR,1300
2007-07-12Z,0.0,100,CR,1300
2007-07-13Z,0.0,100,CR,1300
2007-07-14Z,0.0,100,CR,1300
2007-07-15Z,0.0,100,CR,1300
2007-07-16Z,0.0,100,CR,1300
2007-07-17Z,0.0,100,CR,1300
2007-07-18Z,0.0,100,CR,1300
2007-07-19Z,0.0,100,CR,1300
2007-07-20Z,0.0,100,CR,1300
2007-07-21Z,0.0,100,CR,1300
2007-07-22Z,0.0,100,CR,1300
2007-07-23Z,0.0,100,CR,1300
2007-07-01Z,1.2,100,CT,1300
2007-07-02Z,0.0,100,CT,1300
2007-07-03Z,0.0,100,CT,1300
2007-07-04Z,0.0,100,CT,1300
2007-07-05Z,0.0,100,CT,1300
2007-07-06Z,0.0,100,CT,1300
2007-07-07Z,0.0,100,CT,1300
2007-07-08Z,2.8,100,CT,1300
2007-07-09Z,0.2,100,CT,1300
2007-07-10Z,0.0,100,CT,1300
2007-07-11Z,0.0,100,CT,1300
2007-07-12Z,0.0,100,CT,1300
2007-07-13Z,0.0,100,CT,1300
2007-07-14Z,0.0,100,CT,1300
2007-07-15Z,0.0,100,CT,1300
2007-07-16Z,0.0,100,CT,1300
2007-07-17Z,0.0,100,CT,1300
2007-07-18Z,0.0,100,CT,1300
2007-07-19Z,0.2,100,CT,1300
2007-07-20Z,0.0,100,CT,1300
2007-07-21Z,36.2,100,CT,1300
2007-07-22Z,0.2,100,CT,1300
2007-07-23Z,0.0,100,CT,1300
2007-07-01Z,5.0,100,CU,1300
2007-07-02Z,1.0,100,CU,1300
2007-07-03Z,0.0,100,CU,1300
2007-07-04Z,0.0,100,CU,1300
2007-07-05Z,0.0,100,CU,1300
2007-07-06Z,0.0,100,CU,1300
2007-07-07Z,0.0,100,CU,1300
2007-07-08Z,4.8,100,CU,1300
2007-07-09Z,0.2,100,CU,1300
2007-07-10Z,0.2,100,CU,1300
2007-07-11Z,0.0,100,CU,1300
2007-07-12Z,0.0,100,CU,1300
2007-07-13Z,0.0,100,CU,1300
2007-07-14Z,0.0,100,CU,1300
2007-07-15Z,0.0,100,CU,1300
2007-07-16Z,0.0,100,CU,1300
2007-07-17Z,0.0,100,CU,1300
2007-07-18Z,0.0,100,CU,1300
2007-07-19Z,4.4,100,CU,1300
2007-07-20Z,0.2,100,CU,1300
2007-07-21Z,18.0,100,CU,1300
2007-07-22Z,1.8,100,CU,1300
2007-07-23Z,0.0,100,CU,1300
2007-07-01Z,0.6,100,CV,1300
2007-07-02Z,0.0,100,CV,1300
2007-07-03Z,0.0,100,CV,1300
2007-07-04Z,0.0,100,CV,1300
2007-07-05Z,0.0,100,CV,1300
2007-07-06Z,0.0,100,CV,1300
2007-07-07Z,0.0,100,CV,1300
2007-07-08Z,0.0,100,CV,1300
2007-07-09Z,0.0,100,CV,1300
2007-07-10Z,0.0,100,CV,1300
2007-07-11Z,0.0,100,CV,1300
2007-07-12Z,0.0,100,CV,1300
2007-07-13Z,0.0,100,CV,1300
2007-07-14Z,0.0,100,CV,1300
2007-07-15Z,0.0,100,CV,1300
2007-07-16Z,0.0,100,CV,1300
2007-07-17Z,0.0,100,CV,1300
2007-07-18Z,0.0,100,CV,1300
2007-07-19Z,0.0,100,CV,1300
2007-07-20Z,0.0,100,CV,1300
2007-07-21Z,58.0,100,CV,1300
2007-07-22Z,0.0,100,CV,1300
2007-07-23Z,0.0,100,CV,1300
2007-07-01Z,5.2,100,CW,1300
2007-07-02Z,0.0,100,CW,1300
2007-07-03Z,0.0,100,CW,1300
2007-07-04Z,0.0,100,CW,1300
2007-07-05Z,0.0,100,CW,1300
2007-07-06Z,0.0,100,CW,1300
2007-07-07Z,0.0,100,CW,1300
2007-07-08Z,0.0,100,CW,1300
2007-07-09Z,0.0,100,CW,1300
2007-07-10Z,0.0,100,CW,1300
2007-07-11Z,0.0,100,CW,1300
2007-07-12Z,0.0,100,CW,1300
2007-07-13Z,0.0,100,CW,1300
2007-07-14Z,0.0,100,CW,1300
2007-07-15Z,0.0,100,CW,1300
2007-07-16Z,0.0,100,CW,1300
2007-07-17Z,0.0,100,CW,1300
2007-07-18Z,0.0,100,CW,1300
2007-07-19Z,0.0,100,CW,1300
2007-07-20Z,0.0,100,CW,1300
2007-07-21Z,0.0,100,CW,1300
2007-07-22Z,0.0,100,CW,1300
2007-07-23Z,0.0,100,CW,1300
2007-07-01Z,0.8,100,CY,1300
2007-07-02Z,0.0,100,CY,1300
2007-07-03Z,0.0,100,CY,1300
2007-07-04Z,0.0,100,CY,1300
2007-07-05Z,0.0,100,CY,1300
2007-07-06Z,0.0,100,CY,1300
2007-07-07Z,0.0,100,CY,1300
2007-07-08Z,0.0,100,CY,1300
2007-07-09Z,0.0,100,CY,1300
2007-07-10Z,0.0,100,CY,1300
2007-07-11Z,11.6,100,CY,1300
2007-07-12Z,0.0,100,CY,1300
2007-07-13Z,0.0,100,CY,1300
2007-07-14Z,0.0,100,CY,1300
2007-07-15Z,0.0,100,CY,1300
2007-07-16Z,0.0,100,CY,1300
2007-07-17Z,0.0,100,CY,1300
2007-07-18Z,0.0,100,CY,1300
2007-07-19Z,0.0,100,CY,1300
2007-07-20Z,0.0,100,CY,1300
2007-07-21Z,0.0,100,CY,1300
2007-07-22Z,0.0,100,CY,1300
2007-07-23Z,0.0,100,CY,1300
2007-07-01Z,1.6,100,CZ,1300
2007-07-02Z,0.0,100,CZ,1300
2007-07-03Z,0.0,100,CZ,1300
2007-07-04Z,0.0,100,CZ,1300
2007-07-05Z,0.0,100,CZ,1300
2007-07-06Z,0.0,100,CZ,1300
2007-07-07Z,0.0,100,CZ,1300
2007-07-08Z,0.0,100,CZ,1300
2007-07-09Z,0.0,100,CZ,1300
2007-07-10Z,0.0,100,CZ,1300
2007-07-11Z,0.0,100,CZ,1300
2007-07-12Z,0.0,100,CZ,1300
2007-07-13Z,0.0,100,CZ,1300
2007-07-14Z,0.0,100,CZ,1300
2007-07-15Z,0.0,100,CZ,1300
2007-07-16Z,0.0,100,CZ,1300
2007-07-17Z,0.0,100,CZ,1300
2007-07-18Z,0.0,100,CZ,1300
2007-07-19Z,0.0,100,CZ,1300
2007-07-20Z,0.0,100,CZ,1300
2007-07-21Z,0.0,100,CZ,1300
2007-07-22Z,0.0,100,CZ,1300
2007-07-23Z,0.0,100,CZ,1300
2007-07-01Z,2.4,100,D1,1300
2007-07-02Z,0.0,100,D1,1300
2007-07-03Z,0.0,100,D1,1300
2007-07-04Z,0.0,100,D1,1300
2007-07-05Z,0.0,100,D1,1300
2007-07-06Z,0.0,100,D1,1300
2007-07-07Z,0.0,100,D1,1300
2007-07-08Z,0.0,100,D1,1300
2007-07-09Z,0.0,100,D1,1300
2007-07-10Z,0.0,100,D1,1300
2007-07-11Z,0.0,100,D1,1300
2007-07-12Z,0.0,100,D1,1300
2007-07-13Z,0.0,100,D1,1300
2007-07-14Z,0.0,100,D1,1300
2007-07-15Z,0.0,100,D1,1300
2007-07-16Z,0.0,100,D1,1300
2007-07-17Z,0.0,100,D1,1300
2007-07-18Z,0.0,100,D1,1300
2007-07-19Z,0.0,100,D1,1300
2007-07-20Z,0.0,100,D1,1300
2007-07-21Z,0.0,100,D1,1300
2007-07-22Z,0.0,100,D1,1300
2007-07-23Z,0.0,100,D1,1300
2007-07-01Z,1.0,100,D2,1300
2007-07-02Z,0.2,100,D2,1300
2007-07-03Z,0.0,100,D2,1300
2007-07-04Z,0.0,100,D2,1300
2007-07-05Z,0.0,100,D2,1300
2007-07-06Z,0.0,100,D2,1300
2007-07-07Z,0.0,100,D2,1300
2007-07-08Z,0.0,100,D2,1300
2007-07-09Z,0.0,100,D2,1300
2007-07-10Z,0.0,100,D2,1300
2007-07-11Z,0.0,100,D2,1300
2007-07-12Z,0.0,100,D2,1300
2007-07-13Z,0.0,100,D2,1300
2007-07-14Z,0.0,100,D2,1300
2007-07-15Z,0.0,100,D2,1300
2007-07-16Z,0.0,100,D2,1300
2007-07-17Z,0.0,100,D2,1300
2007-07-18Z,0.0,100,D2,1300
2007-07-19Z,0.0,100,D2,1300
2007-07-20Z,0.0,100,D2,1300
2007-07-21Z,0.4,100,D2,1300
2007-07-22Z,0.0,100,D2,1300
2007-07-23Z,0.0,100,D2,1300
2007-07-01Z,0.0,100,D3,1300
2007-07-02Z,0.0,100,D3,1300
2007-07-03Z,0.0,100,D3,1300
2007-07-04Z,0.0,100,D3,1300
2007-07-05Z,0.4,100,D3,1300
2007-07-06Z,0.0,100,D3,1300
2007-07-07Z,0.0,100,D3,1300
2007-07-08Z,0.0,100,D3,1300
2007-07-09Z,0.0,100,D3,1300
2007-07-10Z,0.0,100,D3,1300
2007-07-11Z,0.0,100,D3,1300
2007-07-12Z,0.0,100,D3,1300
2007-07-13Z,0.0,100,D3,1300
2007-07-14Z,0.0,100,D3,1300
2007-07-15Z,0.0,100,D3,1300
2007-07-16Z,0.0,100,D3,1300
2007-07-17Z,0.0,100,D3,1300
2007-07-18Z,0.0,100,D3,1300
2007-07-19Z,0.0,100,D3,1300
2007-07-20Z,0.4,100,D3,1300
2007-07-21Z,0.0,100,D3,1300
2007-07-22Z,0.0,100,D3,1300
2007-07-23Z,0.0,100,D3,1300
2007-07-01Z,0.0,100,D4,1300
2007-07-02Z,0.0,100,D4,1300
2007-07-03Z,0.0,100,D4,1300
2007-07-04Z,0.0,100,D4,1300
2007-07-05Z,0.0,100,D4,1300
2007-07-06Z,0.0,100,D4,1300
2007-07-07Z,0.0,100,D4,1300
2007-07-08Z,0.0,100,D4,1300
2007-07-09Z,0.6,100,D4,1300
2007-07-10Z,0.0,100,D4,1300
2007-07-11Z,0.0,100,D4,1300
2007-07-12Z,0.0,100,D4,1300
2007-07-13Z,0.0,100,D4,1300
2007-07-14Z,0.0,100,D4,1300
2007-07-15Z,0.0,100,D4,1300
2007-07-16Z,0.0,100,D4,1300
2007-07-17Z,0.0,100,D4,1300
2007-07-18Z,0.0,100,D4,1300
2007-07-19Z,0.0,100,D4,1300
2007-07-20Z,0.0,100,D4,1300
2007-07-21Z,0.0,100,D4,1300
2007-07-22Z,0.0,100,D4,1300
2007-07-23Z,0.0,100,D4,1300
2007-07-01Z,0.2,100,D5,1300
2007-07-02Z,0.0,100,D5,1300
2007-07-03Z,0.0,100,D5,1300
2007-07-04Z,0.0,100,D5,1300
2007-07-05Z,0.4,100,D5,1300
2007-07-06Z,0.0,100,D5,1300
2007-07-07Z,0.0,100,D5,1300
2007-07-08Z,0.0,100,D5,1300
2007-07-09Z,0.0,100,D5,1300
2007-07-10Z,0.0,100,D5,1300
2007-07-11Z,0.0,100,D5,1300
2007-07-12Z,0.0,100,D5,1300
2007-07-13Z,0.0,100,D5,1300
2007-07-14Z,0.0,100,D5,1300
2007-07-15Z,0.0,100,D5,1300
2007-07-16Z,0.0,100,D5,1300
2007-07-17Z,0.0,100,D5,1300
2007-07-18Z,0.0,100,D5,1300
2007-07-19Z,0.0,100,D5,1300
2007-07-20Z,0.0,100,D5,1300
2007-07-21Z,0.0,100,D5,1300
2007-07-22Z,0.0,100,D5,1300
2007-07-23Z,0.0,100,D5,1300
2007-07-01Z,0.4,100,D6,1300
2007-07-02Z,0.0,100,D6,1300
2007-07-03Z,0.0,100,D6,1300
2007-07-04Z,0.6,100,D6,1300
2007-07-05Z,0.0,100,D6,1300
2007-07-06Z,0.0,100,D6,1300
2007-07-07Z,0.0,100,D6,1300
2007-07-08Z,0.8,100,D6,1300
2007-07-09Z,1.0,100,D6,1300
2007-07-10Z,0.0,100,D6,1300
2007-07-11Z,0.0,100,D6,1300
2007-07-12Z,0.0,100,D6,1300
2007-07-13Z,0.0,100,D6,1300
2007-07-14Z,0.0,100,D6,1300
2007-07-15Z,0.0,100,D6,1300
2007-07-16Z,0.0,100,D6,1300
2007-07-17Z,0.0,100,D6,1300
2007-07-18Z,0.0,100,D6,1300
2007-07-19Z,0.0,100,D6,1300
2007-07-20Z,0.0,100,D6,1300
2007-07-21Z,0.0,100,D6,1300
2007-07-22Z,0.0,100,D6,1300
2007-07-23Z,0.0,100,D6,1300
2007-07-01Z,0.8,100,D7,1300
2007-07-02Z,0.0,100,D7,1300
2007-07-03Z,0.0,100,D7,1300
2007-07-04Z,0.0,100,D7,1300
2007-07-05Z,0.0,100,D7,1300
2007-07-06Z,0.0,100,D7,1300
2007-07-07Z,0.0,100,D7,1300
2007-07-08Z,0.0,100,D7,1300
2007-07-09Z,0.0,100,D7,1300
2007-07-10Z,0.0,100,D7,1300
2007-07-11Z,0.0,100,D7,1300
2007-07-12Z,0.0,100,D7,1300
2007-07-13Z,0.0,100,D7,1300
2007-07-14Z,0.0,100,D7,1300
2007-07-15Z,0.0,100,D7,1300
2007-07-16Z,0.0,100,D7,1300
2007-07-17Z,0.0,100,D7,1300
2007-07-18Z,0.0,100,D7,1300
2007-07-19Z,0.0,100,D7,1300
2007-07-20Z,0.0,100,D7,1300
2007-07-21Z,3.8,100,D7,1300
2007-07-22Z,0.0,100,D7,1300
2007-07-23Z,0.0,100,D7,1300
2007-07-01Z,12.4,100,D8,1300
2007-07-02Z,0.0,100,D8,1300
2007-07-03Z,0.0,100,D8,1300
2007-07-04Z,0.0,100,D8,1300
2007-07-05Z,0.0,100,D8,1300
2007-07-06Z,0.0,100,D8,1300
2007-07-07Z,0.0,100,D8,1300
2007-07-08Z,0.0,100,D8,1300
2007-07-09Z,0.0,100,D8,1300
2007-07-10Z,0.0,100,D8,1300
2007-07-11Z,0.0,100,D8,1300
2007-07-12Z,0.0,100,D8,1300
2007-07-13Z,0.0,100,D8,1300
2007-07-14Z,0.0,100,D8,1300
2007-07-15Z,0.0,100,D8,1300
2007-07-16Z,0.0,100,D8,1300
2007-07-17Z,0.0,100,D8,1300
2007-07-18Z,0.0,100,D8,1300
2007-07-19Z,0.0,100,D8,1300
2007-07-20Z,0.0,100,D8,1300
2007-07-21Z,1.4,100,D8,1300
