data,valor,percentatge,codiEstacio,codiVariable
2005-02-25Z,0.0,97.9,C8,1300
2005-02-26Z,0.0,100.0,C8,1300
2005-02-27Z,0.0,100.0,C8,1300
2005-02-28Z,0.0,100.0,C8,1300
2005-02-01Z,0.0,100.0,C9,1300
2005-02-02Z,0.0,100.0,C9,1300
2005-02-03Z,0.0,100.0,C9,1300
2005-02-04Z,0.0,100.0,C9,1300
2005-02-05Z,0.0,100.0,C9,1300
2005-02-06Z,0.6,100.0,C9,1300
2005-02-07Z,2.8,100.0,C9,1300
2005-02-08Z,18.8,100.0,C9,1300
2005-02-09Z,4.4,100.0,C9,1300
2005-02-10Z,0.0,100.0,C9,1300
2005-02-11Z,0.0,100.0,C9,1300
2005-02-12Z,0.0,100.0,C9,1300
2005-02-13Z,0.0,100.0,C9,1300
2005-02-14Z,0.0,100.0,C9,1300
2005-02-15Z,0.0,100.0,C9,1300
2005-02-16Z,0.0,100.0,C9,1300
2005-02-17Z,0.0,100.0,C9,1300
2005-02-18Z,0.0,100.0,C9,1300
2005-02-19Z,0.0,100.0,C9,1300
2005-02-20Z,0.0,100.0,C9,1300
2005-02-21Z,0.0,100.0,C9,1300
2005-02-22Z,2.6,100.0,C9,1300
2005-02-23Z,0.0,100.0,C9,1300
2005-02-24Z,0.8,100.0,C9,1300
2005-02-25Z,0.2,100.0,C9,1300
2005-02-26Z,0.0,100.0,C9,1300
2005-02-27Z,0.0,100.0,C9,1300
2005-02-28Z,0.0,100.0,C9,1300
2005-02-01Z,0.0,100.0,CA,1300
2005-02-02Z,0.0,100.0,CA,1300
2005-02-03Z,0.0,100.0,CA,1300
2005-02-04Z,0.0,100.0,CA,1300
2005-02-05Z,0.0,100.0,CA,1300
2005-02-06Z,0.0,100.0,CA,1300
2005-02-07Z,1.0,100.0,CA,1300
2005-02-08Z,4.0,100.0,CA,1300
2005-02-09Z,2.0,100.0,CA,1300
2005-02-10Z,0.0,100.0,CA,1300
2005-02-11Z,0.0,100.0,CA,1300
2005-02-12Z,0.0,100.0,CA,1300
2005-02-13Z,0.0,100.0,CA,1300
2005-02-14Z,1.0,100.0,CA,1300
2005-02-15Z,0.0,100.0,CA,1300
2005-02-16Z,0.0,100.0,CA,1300
2005-02-17Z,0.0,100.0,CA,1300
2005-02-18Z,0.0,100.0,CA,1300
2005-02-19Z,0.0,100.0,CA,1300
2005-02-20Z,0.0,100.0,CA,1300
2005-02-21Z,0.0,100.0,CA,1300
2005-02-22Z,0.0,100.0,CA,1300
2005-02-23Z,0.0,100.0,CA,1300
2005-02-24Z,0.0,100.0,CA,1300
2005-02-25Z,0.0,100.0,CA,1300
2005-02-26Z,0.0,100.0,CA,1300
2005-02-27Z,0.0,100.0,CA,1300
2005-02-28Z,0.0,100.0,CA,1300
2005-02-01Z,0.0,100.0,CC,1300
2005-02-02Z,0.0,100.0,CC,1300
2005-02-03Z,0.0,100.0,CC,1300
2005-02-04Z,0.0,100.0,CC,1300
2005-02-05Z,0.0,100.0,CC,1300
2005-02-06Z,0.0,100.0,CC,1300
2005-02-07Z,8.6,100.0,CC,1300
2005-02-08Z,5.6,100.0,CC,1300
2005-02-09Z,0.2,100.0,CC,1300
2005-02-10Z,0.0,100.0,CC,1300
2005-02-11Z,0.0,100.0,CC,1300
2005-02-12Z,0.0,100.0,CC,1300
2005-02-13Z,0.4,100.0,CC,1300
2005-02-14Z,1.2,100.0,CC,1300
2005-02-15Z,0.0,100.0,CC,1300
2005-02-16Z,0.0,100.0,CC,1300
2005-02-17Z,0.0,100.0,CC,1300
2005-02-18Z,0.0,100.0,CC,1300
2005-02-19Z,0.0,100.0,CC,1300
2005-02-20Z,0.0,100.0,CC,1300
2005-02-21Z,0.0,100.0,CC,1300
2005-02-22Z,0.0,100.0,CC,1300
2005-02-23Z,0.0,100.0,CC,1300
2005-02-24Z,1.4,100.0,CC,1300
2005-02-25Z,0.0,100.0,CC,1300
2005-02-26Z,0.0,100.0,CC,1300
2005-02-27Z,0.0,100.0,CC,1300
2005-02-28Z,0.0,100.0,CC,1300
2005-02-01Z,0.0,100.0,CD,1300
2005-02-02Z,0.0,100.0,CD,1300
2005-02-03Z,0.0,100.0,CD,1300
2005-02-04Z,0.0,100.0,CD,1300
2005-02-05Z,0.0,100.0,CD,1300
2005-02-06Z,0.0,100.0,CD,1300
2005-02-07Z,0.0,100.0,CD,1300
2005-02-08Z,0.2,100.0,CD,1300
2005-02-09Z,1.2,100.0,CD,1300
2005-02-10Z,0.0,100.0,CD,1300
2005-02-11Z,0.0,100.0,CD,1300
2005-02-12Z,0.0,100.0,CD,1300
2005-02-13Z,0.2,100.0,CD,1300
2005-02-14Z,1.2,100.0,CD,1300
2005-02-15Z,0.0,100.0,CD,1300
2005-02-16Z,0.0,100.0,CD,1300
2005-02-17Z,0.0,100.0,CD,1300
2005-02-18Z,0.0,100.0,CD,1300
2005-02-19Z,0.0,100.0,CD,1300
2005-02-20Z,0.0,100.0,CD,1300
2005-02-21Z,0.0,100.0,CD,1300
2005-02-22Z,0.0,100.0,CD,1300
2005-02-23Z,0.0,100.0,CD,1300
2005-02-24Z,0.0,100.0,CD,1300
2005-02-25Z,0.0,100.0,CD,1300
2005-02-26Z,0.8,100.0,CD,1300
2005-02-27Z,0.0,100.0,CD,1300
2005-02-28Z,0.0,100.0,CD,1300
2005-02-01Z,0.0,100.0,CE,1300
2005-02-02Z,0.0,100.0,CE,1300
2005-02-03Z,0.0,100.0,CE,1300
2005-02-04Z,0.0,100.0,CE,1300
2005-02-05Z,0.0,100.0,CE,1300
2005-02-06Z,1.0,100.0,CE,1300
2005-02-07Z,4.4,100.0,CE,1300
2005-02-08Z,6.4,100.0,CE,1300
2005-02-09Z,7.8,100.0,CE,1300
2005-02-10Z,0.0,100.0,CE,1300
2005-02-11Z,0.0,100.0,CE,1300
2005-02-12Z,0.2,100.0,CE,1300
2005-02-13Z,0.0,100.0,CE,1300
2005-02-14Z,0.0,100.0,CE,1300
2005-02-15Z,0.0,100.0,CE,1300
2005-02-16Z,0.0,100.0,CE,1300
2005-02-17Z,0.0,100.0,CE,1300
2005-02-18Z,0.0,100.0,CE,1300
2005-02-19Z,0.0,100.0,CE,1300
2005-02-20Z,0.0,100.0,CE,1300
2005-02-21Z,0.0,100.0,CE,1300
2005-02-22Z,0.0,100.0,CE,1300
2005-02-23Z,0.0,100.0,CE,1300
2005-02-24Z,0.0,100.0,CE,1300
2005-02-25Z,0.0,100.0,CE,1300
2005-02-26Z,0.0,100.0,CE,1300
2005-02-27Z,0.4,100.0,CE,1300
2005-02-28Z,0.2,100.0,CE,1300
2005-02-01Z,0.0,100.0,CG,1300
2005-02-02Z,0.0,100.0,CG,1300
2005-02-03Z,0.0,100.0,CG,1300
2005-02-04Z,0.0,100.0,CG,1300
2005-02-05Z,0.0,100.0,CG,1300
2005-02-06Z,6.4,100.0,CG,1300
2005-02-07Z,31.4,100.0,CG,1300
2005-02-08Z,17.4,100.0,CG,1300
2005-02-09Z,10.0,100.0,CG,1300
2005-02-10Z,0.0,100.0,CG,1300
2005-02-11Z,0.0,100.0,CG,1300
2005-02-12Z,0.2,100.0,CG,1300
2005-02-13Z,2.2,100.0,CG,1300
2005-02-14Z,0.2,100.0,CG,1300
2005-02-15Z,3.2,100.0,CG,1300
2005-02-16Z,0.0,97.9,CG,1300
2005-02-17Z,0.0,97.9,CG,1300
2005-02-18Z,0.0,100.0,CG,1300
2005-02-19Z,0.4,100.0,CG,1300
2005-02-20Z,0.2,100.0,CG,1300
2005-02-21Z,0.0,100.0,CG,1300
2005-02-22Z,0.0,100.0,CG,1300
2005-02-23Z,0.0,100.0,CG,1300
2005-02-24Z,6.6,100.0,CG,1300
2005-02-25Z,0.6,100.0,CG,1300
2005-02-26Z,0.2,100.0,CG,1300
2005-02-27Z,0.0,100.0,CG,1300
2005-02-28Z,0.0,100.0,CG,1300
2005-02-01Z,0.0,100.0,CH,1300
2005-02-02Z,0.0,100.0,CH,1300
2005-02-03Z,0.0,100.0,CH,1300
2005-02-04Z,0.0,100.0,CH,1300
2005-02-05Z,0.0,100.0,CH,1300
2005-02-06Z,11.6,100.0,CH,1300
2005-02-07Z,0.0,100.0,CH,1300
2005-02-08Z,4.4,100.0,CH,1300
2005-02-09Z,14.4,100.0,CH,1300
2005-02-10Z,0.0,100.0,CH,1300
2005-02-11Z,0.0,100.0,CH,1300
2005-02-12Z,0.0,100.0,CH,1300
2005-02-13Z,0.0,100.0,CH,1300
2005-02-14Z,0.0,100.0,CH,1300
2005-02-15Z,0.0,100.0,CH,1300
2005-02-16Z,0.0,100.0,CH,1300
2005-02-17Z,0.0,100.0,CH,1300
2005-02-18Z,0.0,100.0,CH,1300
2005-02-19Z,0.0,100.0,CH,1300
2005-02-20Z,0.0,100.0,CH,1300
2005-02-21Z,0.0,100.0,CH,1300
2005-02-22Z,0.2,100.0,CH,1300
2005-02-23Z,3.0,100.0,CH,1300
2005-02-24Z,0.0,100.0,CH,1300
2005-02-25Z,0.0,100.0,CH,1300
2005-02-26Z,0.0,100.0,CH,1300
2005-02-27Z,0.0,100.0,CH,1300
2005-02-28Z,0.0,100.0,CH,1300
2005-02-01Z,0.0,100.0,CI,1300
2005-02-02Z,0.0,100.0,CI,1300
2005-02-03Z,0.0,100.0,CI,1300
2005-02-04Z,0.0,100.0,CI,1300
2005-02-05Z,0.0,100.0,CI,1300
2005-02-06Z,5.8,100.0,CI,1300
2005-02-07Z,30.4,100.0,CI,1300
2005-02-08Z,11.2,100.0,CI,1300
2005-02-09Z,2.4,100.0,CI,1300
2005-02-10Z,0.0,100.0,CI,1300
2005-02-11Z,0.0,100.0,CI,1300
2005-02-12Z,0.2,100.0,CI,1300
2005-02-13Z,0.4,100.0,CI,1300
2005-02-14Z,1.4,100.0,CI,1300
2005-02-15Z,0.0,100.0,CI,1300
2005-02-16Z,0.0,100.0,CI,1300
2005-02-17Z,0.0,100.0,CI,1300
2005-02-18Z,0.0,100.0,CI,1300
2005-02-19Z,0.0,100.0,CI,1300
2005-02-20Z,0.0,100.0,CI,1300
2005-02-21Z,0.0,100.0,CI,1300
2005-02-22Z,0.0,100.0,CI,1300
2005-02-23Z,0.0,100.0,CI,1300
2005-02-24Z,6.8,100.0,CI,1300
2005-02-25Z,0.2,100.0,CI,1300
2005-02-26Z,2.4,100.0,CI,1300
2005-02-27Z,0.0,100.0,CI,1300
2005-02-28Z,0.0,100.0,CI,1300
2005-02-01Z,0.0,100.0,CJ,1300
2005-02-02Z,0.0,100.0,CJ,1300
2005-02-04Z,0.0,100.0,CJ,1300
2005-02-05Z,0.0,100.0,CJ,1300
2005-02-06Z,0.0,100.0,CJ,1300
2005-02-07Z,0.0,100.0,CJ,1300
2005-02-08Z,0.0,100.0,CJ,1300
2005-02-09Z,4.2,100.0,CJ,1300
2005-02-10Z,0.0,100.0,CJ,1300
2005-02-11Z,0.0,100.0,CJ,1300
2005-02-12Z,0.0,100.0,CJ,1300
2005-02-13Z,0.2,100.0,CJ,1300
2005-02-14Z,2.4,100.0,CJ,1300
2005-02-15Z,0.0,100.0,CJ,1300
2005-02-16Z,0.0,100.0,CJ,1300
2005-02-17Z,0.0,100.0,CJ,1300
2005-02-18Z,0.0,100.0,CJ,1300
2005-02-19Z,0.0,100.0,CJ,1300
2005-02-20Z,0.0,100.0,CJ,1300
2005-02-21Z,0.0,100.0,CJ,1300
2005-02-22Z,0.0,100.0,CJ,1300
2005-02-23Z,0.0,100.0,CJ,1300
2005-02-24Z,0.0,100.0,CJ,1300
2005-02-25Z,0.0,100.0,CJ,1300
2005-02-26Z,2.4,100.0,CJ,1300
2005-02-27Z,0.0,100.0,CJ,1300
2005-02-28Z,0.0,100.0,CJ,1300
2005-02-01Z,0.0,100.0,CL,1300
2005-02-02Z,0.0,100.0,CL,1300
2005-02-03Z,0.0,100.0,CL,1300
2005-02-04Z,0.0,100.0,CL,1300
2005-02-05Z,0.0,100.0,CL,1300
2005-02-06Z,4.8,100.0,CL,1300
2005-02-07Z,4.0,100.0,CL,1300
2005-02-08Z,4.4,100.0,CL,1300
2005-02-09Z,2.6,100.0,CL,1300
2005-02-10Z,0.0,100.0,CL,1300
2005-02-11Z,0.0,100.0,CL,1300
2005-02-12Z,0.0,100.0,CL,1300
2005-02-13Z,0.0,100.0,CL,1300
2005-02-14Z,0.0,100.0,CL,1300
2005-02-15Z,0.0,100.0,CL,1300
2005-02-16Z,0.0,100.0,CL,1300
2005-02-17Z,0.0,100.0,CL,1300
2005-02-18Z,0.0,100.0,CL,1300
2005-02-19Z,0.0,100.0,CL,1300
2005-02-20Z,0.0,100.0,CL,1300
2005-02-21Z,0.0,100.0,CL,1300
2005-02-22Z,0.2,100.0,CL,1300
2005-02-23Z,0.0,100.0,CL,1300
2005-02-24Z,0.0,100.0,CL,1300
2005-02-25Z,0.0,100.0,CL,1300
2005-02-26Z,0.0,100.0,CL,1300
2005-02-27Z,0.0,100.0,CL,1300
2005-02-28Z,0.0,100.0,CL,1300
2005-02-01Z,0.0,100.0,CM,1300
2005-02-02Z,0.0,100.0,CM,1300
2005-02-03Z,0.0,100.0,CM,1300
2005-02-04Z,0.0,100.0,CM,1300
2005-02-05Z,0.0,100.0,CM,1300
2005-02-06Z,1.0,100.0,CM,1300
2005-02-07Z,7.8,100.0,CM,1300
2005-02-08Z,12.4,100.0,CM,1300
2005-02-09Z,0.2,100.0,CM,1300
2005-02-10Z,0.0,100.0,CM,1300
2005-02-11Z,0.0,100.0,CM,1300
2005-02-12Z,0.0,100.0,CM,1300
2005-02-13Z,0.0,100.0,CM,1300
2005-02-14Z,0.0,100.0,CM,1300
2005-02-15Z,0.0,100.0,CM,1300
2005-02-16Z,0.0,100.0,CM,1300
2005-02-17Z,0.0,100.0,CM,1300
2005-02-18Z,0.0,100.0,CM,1300
2005-02-19Z,0.0,100.0,CM,1300
2005-02-20Z,1.8,100.0,CM,1300
2005-02-21Z,0.4,100.0,CM,1300
2005-02-22Z,0.0,100.0,CM,1300
2005-02-23Z,0.0,100.0,CM,1300
2005-02-24Z,0.0,100.0,CM,1300
2005-02-25Z,0.0,100.0,CM,1300
2005-02-26Z,0.0,100.0,CM,1300
2005-02-27Z,0.0,100.0,CM,1300
2005-02-28Z,1.6,100.0,CM,1300
2005-02-01Z,0.0,100.0,CN,1300
2005-02-02Z,0.0,100.0,CN,1300
2005-02-03Z,0.0,100.0,CN,1300
2005-02-04Z,0.0,100.0,CN,1300
2005-02-05Z,0.0,100.0,CN,1300
2005-02-06Z,1.2,100.0,CN,1300
2005-02-07Z,3.2,100.0,CN,1300
2005-02-08Z,3.6,100.0,CN,1300
2005-02-09Z,3.0,100.0,CN,1300
2005-02-10Z,0.0,100.0,CN,1300
2005-02-11Z,0.0,100.0,CN,1300
2005-02-12Z,0.0,100.0,CN,1300
2005-02-13Z,0.0,100.0,CN,1300
2005-02-14Z,0.6,100.0,CN,1300
2005-02-15Z,0.0,100.0,CN,1300
2005-02-16Z,0.0,100.0,CN,1300
2005-02-17Z,0.0,100.0,CN,1300
2005-02-18Z,0.0,100.0,CN,1300
2005-02-19Z,0.0,100.0,CN,1300
2005-02-20Z,0.0,100.0,CN,1300
2005-02-21Z,0.0,100.0,CN,1300
2005-02-22Z,0.0,100.0,CN,1300
2005-02-23Z,0.0,100.0,CN,1300
2005-02-24Z,2.0,100.0,CN,1300
2005-02-25Z,1.0,100.0,CN,1300
2005-02-26Z,1.8,100.0,CN,1300
2005-02-27Z,0.0,100.0,CN,1300
2005-02-28Z,0.0,100.0,CN,1300
2005-02-01Z,0.0,100.0,CO,1300
2005-02-02Z,0.0,100.0,CO,1300
2005-02-03Z,0.0,100.0,CO,1300
2005-02-04Z,0.0,100.0,CO,1300
2005-02-05Z,0.0,100.0,CO,1300
2005-02-06Z,0.2,100.0,CO,1300
2005-02-07Z,0.0,100.0,CO,1300
2005-02-09Z,5.8,100.0,CO,1300
2005-02-10Z,0.0,100.0,CO,1300
2005-02-11Z,0.0,100.0,CO,1300
2005-02-12Z,0.0,100.0,CO,1300
2005-02-13Z,0.0,100.0,CO,1300
2005-02-14Z,0.0,100.0,CO,1300
2005-02-15Z,0.0,100.0,CO,1300
2005-02-16Z,0.0,100.0,CO,1300
2005-02-17Z,0.0,100.0,CO,1300
2005-02-18Z,0.0,100.0,CO,1300
2005-02-19Z,0.0,100.0,CO,1300
2005-02-20Z,0.0,100.0,CO,1300
2005-02-21Z,0.0,100.0,CO,1300
2005-02-22Z,1.8,100.0,CO,1300
2005-02-23Z,0.0,100.0,CO,1300
2005-02-24Z,0.0,100.0,CO,1300
2005-02-25Z,0.0,100.0,CO,1300
2005-02-26Z,0.0,100.0,CO,1300
2005-02-27Z,0.0,100.0,CO,1300
2005-02-28Z,0.0,100.0,CO,1300
2005-02-01Z,0.0,100.0,CQ,1300
2005-02-02Z,0.0,100.0,CQ,1300
2005-02-03Z,0.0,100.0,CQ,1300
2005-02-04Z,0.0,100.0,CQ,1300
2005-02-05Z,0.0,100.0,CQ,1300
2005-02-06Z,0.4,100.0,CQ,1300
2005-02-07Z,0.2,100.0,CQ,1300
2005-02-08Z,0.4,100.0,CQ,1300
2005-02-09Z,3.4,100.0,CQ,1300
2005-02-10Z,0.0,100.0,CQ,1300
2005-02-11Z,0.0,100.0,CQ,1300
2005-02-12Z,0.0,100.0,CQ,1300
2005-02-13Z,0.0,100.0,CQ,1300
2005-02-14Z,0.0,100.0,CQ,1300
2005-02-15Z,0.0,100.0,CQ,1300
2005-02-16Z,0.0,100.0,CQ,1300
2005-02-17Z,0.0,100.0,CQ,1300
2005-02-18Z,0.0,100.0,CQ,1300
2005-02-19Z,0.0,100.0,CQ,1300
2005-02-20Z,0.0,100.0,CQ,1300
2005-02-21Z,0.0,100.0,CQ,1300
2005-02-22Z,0.0,100.0,CQ,1300
2005-02-23Z,1.0,100.0,CQ,1300
2005-02-24Z,0.0,100.0,CQ,1300
2005-02-25Z,0.0,100.0,CQ,1300
2005-02-26Z,0.0,100.0,CQ,1300
2005-02-27Z,0.0,100.0,CQ,1300
2005-02-28Z,0.0,100.0,CQ,1300
2005-02-01Z,0.0,100.0,CR,1300
2005-02-02Z,0.0,100.0,CR,1300
2005-02-03Z,0.0,100.0,CR,1300
2005-02-04Z,0.0,100.0,CR,1300
2005-02-05Z,0.0,100.0,CR,1300
2005-02-06Z,0.0,100.0,CR,1300
2005-02-07Z,1.2,100.0,CR,1300
2005-02-08Z,5.2,100.0,CR,1300
2005-02-09Z,0.2,100.0,CR,1300
2005-02-10Z,0.0,100.0,CR,1300
2005-02-11Z,0.0,100.0,CR,1300
2005-02-12Z,0.0,100.0,CR,1300
2005-02-13Z,0.0,100.0,CR,1300
2005-02-14Z,2.0,100.0,CR,1300
2005-02-15Z,0.0,100.0,CR,1300
2005-02-16Z,0.0,100.0,CR,1300
2005-02-17Z,0.0,100.0,CR,1300
2005-02-18Z,0.0,100.0,CR,1300
2005-02-19Z,0.0,100.0,CR,1300
2005-02-20Z,0.0,100.0,CR,1300
2005-02-21Z,0.0,100.0,CR,1300
2005-02-22Z,0.0,100.0,CR,1300
2005-02-23Z,0.0,100.0,CR,1300
2005-02-24Z,0.0,100.0,CR,1300
2005-02-25Z,0.0,100.0,CR,1300
2005-02-26Z,0.0,100.0,CR,1300
2005-02-27Z,0.0,100.0,CR,1300
2005-02-28Z,0.0,100.0,CR,1300
2005-02-01Z,0.0,100.0,CT,1300
2005-02-02Z,0.0,100.0,CT,1300
2005-02-03Z,0.0,100.0,CT,1300
2005-02-04Z,0.0,100.0,CT,1300
2005-02-05Z,0.0,100.0,CT,1300
2005-02-06Z,0.0,100.0,CT,1300
2005-02-07Z,0.0,100.0,CT,1300
2005-02-08Z,0.0,100.0,CT,1300
2005-02-09Z,0.4,100.0,CT,1300
2005-02-10Z,0.0,100.0,CT,1300
2005-02-11Z,0.0,100.0,CT,1300
2005-02-12Z,0.0,100.0,CT,1300
2005-02-13Z,1.6,100.0,CT,1300
2005-02-14Z,1.0,100.0,CT,1300
2005-02-15Z,0.0,100.0,CT,1300
2005-02-16Z,0.0,100.0,CT,1300
2005-02-17Z,0.0,100.0,CT,1300
2005-02-18Z,0.0,100.0,CT,1300
2005-02-19Z,0.0,100.0,CT,1300
2005-02-20Z,0.0,100.0,CT,1300
2005-02-21Z,0.0,100.0,CT,1300
2005-02-22Z,0.2,100.0,CT,1300
2005-02-23Z,0.0,100.0,CT,1300
2005-02-24Z,0.2,100.0,CT,1300
2005-02-25Z,0.0,100.0,CT,1300
2005-02-26Z,0.0,100.0,CT,1300
2005-02-27Z,0.0,100.0,CT,1300
2005-02-28Z,0.0,100.0,CT,1300
2005-02-01Z,2.0,100.0,CU,1300
2005-02-02Z,0.0,100.0,CU,1300
2005-02-03Z,0.0,100.0,CU,1300
2005-02-04Z,0.0,100.0,CU,1300
2005-02-05Z,0.0,100.0,CU,1300
2005-02-06Z,0.0,100.0,CU,1300
2005-02-07Z,0.0,100.0,CU,1300
2005-02-08Z,0.0,100.0,CU,1300
2005-02-09Z,0.0,100.0,CU,1300
2005-02-10Z,0.0,100.0,CU,1300
2005-02-11Z,0.0,100.0,CU,1300
2005-02-12Z,0.0,100.0,CU,1300
2005-02-13Z,8.4,100.0,CU,1300
2005-02-14Z,7.2,100.0,CU,1300
2005-02-15Z,7.0,100.0,CU,1300
2005-02-16Z,3.6,100.0,CU,1300
2005-02-17Z,0.0,100.0,CU,1300
2005-02-18Z,0.0,100.0,CU,1300
2005-02-19Z,2.0,100.0,CU,1300
2005-02-20Z,4.2,100.0,CU,1300
2005-02-21Z,0.2,100.0,CU,1300
2005-02-22Z,0.0,100.0,CU,1300
2005-02-23Z,0.0,100.0,CU,1300
2005-02-24Z,0.0,100.0,CU,1300
2005-02-25Z,0.0,100.0,CU,1300
2005-02-26Z,2.6,100.0,CU,1300
2005-02-27Z,0.4,100.0,CU,1300
2005-02-28Z,0.0,100.0,CU,1300
2005-02-01Z,0.0,100.0,CW,1300
2005-02-02Z,0.0,100.0,CW,1300
2005-02-03Z,0.0,100.0,CW,1300
2005-02-04Z,0.0,100.0,CW,1300
2005-02-05Z,0.0,100.0,CW,1300
2005-02-06Z,5.6,100.0,CW,1300
2005-02-07Z,1.2,100.0,CW,1300
2005-02-08Z,14.4,100.0,CW,1300
2005-02-09Z,6.0,100.0,CW,1300
2005-02-10Z,0.0,100.0,CW,1300
2005-02-11Z,0.0,100.0,CW,1300
2005-02-12Z,0.0,100.0,CW,1300
2005-02-13Z,0.0,100.0,CW,1300
2005-02-14Z,0.0,100.0,CW,1300
2005-02-15Z,0.0,100.0,CW,1300
2005-02-16Z,0.0,100.0,CW,1300
2005-02-17Z,0.0,100.0,CW,1300
2005-02-18Z,0.0,100.0,CW,1300
2005-02-19Z,0.0,100.0,CW,1300
2005-02-20Z,0.0,100.0,CW,1300
2005-02-21Z,0.0,100.0,CW,1300
2005-02-22Z,0.0,100.0,CW,1300
2005-02-23Z,0.0,100.0,CW,1300
2005-02-24Z,0.0,100.0,CW,1300
2005-02-25Z,0.0,100.0,CW,1300
2005-02-26Z,0.0,100.0,CW,1300
2005-02-27Z,0.0,100.0,CW,1300
2005-02-28Z,0.0,100.0,CW,1300
2005-02-01Z,0.0,100.0,CY,1300
2005-02-02Z,0.0,100.0,CY,1300
2005-02-03Z,0.0,100.0,CY,1300
2005-02-04Z,0.0,100.0,CY,1300
2005-02-05Z,0.0,100.0,CY,1300
2005-02-06Z,2.0,100.0,CY,1300
2005-02-07Z,7.6,100.0,CY,1300
2005-02-08Z,13.8,100.0,CY,1300
2005-02-09Z,0.6,100.0,CY,1300
2005-02-10Z,0.0,100.0,CY,1300
2005-02-11Z,0.0,100.0,CY,1300
2005-02-12Z,0.0,100.0,CY,1300
2005-02-13Z,1.2,100.0,CY,1300
2005-02-14Z,0.4,100.0,CY,1300
2005-02-15Z,0.0,100.0,CY,1300
2005-02-16Z,0.0,100.0,CY,1300
2005-02-17Z,0.0,100.0,CY,1300
2005-02-18Z,0.0,100.0,CY,1300
