data,valor,percentatge,codiEstacio,codiVariable
1996-07-06Z,0.0,100.0,C8,1300
1996-07-07Z,0.0,100.0,C8,1300
1996-07-08Z,0.0,100.0,C8,1300
1996-07-09Z,0.0,100.0,C8,1300
1996-07-10Z,0.0,95.8,C8,1300
1996-07-11Z,0.0,100.0,C8,1300
1996-07-12Z,0.0,100.0,C8,1300
1996-07-13Z,21.6,100.0,C8,1300
1996-07-14Z,0.0,100.0,C8,1300
1996-07-15Z,0.0,100.0,C8,1300
1996-07-16Z,1.0,100.0,C8,1300
1996-07-17Z,0.0,100.0,C8,1300
1996-07-18Z,0.0,100.0,C8,1300
1996-07-19Z,0.0,100.0,C8,1300
1996-07-20Z,0.0,100.0,C8,1300
1996-07-21Z,0.0,100.0,C8,1300
1996-07-22Z,0.0,100.0,C8,1300
1996-07-23Z,0.0,100.0,C8,1300
1996-07-24Z,0.6,100.0,C8,1300
1996-07-25Z,0.0,100.0,C8,1300
1996-07-26Z,0.0,100.0,C8,1300
1996-07-27Z,0.0,100.0,C8,1300
1996-07-28Z,0.0,100.0,C8,1300
1996-07-29Z,0.0,100.0,C8,1300
1996-07-30Z,0.0,100.0,C8,1300
1996-07-31Z,0.0,100.0,C8,1300
1996-07-01Z,0.0,100.0,CC,1300
1996-07-02Z,0.2,100.0,CC,1300
1996-07-03Z,0.0,100.0,CC,1300
1996-07-04Z,0.0,100.0,CC,1300
1996-07-05Z,0.0,100.0,CC,1300
1996-07-06Z,0.0,100.0,CC,1300
1996-07-07Z,3.0,100.0,CC,1300
1996-07-08Z,0.6,100.0,CC,1300
1996-07-09Z,0.0,100.0,CC,1300
1996-07-10Z,0.0,100.0,CC,1300
1996-07-11Z,0.0,100.0,CC,1300
1996-07-12Z,0.0,100.0,CC,1300
1996-07-13Z,0.2,100.0,CC,1300
1996-07-14Z,0.0,100.0,CC,1300
1996-07-15Z,11.4,100.0,CC,1300
1996-07-16Z,0.0,100.0,CC,1300
1996-07-17Z,2.8,97.9,CC,1300
1996-07-18Z,7.0,100.0,CC,1300
1996-07-19Z,0.0,100.0,CC,1300
1996-07-20Z,10.6,97.9,CC,1300
1996-07-21Z,0.0,100.0,CC,1300
1996-07-22Z,0.0,100.0,CC,1300
1996-07-23Z,0.0,100.0,CC,1300
1996-07-24Z,0.8,97.9,CC,1300
1996-07-25Z,0.0,100.0,CC,1300
1996-07-26Z,0.0,100.0,CC,1300
1996-07-27Z,33.0,95.8,CC,1300
1996-07-28Z,0.0,100.0,CC,1300
1996-07-29Z,0.0,100.0,CC,1300
1996-07-30Z,0.0,100.0,CC,1300
1996-07-31Z,0.0,100.0,CC,1300
1996-07-01Z,0.0,100.0,CD,1300
1996-07-02Z,1.2,100.0,CD,1300
1996-07-03Z,0.0,100.0,CD,1300
1996-07-04Z,0.0,100.0,CD,1300
1996-07-05Z,0.0,100.0,CD,1300
1996-07-06Z,0.0,97.9,CD,1300
1996-07-07Z,1.4,100.0,CD,1300
1996-07-08Z,0.0,100.0,CD,1300
1996-07-09Z,0.0,100.0,CD,1300
1996-07-10Z,0.0,100.0,CD,1300
1996-07-11Z,0.0,100.0,CD,1300
1996-07-12Z,0.0,100.0,CD,1300
1996-07-13Z,5.4,100.0,CD,1300
1996-07-14Z,0.0,100.0,CD,1300
1996-07-15Z,2.8,100.0,CD,1300
1996-07-16Z,0.0,100.0,CD,1300
1996-07-17Z,0.8,100.0,CD,1300
1996-07-19Z,0.0,100.0,CD,1300
1996-07-20Z,0.0,100.0,CD,1300
1996-07-21Z,0.0,100.0,CD,1300
1996-07-22Z,0.0,100.0,CD,1300
1996-07-23Z,0.0,97.9,CD,1300
1996-07-01Z,0.0,100.0,CE,1300
1996-07-02Z,3.8,100.0,CE,1300
1996-07-03Z,0.2,100.0,CE,1300
1996-07-04Z,0.0,100.0,CE,1300
1996-07-05Z,0.0,100.0,CE,1300
1996-07-06Z,0.0,100.0,CE,1300
1996-07-07Z,3.4,100.0,CE,1300
1996-07-08Z,0.0,100.0,CE,1300
1996-07-09Z,0.0,100.0,CE,1300
1996-07-10Z,0.0,97.9,CE,1300
1996-07-11Z,0.0,100.0,CE,1300
1996-07-12Z,0.0,100.0,CE,1300
1996-07-13Z,0.8,100.0,CE,1300
1996-07-14Z,0.0,100.0,CE,1300
1996-07-15Z,0.0,97.9,CE,1300
1996-07-16Z,0.0,100.0,CE,1300
1996-07-17Z,0.0,100.0,CE,1300
1996-07-18Z,0.0,100.0,CE,1300
1996-07-20Z,0.0,97.9,CE,1300
1996-07-21Z,0.0,100.0,CE,1300
1996-07-22Z,0.0,100.0,CE,1300
1996-07-23Z,0.0,100.0,CE,1300
1996-07-24Z,0.0,100.0,CE,1300
1996-07-25Z,0.0,100.0,CE,1300
1996-07-26Z,0.0,100.0,CE,1300
1996-07-01Z,0.0,100.0,CF,1300
1996-07-02Z,0.0,100.0,CF,1300
1996-07-03Z,0.0,100.0,CF,1300
1996-07-04Z,0.4,100.0,CF,1300
1996-07-05Z,0.0,100.0,CF,1300
1996-07-06Z,0.0,100.0,CF,1300
1996-07-07Z,0.0,100.0,CF,1300
1996-07-08Z,0.0,100.0,CF,1300
1996-07-09Z,0.0,100.0,CF,1300
1996-07-10Z,0.0,100.0,CF,1300
1996-07-11Z,0.0,100.0,CF,1300
1996-07-12Z,0.0,100.0,CF,1300
1996-07-13Z,0.0,100.0,CF,1300
1996-07-14Z,0.0,100.0,CF,1300
1996-07-15Z,0.0,100.0,CF,1300
1996-07-16Z,0.0,100.0,CF,1300
1996-07-17Z,0.0,100.0,CF,1300
1996-07-18Z,0.0,100.0,CF,1300
1996-07-19Z,0.0,100.0,CF,1300
1996-07-20Z,2.6,100.0,CF,1300
1996-07-21Z,0.0,100.0,CF,1300
1996-07-22Z,0.0,100.0,CF,1300
1996-07-23Z,0.0,100.0,CF,1300
1996-07-24Z,0.0,100.0,CF,1300
1996-07-25Z,0.0,100.0,CF,1300
1996-07-26Z,0.0,100.0,CF,1300
1996-07-27Z,5.2,100.0,CF,1300
1996-07-28Z,0.0,100.0,CF,1300
1996-07-29Z,0.0,100.0,CF,1300
1996-07-30Z,0.0,100.0,CF,1300
1996-07-01Z,0.0,100.0,CG,1300
1996-07-02Z,0.0,100.0,CG,1300
1996-07-03Z,0.0,100.0,CG,1300
1996-07-04Z,0.0,100.0,CG,1300
1996-07-05Z,0.0,100.0,CG,1300
1996-07-06Z,5.4,100.0,CG,1300
1996-07-07Z,0.2,100.0,CG,1300
1996-07-08Z,0.2,100.0,CG,1300
1996-07-09Z,0.0,97.9,CG,1300
1996-07-10Z,0.0,100.0,CG,1300
1996-07-11Z,0.0,100.0,CG,1300
1996-07-12Z,0.0,100.0,CG,1300
1996-07-13Z,21.8,100.0,CG,1300
1996-07-14Z,0.0,100.0,CG,1300
1996-07-15Z,26.0,100.0,CG,1300
1996-07-16Z,9.2,100.0,CG,1300
1996-07-01Z,0.0,100.0,CH,1300
1996-07-02Z,0.0,100.0,CH,1300
1996-07-03Z,0.0,100.0,CH,1300
1996-07-05Z,0.0,100.0,CH,1300
1996-07-06Z,0.0,100.0,CH,1300
1996-07-07Z,0.0,100.0,CH,1300
1996-07-08Z,0.0,100.0,CH,1300
1996-07-09Z,0.0,100.0,CH,1300
1996-07-10Z,0.0,100.0,CH,1300
1996-07-11Z,0.0,100.0,CH,1300
1996-07-12Z,0.0,100.0,CH,1300
1996-07-13Z,2.2,100.0,CH,1300
1996-07-14Z,0.0,100.0,CH,1300
1996-07-15Z,0.0,100.0,CH,1300
1996-07-16Z,0.0,100.0,CH,1300
1996-07-17Z,0.0,100.0,CH,1300
1996-07-18Z,0.0,100.0,CH,1300
1996-07-19Z,0.0,100.0,CH,1300
1996-07-20Z,0.0,100.0,CH,1300
1996-07-21Z,0.0,100.0,CH,1300
1996-07-22Z,0.0,100.0,CH,1300
1996-07-23Z,0.0,100.0,CH,1300
1996-07-24Z,0.2,100.0,CH,1300
1996-07-25Z,0.2,100.0,CH,1300
1996-07-26Z,0.0,100.0,CH,1300
1996-07-27Z,0.0,100.0,CH,1300
1996-07-28Z,0.0,100.0,CH,1300
1996-07-29Z,0.8,95.8,CH,1300
1996-07-30Z,0.0,100.0,CH,1300
1996-07-31Z,0.0,100.0,CH,1300
1996-07-01Z,0.0,100.0,CI,1300
1996-07-02Z,9.4,100.0,CI,1300
1996-07-03Z,0.6,100.0,CI,1300
1996-07-04Z,0.0,100.0,CI,1300
1996-07-05Z,0.0,100.0,CI,1300
1996-07-06Z,9.0,100.0,CI,1300
1996-07-07Z,0.0,100.0,CI,1300
1996-07-08Z,0.0,100.0,CI,1300
1996-07-09Z,0.0,100.0,CI,1300
1996-07-10Z,0.0,100.0,CI,1300
1996-07-11Z,0.0,100.0,CI,1300
1996-07-12Z,0.0,100.0,CI,1300
1996-07-13Z,6.6,100.0,CI,1300
1996-07-14Z,0.0,100.0,CI,1300
1996-07-15Z,8.2,100.0,CI,1300
1996-07-16Z,0.2,100.0,CI,1300
1996-07-17Z,13.8,100.0,CI,1300
1996-07-18Z,10.8,100.0,CI,1300
1996-07-19Z,0.0,100.0,CI,1300
1996-07-20Z,0.0,100.0,CI,1300
1996-07-21Z,0.0,100.0,CI,1300
1996-07-22Z,0.0,100.0,CI,1300
1996-07-23Z,0.0,100.0,CI,1300
1996-07-24Z,7.4,100.0,CI,1300
1996-07-25Z,0.0,100.0,CI,1300
1996-07-26Z,0.0,100.0,CI,1300
1996-07-27Z,36.2,100.0,CI,1300
1996-07-28Z,0.0,100.0,CI,1300
1996-07-29Z,13.8,100.0,CI,1300
1996-07-30Z,0.0,100.0,CI,1300
1996-07-31Z,0.0,100.0,CI,1300
1996-07-01Z,0.0,100.0,CJ,1300
1996-07-02Z,0.0,100.0,CJ,1300
1996-07-03Z,0.0,100.0,CJ,1300
1996-07-04Z,0.0,100.0,CJ,1300
1996-07-05Z,0.0,100.0,CJ,1300
1996-07-06Z,0.0,100.0,CJ,1300
1996-07-07Z,4.8,97.9,CJ,1300
1996-07-08Z,0.0,100.0,CJ,1300
1996-07-09Z,0.0,100.0,CJ,1300
1996-07-10Z,0.0,100.0,CJ,1300
1996-07-11Z,0.0,100.0,CJ,1300
1996-07-12Z,20.2,100.0,CJ,1300
1996-07-13Z,4.8,95.8,CJ,1300
1996-07-14Z,0.0,100.0,CJ,1300
1996-07-15Z,0.8,100.0,CJ,1300
1996-07-16Z,0.2,95.8,CJ,1300
1996-07-17Z,2.0,100.0,CJ,1300
1996-07-18Z,1.0,100.0,CJ,1300
1996-07-19Z,0.0,100.0,CJ,1300
1996-07-20Z,0.0,97.9,CJ,1300
1996-07-21Z,0.0,100.0,CJ,1300
1996-07-22Z,0.0,95.8,CJ,1300
1996-07-23Z,0.0,100.0,CJ,1300
1996-07-24Z,0.0,100.0,CJ,1300
1996-07-26Z,0.0,100.0,CJ,1300
1996-07-27Z,3.8,97.9,CJ,1300
1996-07-28Z,0.0,97.9,CJ,1300
1996-07-29Z,0.0,100.0,CJ,1300
1996-07-30Z,0.6,100.0,CJ,1300
1996-07-31Z,0.0,100.0,CJ,1300
1996-07-01Z,0.0,100.0,CK,1300
1996-07-02Z,0.0,100.0,CK,1300
1996-07-03Z,0.0,100.0,CK,1300
1996-07-04Z,0.0,100.0,CK,1300
1996-07-05Z,0.0,100.0,CK,1300
1996-07-06Z,0.0,100.0,CK,1300
1996-07-07Z,0.0,100.0,CK,1300
1996-07-08Z,0.0,100.0,CK,1300
1996-07-09Z,0.0,100.0,CK,1300
1996-07-10Z,0.0,100.0,CK,1300
1996-07-11Z,0.0,100.0,CK,1300
1996-07-12Z,0.0,100.0,CK,1300
1996-07-13Z,0.0,100.0,CK,1300
1996-07-14Z,0.0,100.0,CK,1300
1996-07-15Z,0.0,100.0,CK,1300
1996-07-16Z,0.0,100.0,CK,1300
1996-07-17Z,0.0,100.0,CK,1300
1996-07-18Z,0.0,100.0,CK,1300
1996-07-19Z,0.0,100.0,CK,1300
1996-07-20Z,13.2,100.0,CK,1300
1996-07-21Z,0.0,100.0,CK,1300
1996-07-22Z,0.0,100.0,CK,1300
1996-07-23Z,0.0,97.9,CK,1300
1996-07-24Z,0.0,100.0,CK,1300
1996-07-25Z,0.0,100.0,CK,1300
1996-07-26Z,0.0,97.9,CK,1300
1996-07-27Z,13.6,100.0,CK,1300
1996-07-28Z,0.0,100.0,CK,1300
1996-07-29Z,0.0,100.0,CK,1300
1996-07-30Z,0.0,100.0,CK,1300
1996-07-31Z,0.0,100.0,CK,1300
1996-07-01Z,0.0,100.0,CL,1300
1996-07-02Z,0.0,100.0,CL,1300
1996-07-03Z,0.0,100.0,CL,1300
1996-07-04Z,0.0,100.0,CL,1300
1996-07-05Z,0.0,100.0,CL,1300
1996-07-06Z,0.0,100.0,CL,1300
1996-07-07Z,0.0,100.0,CL,1300
1996-07-08Z,0.0,100.0,CL,1300
1996-07-09Z,0.0,100.0,CL,1300
1996-07-10Z,0.0,100.0,CL,1300
1996-07-11Z,0.0,100.0,CL,1300
1996-07-12Z,0.0,100.0,CL,1300
1996-07-13Z,4.4,97.9,CL,1300
1996-07-14Z,0.2,100.0,CL,1300
1996-07-15Z,0.0,100.0,CL,1300
1996-07-16Z,0.0,100.0,CL,1300
1996-07-17Z,0.0,100.0,CL,1300
1996-07-18Z,0.0,100.0,CL,1300
1996-07-19Z,0.0,100.0,CL,1300
1996-07-20Z,0.0,100.0,CL,1300
1996-07-21Z,0.0,100.0,CL,1300
1996-07-22Z,0.0,97.9,CL,1300
1996-07-23Z,0.0,100.0,CL,1300
1996-07-24Z,0.0,100.0,CL,1300
1996-07-25Z,0.0,100.0,CL,1300
1996-07-26Z,0.0,100.0,CL,1300
1996-07-27Z,3.0,100.0,CL,1300
1996-07-28Z,0.0,100.0,CL,1300
1996-07-29Z,0.2,100.0,CL,1300
1996-07-30Z,0.0,100.0,CL,1300
1996-07-31Z,0.0,100.0,CL,1300
1996-07-01Z,0.0,100.0,CM,1300
1996-07-02Z,0.0,100.0,CM,1300
1996-07-03Z,0.0,100.0,CM,1300
1996-07-04Z,0.0,100.0,CM,1300
1996-07-05Z,0.0,100.0,CM,1300
1996-07-06Z,0.0,100.0,CM,1300
1996-07-07Z,0.8,100.0,CM,1300
1996-07-08Z,0.0,100.0,CM,1300
1996-07-09Z,0.0,100.0,CM,1300
1996-07-10Z,0.0,100.0,CM,1300
1996-07-11Z,0.0,100.0,CM,1300
1996-07-12Z,0.0,100.0,CM,1300
1996-07-13Z,0.0,100.0,CM,1300
1996-07-14Z,0.0,100.0,CM,1300
1996-07-15Z,0.0,100.0,CM,1300
1996-07-16Z,0.0,100.0,CM,1300
1996-07-17Z,0.0,100.0,CM,1300
1996-07-18Z,0.0,100.0,CM,1300
1996-07-19Z,0.0,100.0,CM,1300
1996-07-20Z,0.0,100.0,CM,1300
1996-07-21Z,0.0,100.0,CM,1300
1996-07-22Z,0.0,100.0,CM,1300
1996-07-23Z,0.0,100.0,CM,1300
1996-07-24Z,0.0,100.0,CM,1300
1996-07-25Z,0.0,100.0,CM,1300
1996-07-26Z,0.0,100.0,CM,1300
1996-07-28Z,0.0,100.0,CM,1300
1996-07-29Z,0.0,100.0,CM,1300
1996-07-30Z,0.0,100.0,CM,1300
1996-07-31Z,0.0,100.0,CM,1300
1996-07-01Z,0.0,100.0,CN,1300
1996-07-02Z,0.0,100.0,CN,1300
1996-07-03Z,0.0,100.0,CN,1300
1996-07-04Z,0.0,100.0,CN,1300
1996-07-05Z,0.0,100.0,CN,1300
1996-07-06Z,2.0,100.0,CN,1300
1996-07-07Z,0.6,100.0,CN,1300
1996-07-08Z,0.0,100.0,CN,1300
1996-07-09Z,0.0,100.0,CN,1300
1996-07-10Z,0.0,100.0,CN,1300
1996-07-11Z,0.0,97.9,CN,1300
1996-07-12Z,0.0,100.0,CN,1300
1996-07-13Z,2.6,100.0,CN,1300
1996-07-14Z,0.0,100.0,CN,1300
1996-07-15Z,1.4,100.0,CN,1300
1996-07-16Z,4.0,100.0,CN,1300
1996-07-17Z,11.2,100.0,CN,1300
1996-07-18Z,1.0,97.9,CN,1300
1996-07-19Z,27.0,100.0,CN,1300
1996-07-20Z,15.2,100.0,CN,1300
1996-07-21Z,0.0,100.0,CN,1300
1996-07-22Z,0.0,100.0,CN,1300
1996-07-23Z,0.0,100.0,CN,1300
1996-07-24Z,0.8,100.0,CN,1300
1996-07-25Z,0.0,100.0,CN,1300
1996-07-26Z,0.4,100.0,CN,1300
1996-07-27Z,4.6,100.0,CN,1300
1996-07-28Z,0.0,100.0,CN,1300
1996-07-29Z,0.8,100.0,CN,1300
1996-07-30Z,0.0,100.0,CN,1300
1996-07-31Z,0.0,100.0,CN,1300
1996-07-01Z,0.0,100.0,CO,1300
1996-07-02Z,0.0,100.0,CO,1300
1996-07-03Z,0.0,100.0,CO,1300
1996-07-04Z,0.0,100.0,CO,1300
1996-07-05Z,0.0,97.9,CO,1300
1996-07-06Z,0.0,100.0,CO,1300
1996-07-08Z,0.0,100.0,CO,1300
1996-07-09Z,0.0,100.0,CO,1300
1996-07-10Z,0.0,100.0,CO,1300
1996-07-11Z,0.0,100.0,CO,1300
1996-07-12Z,0.0,97.9,CO,1300
1996-07-13Z,0.4,100.0,CO,1300
1996-07-14Z,0.0,100.0,CO,1300
1996-07-15Z,0.0,100.0,CO,1300
1996-07-16Z,0.0,100.0,CO,1300
1996-07-17Z,0.0,97.9,CO,1300
1996-07-18Z,0.0,100.0,CO,1300
1996-07-19Z,0.0,100.0,CO,1300
1996-07-20Z,0.0,100.0,CO,1300
1996-07-21Z,0.0,100.0,CO,1300
1996-07-22Z,0.0,100.0,CO,1300
1996-07-23Z,0.0,100.0,CO,1300
1996-07-24Z,0.6,100.0,CO,1300
1996-07-25Z,0.0,100.0,CO,1300
1996-07-26Z,0.0,100.0,CO,1300
1996-07-27Z,0.0,100.0,CO,1300
1996-07-28Z,0.0,100.0,CO,1300
1996-07-29Z,0.0,100.0,CO,1300
1996-07-30Z,0.0,100.0,CO,1300
1996-07-31Z,0.0,100.0,CO,1300
1996-07-01Z,0.0,100.0,CP,1300
1996-07-02Z,0.0,100.0,CP,1300
1996-07-03Z,0.0,100.0,CP,1300
1996-07-04Z,0.0,100.0,CP,1300
1996-07-05Z,0.0,100.0,CP,1300
1996-07-06Z,0.0,100.0,CP,1300
1996-07-08Z,0.0,100.0,CP,1300
1996-07-09Z,0.0,100.0,CP,1300
1996-07-10Z,0.0,97.9,CP,1300
1996-07-11Z,0.0,100.0,CP,1300
1996-07-12Z,0.0,100.0,CP,1300
1996-07-13Z,20.4,95.8,CP,1300
1996-07-14Z,0.2,97.9,CP,1300
1996-07-15Z,4.8,100.0,CP,1300
1996-07-16Z,0.0,100.0,CP,1300
1996-07-17Z,0.0,100.0,CP,1300
1996-07-18Z,0.0,100.0,CP,1300
1996-07-19Z,0.0,100.0,CP,1300
1996-07-20Z,0.0,100.0,CP,1300
1996-07-21Z,0.0,100.0,CP,1300
1996-07-22Z,0.0,100.0,CP,1300
1996-07-23Z,0.0,100.0,CP,1300
1996-07-24Z,0.0,100.0,CP,1300
1996-07-25Z,0.2,100.0,CP,1300
1996-07-26Z,0.0,100.0,CP,1300
1996-07-27Z,1.4,97.9,CP,1300
1996-07-28Z,0.0,100.0,CP,1300
1996-07-29Z,0.0,100.0,CP,1300
1996-07-30Z,0.0,100.0,CP,1300
1996-07-31Z,0.0,100.0,CP,1300
1996-07-01Z,0.0,100.0,CR,1300
1996-07-02Z,1.2,100.0,CR,1300
1996-07-03Z,0.0,100.0,CR,1300
1996-07-04Z,0.0,100.0,CR,1300
1996-07-05Z,0.0,100.0,CR,1300
1996-07-06Z,0.0,100.0,CR,1300
1996-07-07Z,0.0,100.0,CR,1300
1996-07-08Z,0.0,100.0,CR,1300
1996-07-09Z,0.0,100.0,CR,1300
1996-07-10Z,0.0,100.0,CR,1300
1996-07-11Z,0.0,100.0,CR,1300
1996-07-12Z,0.0,100.0,CR,1300
1996-07-13Z,1.4,100.0,CR,1300
1996-07-14Z,0.0,100.0,CR,1300
1996-07-15Z,5.2,100.0,CR,1300
1996-07-16Z,1.0,100.0,CR,1300
1996-07-17Z,1.2,100.0,CR,1300
1996-07-18Z,0.2,97.9,CR,1300
1996-07-19Z,44.2,100.0,CR,1300
1996-07-20Z,4.4,100.0,CR,1300
1996-07-21Z,0.0,100.0,CR,1300
1996-07-22Z,0.0,100.0,CR,1300
1996-07-23Z,0.0,100.0,CR,1300
1996-07-24Z,2.0,100.0,CR,1300
1996-07-25Z,0.0,100.0,CR,1300
1996-07-26Z,0.0,100.0,CR,1300
1996-07-28Z,0.0,100.0,CR,1300
1996-07-29Z,0.0,100.0,CR,1300
1996-07-30Z,0.0,100.0,CR,1300
1996-07-31Z,0.0,100.0,CR,1300
1996-07-01Z,0.0,100.0,CT,1300
1996-07-02Z,10.2,100.0,CT,1300
1996-07-03Z,0.0,100.0,CT,1300
1996-07-04Z,1.8,100.0,CT,1300
1996-07-05Z,7.2,100.0,CT,1300
1996-07-06Z,0.0,100.0,CT,1300
1996-07-07Z,6.8,100.0,CT,1300
1996-07-08Z,0.0,100.0,CT,1300
1996-07-09Z,0.0,100.0,CT,1300
1996-07-10Z,0.0,100.0,CT,1300
1996-07-11Z,0.0,100.0,CT,1300
1996-07-12Z,0.0,100.0,CT,1300
1996-07-13Z,1.4,100.0,CT,1300
1996-07-14Z,0.0,100.0,CT,1300
1996-07-15Z,4.0,100.0,CT,1300
1996-07-16Z,5.4,100.0,CT,1300
1996-07-17Z,1.0,97.9,CT,1300
1996-07-18Z,0.2,97.9,CT,1300
1996-07-19Z,0.0,100.0,CT,1300
1996-07-20Z,0.0,100.0,CT,1300
1996-07-21Z,0.0,100.0,CT,1300
1996-07-22Z,0.0,100.0,CT,1300
1996-07-23Z,0.4,100.0,CT,1300
1996-07-24Z,0.2,100.0,CT,1300
1996-07-25Z,0.6,100.0,CT,1300
1996-07-26Z,0.2,100.0,CT,1300
1996-07-27Z,0.4,100.0,CT,1300
1996-07-28Z,0.0,97.9,CT,1300
1996-07-29Z,0.0,100.0,CT,1300
1996-07-30Z,0.0,100.0,CT,1300
1996-07-31Z,0.0,100.0,CT,1300
1996-07-01Z,0.0,100.0,CU,1300
1996-07-02Z,9.6,100.0,CU,1300
1996-07-03Z,0.0,100.0,CU,1300
1996-07-04Z,9.6,100.0,CU,1300
1996-07-05Z,6.0,100.0,CU,1300
1996-07-06Z,0.0,100.0,CU,1300
1996-07-07Z,22.8,100.0,CU,1300
1996-07-08Z,4.8,100.0,CU,1300
1996-07-09Z,0.0,100.0,CU,1300
1996-07-10Z,0.0,100.0,CU,1300
1996-07-11Z,0.0,100.0,CU,1300
1996-07-12Z,0.0,100.0,CU,1300
1996-07-13Z,0.0,100.0,CU,1300
1996-07-14Z,0.0,100.0,CU,1300
1996-07-15Z,17.4,100.0,CU,1300
1996-07-16Z,2.0,100.0,CU,1300
1996-07-17Z,0.0,100.0,CU,1300
1996-07-18Z,0.0,100.0,CU,1300
1996-07-19Z,0.0,100.0,CU,1300
1996-07-20Z,0.0,97.9,CU,1300
1996-07-21Z,0.0,97.9,CU,1300
1996-07-22Z,0.0,100.0,CU,1300
1996-07-23Z,0.0,100.0,CU,1300
1996-07-24Z,0.0,100.0,CU,1300
1996-07-25Z,8.2,97.9,CU,1300
1996-07-26Z,2.6,100.0,CU,1300
1996-07-27Z,11.8,100.0,CU,1300
1996-07-28Z,0.6,100.0,CU,1300
1996-07-29Z,14.2,100.0,CU,1300
1996-07-30Z,0.0,100.0,CU,1300
1996-07-31Z,0.0,100.0,CU,1300
1996-07-01Z,0.0,100.0,CW,1300
1996-07-02Z,0.0,100.0,CW,1300
1996-07-03Z,0.0,100.0,CW,1300
1996-07-04Z,0.0,100.0,CW,1300
1996-07-05Z,0.0,97.9,CW,1300
1996-07-06Z,0.0,100.0,CW,1300
