data,valor,percentatge,codiEstacio,codiVariable
2005-03-20Z,0.0,100.0,C7,1300
2005-03-21Z,0.0,100.0,C7,1300
2005-03-22Z,0.0,100.0,C7,1300
2005-03-23Z,7.2,100.0,C7,1300
2005-03-24Z,0.0,100.0,C7,1300
2005-03-25Z,0.0,100.0,C7,1300
2005-03-26Z,0.0,100.0,C7,1300
2005-03-27Z,0.0,100.0,C7,1300
2005-03-28Z,0.0,100.0,C7,1300
2005-03-29Z,1.2,100.0,C7,1300
2005-03-30Z,0.0,100.0,C7,1300
2005-03-31Z,0.0,100.0,C7,1300
2005-03-01Z,1.2,100.0,C8,1300
2005-03-02Z,1.2,100.0,C8,1300
2005-03-03Z,0.0,100.0,C8,1300
2005-03-04Z,0.0,100.0,C8,1300
2005-03-05Z,0.0,100.0,C8,1300
2005-03-06Z,0.0,100.0,C8,1300
2005-03-07Z,0.0,100.0,C8,1300
2005-03-08Z,0.0,100.0,C8,1300
2005-03-09Z,0.0,100.0,C8,1300
2005-03-10Z,0.0,100.0,C8,1300
2005-03-11Z,0.4,100.0,C8,1300
2005-03-12Z,0.0,100.0,C8,1300
2005-03-13Z,0.0,100.0,C8,1300
2005-03-14Z,0.0,100.0,C8,1300
2005-03-15Z,0.0,100.0,C8,1300
2005-03-16Z,0.0,100.0,C8,1300
2005-03-17Z,0.0,100.0,C8,1300
2005-03-18Z,0.0,100.0,C8,1300
2005-03-19Z,0.0,100.0,C8,1300
2005-03-20Z,0.0,100.0,C8,1300
2005-03-21Z,0.0,100.0,C8,1300
2005-03-22Z,0.2,100.0,C8,1300
2005-03-23Z,9.0,100.0,C8,1300
2005-03-24Z,0.0,100.0,C8,1300
2005-03-25Z,0.0,100.0,C8,1300
2005-03-26Z,0.0,100.0,C8,1300
2005-03-27Z,0.0,100.0,C8,1300
2005-03-28Z,0.0,100.0,C8,1300
2005-03-30Z,0.0,100.0,C8,1300
2005-03-01Z,3.0,100.0,C9,1300
2005-03-02Z,0.2,100.0,C9,1300
2005-03-03Z,0.0,100.0,C9,1300
2005-03-04Z,0.0,100.0,C9,1300
2005-03-05Z,0.0,100.0,C9,1300
2005-03-06Z,0.0,100.0,C9,1300
2005-03-07Z,0.0,100.0,C9,1300
2005-03-08Z,0.0,100.0,C9,1300
2005-03-09Z,0.0,100.0,C9,1300
2005-03-10Z,0.0,100.0,C9,1300
2005-03-11Z,0.0,100.0,C9,1300
2005-03-12Z,0.0,100.0,C9,1300
2005-03-13Z,0.0,100.0,C9,1300
2005-03-14Z,0.0,100.0,C9,1300
2005-03-15Z,0.0,100.0,C9,1300
2005-03-16Z,0.0,100.0,C9,1300
2005-03-17Z,0.0,100.0,C9,1300
2005-03-18Z,0.0,100.0,C9,1300
2005-03-19Z,0.0,100.0,C9,1300
2005-03-20Z,0.0,100.0,C9,1300
2005-03-21Z,0.0,100.0,C9,1300
2005-03-22Z,0.2,100.0,C9,1300
2005-03-23Z,10.8,100.0,C9,1300
2005-03-24Z,0.0,100.0,C9,1300
2005-03-25Z,0.0,100.0,C9,1300
2005-03-26Z,6.8,100.0,C9,1300
2005-03-27Z,0.0,100.0,C9,1300
2005-03-28Z,0.0,100.0,C9,1300
2005-03-29Z,0.0,100.0,C9,1300
2005-03-30Z,0.0,100.0,C9,1300
2005-03-31Z,0.0,100.0,C9,1300
2005-03-01Z,0.0,100.0,CA,1300
2005-03-02Z,0.0,100.0,CA,1300
2005-03-03Z,0.0,100.0,CA,1300
2005-03-04Z,0.0,100.0,CA,1300
2005-03-05Z,0.0,100.0,CA,1300
2005-03-06Z,0.0,100.0,CA,1300
2005-03-07Z,0.0,100.0,CA,1300
2005-03-08Z,0.0,100.0,CA,1300
2005-03-09Z,0.0,100.0,CA,1300
2005-03-10Z,0.0,100.0,CA,1300
2005-03-11Z,2.6,100.0,CA,1300
2005-03-12Z,0.0,100.0,CA,1300
2005-03-13Z,0.0,100.0,CA,1300
2005-03-14Z,0.0,100.0,CA,1300
2005-03-15Z,0.0,100.0,CA,1300
2005-03-16Z,0.0,100.0,CA,1300
2005-03-17Z,0.0,100.0,CA,1300
2005-03-18Z,0.0,100.0,CA,1300
2005-03-19Z,0.0,100.0,CA,1300
2005-03-20Z,0.0,100.0,CA,1300
2005-03-21Z,0.0,100.0,CA,1300
2005-03-22Z,0.2,100.0,CA,1300
2005-03-23Z,3.6,100.0,CA,1300
2005-03-24Z,0.0,100.0,CA,1300
2005-03-25Z,0.0,100.0,CA,1300
2005-03-26Z,0.0,100.0,CA,1300
2005-03-27Z,0.0,100.0,CA,1300
2005-03-28Z,0.0,100.0,CA,1300
2005-03-29Z,7.4,100.0,CA,1300
2005-03-30Z,0.0,100.0,CA,1300
2005-03-31Z,0.0,100.0,CA,1300
2005-03-01Z,0.0,100.0,CC,1300
2005-03-02Z,0.0,100.0,CC,1300
2005-03-03Z,3.0,100.0,CC,1300
2005-03-04Z,0.0,100.0,CC,1300
2005-03-05Z,0.0,100.0,CC,1300
2005-03-06Z,0.0,100.0,CC,1300
2005-03-07Z,0.0,100.0,CC,1300
2005-03-08Z,0.0,100.0,CC,1300
2005-03-09Z,0.0,100.0,CC,1300
2005-03-10Z,0.0,100.0,CC,1300
2005-03-11Z,3.8,100.0,CC,1300
2005-03-12Z,0.0,100.0,CC,1300
2005-03-13Z,0.0,100.0,CC,1300
2005-03-14Z,0.0,100.0,CC,1300
2005-03-15Z,0.0,100.0,CC,1300
2005-03-16Z,0.0,100.0,CC,1300
2005-03-17Z,0.0,97.9,CC,1300
2005-03-20Z,0.0,95.8,CC,1300
2005-03-21Z,0.0,100.0,CC,1300
2005-03-22Z,0.0,100.0,CC,1300
2005-03-23Z,2.4,100.0,CC,1300
2005-03-24Z,0.0,95.8,CC,1300
2005-03-25Z,0.0,95.8,CC,1300
2005-03-26Z,0.2,100.0,CC,1300
2005-03-27Z,9.6,100.0,CC,1300
2005-03-28Z,0.0,100.0,CC,1300
2005-03-29Z,9.2,100.0,CC,1300
2005-03-31Z,0.0,100.0,CC,1300
2005-03-01Z,0.0,100.0,CD,1300
2005-03-02Z,0.0,100.0,CD,1300
2005-03-03Z,0.0,100.0,CD,1300
2005-03-04Z,0.0,100.0,CD,1300
2005-03-05Z,0.0,100.0,CD,1300
2005-03-06Z,0.0,100.0,CD,1300
2005-03-07Z,0.0,100.0,CD,1300
2005-03-08Z,0.0,100.0,CD,1300
2005-03-09Z,0.0,100.0,CD,1300
2005-03-11Z,0.0,100.0,CD,1300
2005-03-12Z,0.0,100.0,CD,1300
2005-03-13Z,0.0,100.0,CD,1300
2005-03-14Z,0.0,100.0,CD,1300
2005-03-15Z,0.0,100.0,CD,1300
2005-03-16Z,0.0,100.0,CD,1300
2005-03-17Z,0.0,100.0,CD,1300
2005-03-18Z,0.0,100.0,CD,1300
2005-03-19Z,0.0,100.0,CD,1300
2005-03-20Z,0.0,100.0,CD,1300
2005-03-21Z,0.0,100.0,CD,1300
2005-03-22Z,0.0,100.0,CD,1300
2005-03-23Z,6.2,100.0,CD,1300
2005-03-24Z,0.0,100.0,CD,1300
2005-03-25Z,0.0,100.0,CD,1300
2005-03-26Z,0.4,100.0,CD,1300
2005-03-27Z,1.8,100.0,CD,1300
2005-03-31Z,0.0,100.0,CD,1300
2005-03-01Z,0.0,97.9,CE,1300
2005-03-02Z,0.0,100.0,CE,1300
2005-03-03Z,0.0,100.0,CE,1300
2005-03-04Z,0.0,100.0,CE,1300
2005-03-05Z,0.0,100.0,CE,1300
2005-03-06Z,0.0,100.0,CE,1300
2005-03-07Z,0.0,100.0,CE,1300
2005-03-08Z,0.0,100.0,CE,1300
2005-03-09Z,0.0,100.0,CE,1300
2005-03-10Z,0.0,100.0,CE,1300
2005-03-11Z,1.8,100.0,CE,1300
2005-03-12Z,0.2,100.0,CE,1300
2005-03-13Z,0.0,100.0,CE,1300
2005-03-14Z,0.0,100.0,CE,1300
2005-03-15Z,0.0,100.0,CE,1300
2005-03-16Z,0.0,100.0,CE,1300
2005-03-17Z,0.0,100.0,CE,1300
2005-03-18Z,0.0,100.0,CE,1300
2005-03-19Z,0.0,100.0,CE,1300
2005-03-20Z,0.0,100.0,CE,1300
2005-03-21Z,0.0,100.0,CE,1300
2005-03-22Z,0.2,100.0,CE,1300
2005-03-23Z,4.6,100.0,CE,1300
2005-03-24Z,0.0,100.0,CE,1300
2005-03-25Z,0.0,100.0,CE,1300
2005-03-26Z,0.4,100.0,CE,1300
2005-03-27Z,0.0,100.0,CE,1300
2005-03-28Z,0.0,100.0,CE,1300
2005-03-29Z,9.2,100.0,CE,1300
2005-03-30Z,0.0,100.0,CE,1300
2005-03-31Z,0.0,100.0,CE,1300
2005-03-01Z,0.0,100.0,CG,1300
2005-03-02Z,0.0,100.0,CG,1300
2005-03-03Z,3.8,100.0,CG,1300
2005-03-04Z,0.0,100.0,CG,1300
2005-03-05Z,0.2,100.0,CG,1300
2005-03-06Z,0.0,97.9,CG,1300
2005-03-07Z,0.0,100.0,CG,1300
2005-03-08Z,0.0,100.0,CG,1300
2005-03-09Z,0.0,100.0,CG,1300
2005-03-10Z,0.0,100.0,CG,1300
2005-03-11Z,2.4,100.0,CG,1300
2005-03-12Z,0.0,100.0,CG,1300
2005-03-13Z,0.0,100.0,CG,1300
2005-03-14Z,0.0,100.0,CG,1300
2005-03-15Z,0.0,100.0,CG,1300
2005-03-16Z,0.0,100.0,CG,1300
2005-03-17Z,0.0,100.0,CG,1300
2005-03-18Z,0.0,100.0,CG,1300
2005-03-19Z,0.0,100.0,CG,1300
2005-03-20Z,0.0,100.0,CG,1300
2005-03-22Z,0.2,100.0,CG,1300
2005-03-23Z,3.0,100.0,CG,1300
2005-03-24Z,0.2,100.0,CG,1300
2005-03-25Z,0.0,100.0,CG,1300
2005-03-26Z,0.0,100.0,CG,1300
2005-03-27Z,18.0,100.0,CG,1300
2005-03-28Z,0.0,100.0,CG,1300
2005-03-29Z,5.2,100.0,CG,1300
2005-03-30Z,2.8,100.0,CG,1300
2005-03-31Z,0.0,100.0,CG,1300
2005-03-01Z,4.4,100.0,CH,1300
2005-03-02Z,0.2,100.0,CH,1300
2005-03-03Z,0.0,100.0,CH,1300
2005-03-04Z,0.0,100.0,CH,1300
2005-03-05Z,0.0,100.0,CH,1300
2005-03-06Z,0.0,100.0,CH,1300
2005-03-07Z,0.0,100.0,CH,1300
2005-03-08Z,0.0,100.0,CH,1300
2005-03-09Z,0.0,100.0,CH,1300
2005-03-10Z,0.0,100.0,CH,1300
2005-03-11Z,0.0,100.0,CH,1300
2005-03-12Z,0.0,100.0,CH,1300
2005-03-13Z,0.0,100.0,CH,1300
2005-03-14Z,0.0,100.0,CH,1300
2005-03-15Z,0.0,100.0,CH,1300
2005-03-16Z,0.0,100.0,CH,1300
2005-03-17Z,0.0,100.0,CH,1300
2005-03-18Z,0.0,100.0,CH,1300
2005-03-19Z,0.0,100.0,CH,1300
2005-03-20Z,0.0,100.0,CH,1300
2005-03-21Z,0.0,100.0,CH,1300
2005-03-22Z,0.0,100.0,CH,1300
2005-03-23Z,8.6,100.0,CH,1300
2005-03-24Z,0.0,100.0,CH,1300
2005-03-25Z,0.0,100.0,CH,1300
2005-03-26Z,0.0,100.0,CH,1300
2005-03-27Z,0.0,100.0,CH,1300
2005-03-28Z,0.0,100.0,CH,1300
2005-03-29Z,2.8,100.0,CH,1300
2005-03-30Z,0.0,100.0,CH,1300
2005-03-31Z,0.0,100.0,CH,1300
2005-03-01Z,0.0,100.0,CI,1300
2005-03-02Z,0.0,100.0,CI,1300
2005-03-03Z,9.0,100.0,CI,1300
2005-03-04Z,0.0,100.0,CI,1300
2005-03-05Z,0.0,100.0,CI,1300
2005-03-06Z,0.0,100.0,CI,1300
2005-03-07Z,0.0,100.0,CI,1300
2005-03-08Z,0.0,100.0,CI,1300
2005-03-09Z,0.0,100.0,CI,1300
2005-03-10Z,0.0,100.0,CI,1300
2005-03-11Z,3.6,100.0,CI,1300
2005-03-12Z,0.0,100.0,CI,1300
2005-03-13Z,0.0,100.0,CI,1300
2005-03-14Z,0.0,100.0,CI,1300
2005-03-15Z,0.0,100.0,CI,1300
2005-03-16Z,0.0,100.0,CI,1300
2005-03-17Z,0.0,100.0,CI,1300
2005-03-18Z,0.0,100.0,CI,1300
2005-03-19Z,0.0,100.0,CI,1300
2005-03-20Z,0.0,100.0,CI,1300
2005-03-21Z,0.4,100.0,CI,1300
2005-03-22Z,1.0,100.0,CI,1300
2005-03-23Z,3.6,100.0,CI,1300
2005-03-24Z,0.0,100.0,CI,1300
2005-03-25Z,0.0,100.0,CI,1300
2005-03-26Z,0.0,100.0,CI,1300
2005-03-27Z,44.8,100.0,CI,1300
2005-03-28Z,0.0,100.0,CI,1300
2005-03-29Z,10.6,100.0,CI,1300
2005-03-30Z,7.8,100.0,CI,1300
2005-03-31Z,0.0,100.0,CI,1300
2005-03-01Z,0.0,100.0,CJ,1300
2005-03-02Z,0.0,100.0,CJ,1300
2005-03-03Z,2.0,100.0,CJ,1300
2005-03-04Z,0.2,100.0,CJ,1300
2005-03-05Z,0.0,100.0,CJ,1300
2005-03-06Z,0.0,100.0,CJ,1300
2005-03-07Z,0.0,100.0,CJ,1300
2005-03-08Z,0.0,100.0,CJ,1300
2005-03-09Z,0.0,100.0,CJ,1300
2005-03-10Z,0.0,100.0,CJ,1300
2005-03-11Z,0.0,100.0,CJ,1300
2005-03-12Z,0.0,100.0,CJ,1300
2005-03-13Z,0.0,100.0,CJ,1300
2005-03-14Z,0.0,100.0,CJ,1300
2005-03-15Z,0.0,100.0,CJ,1300
2005-03-16Z,0.0,100.0,CJ,1300
2005-03-17Z,0.0,100.0,CJ,1300
2005-03-18Z,0.0,100.0,CJ,1300
2005-03-19Z,0.0,100.0,CJ,1300
2005-03-20Z,0.0,100.0,CJ,1300
2005-03-21Z,0.0,100.0,CJ,1300
2005-03-22Z,0.8,100.0,CJ,1300
2005-03-23Z,5.6,100.0,CJ,1300
2005-03-24Z,0.0,100.0,CJ,1300
2005-03-25Z,0.0,100.0,CJ,1300
2005-03-26Z,0.0,100.0,CJ,1300
2005-03-27Z,0.0,100.0,CJ,1300
2005-03-28Z,0.0,100.0,CJ,1300
2005-03-29Z,3.2,100.0,CJ,1300
2005-03-30Z,0.0,100.0,CJ,1300
2005-03-31Z,0.0,100.0,CJ,1300
2005-03-01Z,0.0,100.0,CL,1300
2005-03-02Z,0.0,100.0,CL,1300
2005-03-03Z,0.0,97.9,CL,1300
2005-03-04Z,0.0,100.0,CL,1300
2005-03-05Z,0.0,100.0,CL,1300
2005-03-06Z,0.0,100.0,CL,1300
2005-03-07Z,0.0,100.0,CL,1300
2005-03-08Z,0.0,100.0,CL,1300
2005-03-09Z,0.0,100.0,CL,1300
2005-03-10Z,0.0,100.0,CL,1300
2005-03-11Z,7.0,100.0,CL,1300
2005-03-12Z,0.2,100.0,CL,1300
2005-03-13Z,0.0,100.0,CL,1300
2005-03-14Z,0.0,100.0,CL,1300
2005-03-15Z,0.0,100.0,CL,1300
2005-03-16Z,0.0,100.0,CL,1300
2005-03-17Z,0.0,100.0,CL,1300
2005-03-18Z,0.0,100.0,CL,1300
2005-03-19Z,0.0,100.0,CL,1300
2005-03-20Z,0.0,100.0,CL,1300
2005-03-21Z,0.0,100.0,CL,1300
2005-03-22Z,0.0,100.0,CL,1300
2005-03-23Z,3.2,100.0,CL,1300
2005-03-24Z,0.2,100.0,CL,1300
2005-03-25Z,0.0,100.0,CL,1300
2005-03-26Z,0.0,100.0,CL,1300
2005-03-27Z,0.0,100.0,CL,1300
2005-03-28Z,0.0,100.0,CL,1300
2005-03-29Z,5.0,100.0,CL,1300
2005-03-30Z,0.2,100.0,CL,1300
2005-03-31Z,0.0,100.0,CL,1300
2005-03-01Z,0.0,100.0,CM,1300
2005-03-02Z,0.0,100.0,CM,1300
2005-03-03Z,0.0,100.0,CM,1300
2005-03-04Z,0.0,100.0,CM,1300
2005-03-05Z,0.0,100.0,CM,1300
2005-03-06Z,0.0,100.0,CM,1300
2005-03-07Z,0.0,100.0,CM,1300
2005-03-08Z,0.0,100.0,CM,1300
2005-03-09Z,0.0,100.0,CM,1300
2005-03-10Z,0.0,100.0,CM,1300
2005-03-11Z,4.4,100.0,CM,1300
2005-03-12Z,0.0,100.0,CM,1300
2005-03-13Z,0.0,100.0,CM,1300
2005-03-14Z,0.0,100.0,CM,1300
2005-03-15Z,0.0,100.0,CM,1300
2005-03-16Z,0.0,100.0,CM,1300
2005-03-17Z,0.0,100.0,CM,1300
2005-03-18Z,0.0,100.0,CM,1300
2005-03-19Z,0.0,100.0,CM,1300
2005-03-20Z,0.0,100.0,CM,1300
2005-03-21Z,0.0,100.0,CM,1300
2005-03-22Z,0.0,100.0,CM,1300
2005-03-23Z,0.0,100.0,CM,1300
2005-03-24Z,0.2,100.0,CM,1300
2005-03-25Z,0.0,100.0,CM,1300
2005-03-26Z,0.0,100.0,CM,1300
2005-03-27Z,0.0,100.0,CM,1300
2005-03-28Z,0.0,100.0,CM,1300
2005-03-29Z,5.2,100.0,CM,1300
2005-03-30Z,0.2,100.0,CM,1300
2005-03-31Z,0.0,100.0,CM,1300
2005-03-01Z,0.0,100.0,CN,1300
2005-03-02Z,0.0,100.0,CN,1300
2005-03-03Z,0.0,100.0,CN,1300
2005-03-04Z,0.0,100.0,CN,1300
2005-03-05Z,0.0,100.0,CN,1300
2005-03-06Z,0.0,100.0,CN,1300
2005-03-07Z,0.0,100.0,CN,1300
2005-03-08Z,0.0,100.0,CN,1300
2005-03-09Z,0.0,100.0,CN,1300
2005-03-10Z,0.0,100.0,CN,1300
2005-03-12Z,0.0,100.0,CN,1300
2005-03-13Z,0.0,100.0,CN,1300
2005-03-14Z,0.0,100.0,CN,1300
2005-03-15Z,0.0,95.8,CN,1300
2005-03-16Z,0.0,100.0,CN,1300
2005-03-17Z,0.0,100.0,CN,1300
2005-03-18Z,0.0,100.0,CN,1300
2005-03-20Z,0.0,100.0,CN,1300
2005-03-01Z,1.6,100.0,CO,1300
2005-03-02Z,0.0,100.0,CO,1300
2005-03-03Z,0.0,100.0,CO,1300
2005-03-04Z,0.0,100.0,CO,1300
2005-03-05Z,0.0,100.0,CO,1300
2005-03-06Z,0.0,100.0,CO,1300
2005-03-07Z,0.0,100.0,CO,1300
2005-03-08Z,0.0,100.0,CO,1300
2005-03-09Z,0.0,100.0,CO,1300
2005-03-10Z,0.0,100.0,CO,1300
2005-03-11Z,0.0,100.0,CO,1300
2005-03-12Z,0.0,100.0,CO,1300
2005-03-13Z,0.0,100.0,CO,1300
2005-03-14Z,0.0,100.0,CO,1300
2005-03-15Z,0.0,100.0,CO,1300
2005-03-16Z,0.0,100.0,CO,1300
2005-03-17Z,0.0,100.0,CO,1300
2005-03-18Z,0.0,100.0,CO,1300
2005-03-19Z,0.0,100.0,CO,1300
2005-03-20Z,0.0,100.0,CO,1300
2005-03-21Z,0.0,100.0,CO,1300
2005-03-22Z,0.0,100.0,CO,1300
2005-03-23Z,11.4,100.0,CO,1300
2005-03-24Z,0.0,100.0,CO,1300
2005-03-25Z,0.0,100.0,CO,1300
2005-03-26Z,0.2,100.0,CO,1300
2005-03-27Z,0.0,100.0,CO,1300
2005-03-28Z,0.0,100.0,CO,1300
2005-03-29Z,0.0,100.0,CO,1300
2005-03-30Z,0.0,100.0,CO,1300
2005-03-31Z,0.0,100.0,CO,1300
2005-03-01Z,0.0,100.0,CP,1300
2005-03-02Z,0.2,100.0,CP,1300
2005-03-03Z,2.4,100.0,CP,1300
2005-03-04Z,0.0,100.0,CP,1300
2005-03-05Z,0.0,100.0,CP,1300
2005-03-06Z,0.0,100.0,CP,1300
2005-03-07Z,0.0,100.0,CP,1300
2005-03-08Z,0.0,100.0,CP,1300
2005-03-09Z,0.0,100.0,CP,1300
2005-03-10Z,0.0,100.0,CP,1300
2005-03-11Z,0.0,100.0,CP,1300
2005-03-12Z,0.0,100.0,CP,1300
2005-03-13Z,0.0,100.0,CP,1300
2005-03-14Z,0.0,100.0,CP,1300
2005-03-15Z,0.0,100.0,CP,1300
2005-03-16Z,0.0,100.0,CP,1300
2005-03-17Z,0.0,100.0,CP,1300
2005-03-18Z,0.0,100.0,CP,1300
2005-03-19Z,0.0,100.0,CP,1300
2005-03-20Z,0.0,100.0,CP,1300
2005-03-21Z,0.0,100.0,CP,1300
2005-03-22Z,0.0,100.0,CP,1300
2005-03-23Z,7.2,100.0,CP,1300
2005-03-24Z,0.0,100.0,CP,1300
2005-03-25Z,0.4,100.0,CP,1300
2005-03-26Z,0.6,100.0,CP,1300
2005-03-27Z,0.0,100.0,CP,1300
2005-03-28Z,0.0,100.0,CP,1300
2005-03-29Z,1.2,100.0,CP,1300
2005-03-30Z,0.0,100.0,CP,1300
2005-03-31Z,0.0,100.0,CP,1300
2005-03-01Z,0.0,100.0,CQ,1300
2005-03-02Z,0.0,100.0,CQ,1300
2005-03-03Z,0.0,100.0,CQ,1300
2005-03-05Z,0.0,100.0,CQ,1300
2005-03-06Z,0.0,100.0,CQ,1300
2005-03-07Z,0.0,100.0,CQ,1300
2005-03-08Z,0.0,100.0,CQ,1300
2005-03-09Z,0.0,100.0,CQ,1300
2005-03-10Z,0.0,100.0,CQ,1300
2005-03-11Z,0.0,100.0,CQ,1300
2005-03-12Z,0.0,100.0,CQ,1300
2005-03-13Z,0.0,100.0,CQ,1300
2005-03-14Z,0.0,100.0,CQ,1300
2005-03-15Z,0.0,100.0,CQ,1300
2005-03-16Z,0.0,100.0,CQ,1300
2005-03-17Z,0.0,100.0,CQ,1300
2005-03-18Z,0.0,100.0,CQ,1300
2005-03-19Z,0.0,100.0,CQ,1300
2005-03-20Z,0.0,100.0,CQ,1300
2005-03-21Z,0.0,100.0,CQ,1300
2005-03-22Z,0.0,100.0,CQ,1300
2005-03-23Z,8.0,100.0,CQ,1300
2005-03-24Z,0.0,100.0,CQ,1300
2005-03-25Z,0.0,100.0,CQ,1300
2005-03-26Z,0.0,100.0,CQ,1300
2005-03-27Z,0.0,100.0,CQ,1300
2005-03-28Z,0.0,100.0,CQ,1300
2005-03-29Z,1.2,100.0,CQ,1300
2005-03-30Z,0.0,100.0,CQ,1300
2005-03-31Z,0.0,100.0,CQ,1300
2005-03-01Z,0.0,100.0,CR,1300
2005-03-02Z,0.0,100.0,CR,1300
2005-03-03Z,1.4,100.0,CR,1300
2005-03-04Z,0.0,100.0,CR,1300
2005-03-05Z,0.0,100.0,CR,1300
2005-03-06Z,0.0,100.0,CR,1300
2005-03-07Z,0.0,100.0,CR,1300
2005-03-08Z,0.0,100.0,CR,1300
2005-03-09Z,0.0,100.0,CR,1300
2005-03-10Z,0.0,100.0,CR,1300
2005-03-11Z,0.0,100.0,CR,1300
2005-03-12Z,0.0,100.0,CR,1300
2005-03-13Z,0.0,100.0,CR,1300
2005-03-14Z,0.0,100.0,CR,1300
2005-03-15Z,0.0,100.0,CR,1300
2005-03-16Z,0.0,100.0,CR,1300
2005-03-17Z,0.0,100.0,CR,1300
2005-03-18Z,0.0,100.0,CR,1300
2005-03-19Z,0.0,100.0,CR,1300
2005-03-20Z,0.0,100.0,CR,1300
2005-03-21Z,0.0,100.0,CR,1300
2005-03-22Z,0.2,100.0,CR,1300
2005-03-23Z,5.2,100.0,CR,1300
2005-03-24Z,0.0,100.0,CR,1300
2005-03-25Z,0.0,100.0,CR,1300
2005-03-26Z,0.0,100.0,CR,1300
2005-03-27Z,2.0,100.0,CR,1300
2005-03-28Z,0.0,100.0,CR,1300
2005-03-29Z,7.6,100.0,CR,1300
2005-03-30Z,0.6,100.0,CR,1300
2005-03-31Z,0.0,100.0,CR,1300
2005-03-01Z,0.0,100.0,CT,1300
2005-03-02Z,0.0,100.0,CT,1300
2005-03-03Z,0.2,100.0,CT,1300
2005-03-04Z,0.0,100.0,CT,1300
2005-03-05Z,0.0,100.0,CT,1300
2005-03-06Z,0.0,100.0,CT,1300
2005-03-07Z,0.0,100.0,CT,1300
2005-03-08Z,0.0,100.0,CT,1300
2005-03-09Z,0.0,100.0,CT,1300
2005-03-10Z,0.0,100.0,CT,1300
2005-03-11Z,0.0,100.0,CT,1300
2005-03-12Z,0.0,100.0,CT,1300
2005-03-13Z,0.0,100.0,CT,1300
2005-03-14Z,0.0,100.0,CT,1300
2005-03-15Z,0.0,100.0,CT,1300
2005-03-16Z,0.0,100.0,CT,1300
2005-03-17Z,0.0,100.0,CT,1300
2005-03-18Z,0.0,100.0,CT,1300
2005-03-19Z,0.0,100.0,CT,1300
2005-03-20Z,0.0,100.0,CT,1300
2005-03-21Z,0.0,100.0,CT,1300
2005-03-22Z,0.2,100.0,CT,1300
2005-03-23Z,12.2,100.0,CT,1300
2005-03-24Z,1.0,100.0,CT,1300
2005-03-25Z,1.2,100.0,CT,1300
2005-03-26Z,1.6,100.0,CT,1300
2005-03-27Z,0.0,100.0,CT,1300
2005-03-28Z,0.0,100.0,CT,1300
2005-03-29Z,1.8,100.0,CT,1300
2005-03-30Z,0.0,100.0,CT,1300
2005-03-31Z,0.0,100.0,CT,1300
2005-03-01Z,0.0,100.0,CU,1300
2005-03-02Z,0.0,100.0,CU,1300
2005-03-03Z,0.4,100.0,CU,1300
2005-03-04Z,0.0,100.0,CU,1300
2005-03-05Z,10.0,100.0,CU,1300
2005-03-06Z,3.0,100.0,CU,1300
2005-03-07Z,0.0,100.0,CU,1300
2005-03-08Z,0.0,100.0,CU,1300
