data,valor,percentatge,codiEstacio,codiVariable
2003-05-12Z,0.0,100.0,C8,1300
2003-05-13Z,0.0,100.0,C8,1300
2003-05-14Z,0.0,100.0,C8,1300
2003-05-16Z,4.0,100.0,C8,1300
2003-05-17Z,4.4,100.0,C8,1300
2003-05-18Z,0.0,100.0,C8,1300
2003-05-19Z,5.8,100.0,C8,1300
2003-05-20Z,0.0,100.0,C8,1300
2003-05-21Z,0.0,100.0,C8,1300
2003-05-22Z,0.0,100.0,C8,1300
2003-05-23Z,0.0,100.0,C8,1300
2003-05-24Z,5.8,100.0,C8,1300
2003-05-25Z,1.0,100.0,C8,1300
2003-05-26Z,0.0,100.0,C8,1300
2003-05-27Z,0.0,100.0,C8,1300
2003-05-28Z,0.0,100.0,C8,1300
2003-05-29Z,0.0,100.0,C8,1300
2003-05-30Z,0.0,100.0,C8,1300
2003-05-31Z,0.0,100.0,C8,1300
2003-05-01Z,0.0,100.0,C9,1300
2003-05-02Z,0.0,100.0,C9,1300
2003-05-03Z,0.0,100.0,C9,1300
2003-05-04Z,0.0,100.0,C9,1300
2003-05-05Z,0.0,100.0,C9,1300
2003-05-06Z,67.0,100.0,C9,1300
2003-05-07Z,57.6,100.0,C9,1300
2003-05-08Z,6.2,100.0,C9,1300
2003-05-09Z,0.0,100.0,C9,1300
2003-05-10Z,0.0,100.0,C9,1300
2003-05-11Z,0.8,100.0,C9,1300
2003-05-12Z,0.2,100.0,C9,1300
2003-05-13Z,0.0,100.0,C9,1300
2003-05-14Z,0.0,100.0,C9,1300
2003-05-15Z,0.0,100.0,C9,1300
2003-05-16Z,2.2,100.0,C9,1300
2003-05-17Z,0.0,100.0,C9,1300
2003-05-18Z,0.0,100.0,C9,1300
2003-05-19Z,6.2,100.0,C9,1300
2003-05-20Z,0.0,100.0,C9,1300
2003-05-21Z,0.0,100.0,C9,1300
2003-05-22Z,0.0,100.0,C9,1300
2003-05-23Z,0.0,100.0,C9,1300
2003-05-24Z,1.2,100.0,C9,1300
2003-05-25Z,0.0,100.0,C9,1300
2003-05-26Z,0.0,100.0,C9,1300
2003-05-27Z,0.0,100.0,C9,1300
2003-05-28Z,0.0,100.0,C9,1300
2003-05-29Z,0.0,100.0,C9,1300
2003-05-30Z,0.0,100.0,C9,1300
2003-05-31Z,0.0,100.0,C9,1300
2003-05-01Z,0.0,100.0,CA,1300
2003-05-02Z,0.0,100.0,CA,1300
2003-05-03Z,0.0,100.0,CA,1300
2003-05-04Z,0.0,100.0,CA,1300
2003-05-05Z,0.0,100.0,CA,1300
2003-05-06Z,4.6,100.0,CA,1300
2003-05-07Z,12.6,100.0,CA,1300
2003-05-08Z,6.2,100.0,CA,1300
2003-05-10Z,0.0,100.0,CA,1300
2003-05-11Z,6.0,100.0,CA,1300
2003-05-12Z,0.0,100.0,CA,1300
2003-05-13Z,0.0,100.0,CA,1300
2003-05-14Z,0.0,100.0,CA,1300
2003-05-15Z,0.0,100.0,CA,1300
2003-05-16Z,0.0,100.0,CA,1300
2003-05-17Z,2.0,100.0,CA,1300
2003-05-18Z,0.0,100.0,CA,1300
2003-05-19Z,0.4,100.0,CA,1300
2003-05-20Z,0.0,100.0,CA,1300
2003-05-21Z,0.0,100.0,CA,1300
2003-05-22Z,0.0,100.0,CA,1300
2003-05-23Z,0.0,100.0,CA,1300
2003-05-24Z,3.4,100.0,CA,1300
2003-05-25Z,2.6,100.0,CA,1300
2003-05-26Z,0.0,100.0,CA,1300
2003-05-27Z,0.0,100.0,CA,1300
2003-05-28Z,0.0,100.0,CA,1300
2003-05-29Z,0.0,100.0,CA,1300
2003-05-30Z,0.0,100.0,CA,1300
2003-05-31Z,0.0,100.0,CA,1300
2003-05-01Z,0.0,100.0,CB,1300
2003-05-02Z,0.0,100.0,CB,1300
2003-05-03Z,0.0,100.0,CB,1300
2003-05-04Z,0.0,100.0,CB,1300
2003-05-05Z,0.0,100.0,CB,1300
2003-05-06Z,2.2,100.0,CB,1300
2003-05-07Z,9.4,100.0,CB,1300
2003-05-08Z,2.0,100.0,CB,1300
2003-05-09Z,0.0,100.0,CB,1300
2003-05-10Z,0.2,100.0,CB,1300
2003-05-13Z,0.0,100.0,CB,1300
2003-05-14Z,0.0,100.0,CB,1300
2003-05-15Z,0.0,100.0,CB,1300
2003-05-16Z,31.8,100.0,CB,1300
2003-05-17Z,12.6,100.0,CB,1300
2003-05-20Z,1.0,100.0,CB,1300
2003-05-21Z,0.0,100.0,CB,1300
2003-05-22Z,0.0,100.0,CB,1300
2003-05-23Z,0.0,100.0,CB,1300
2003-05-24Z,4.2,100.0,CB,1300
2003-05-25Z,20.8,100.0,CB,1300
2003-05-26Z,0.0,95.8,CB,1300
2003-05-27Z,0.0,100.0,CB,1300
2003-05-28Z,0.0,100.0,CB,1300
2003-05-29Z,0.0,100.0,CB,1300
2003-05-30Z,0.0,100.0,CB,1300
2003-05-31Z,0.0,100.0,CB,1300
2003-05-01Z,0.0,100.0,CC,1300
2003-05-02Z,0.0,100.0,CC,1300
2003-05-03Z,0.0,100.0,CC,1300
2003-05-04Z,0.0,100.0,CC,1300
2003-05-05Z,0.0,100.0,CC,1300
2003-05-06Z,0.2,100.0,CC,1300
2003-05-07Z,5.2,100.0,CC,1300
2003-05-09Z,0.0,100.0,CC,1300
2003-05-10Z,0.0,100.0,CC,1300
2003-05-11Z,21.4,100.0,CC,1300
2003-05-12Z,0.0,100.0,CC,1300
2003-05-13Z,0.0,100.0,CC,1300
2003-05-14Z,0.0,100.0,CC,1300
2003-05-15Z,0.0,100.0,CC,1300
2003-05-16Z,17.8,100.0,CC,1300
2003-05-17Z,9.6,100.0,CC,1300
2003-05-18Z,0.0,100.0,CC,1300
2003-05-19Z,3.4,100.0,CC,1300
2003-05-20Z,0.0,100.0,CC,1300
2003-05-21Z,0.0,100.0,CC,1300
2003-05-22Z,0.0,100.0,CC,1300
2003-05-23Z,0.0,97.9,CC,1300
2003-05-24Z,2.2,100.0,CC,1300
2003-05-25Z,20.0,100.0,CC,1300
2003-05-26Z,0.0,100.0,CC,1300
2003-05-27Z,0.0,100.0,CC,1300
2003-05-28Z,0.0,100.0,CC,1300
2003-05-30Z,0.0,100.0,CC,1300
2003-05-31Z,3.2,100.0,CC,1300
2003-05-01Z,0.0,100.0,CD,1300
2003-05-02Z,0.0,100.0,CD,1300
2003-05-03Z,0.0,100.0,CD,1300
2003-05-04Z,0.0,100.0,CD,1300
2003-05-05Z,0.0,100.0,CD,1300
2003-05-06Z,2.2,100.0,CD,1300
2003-05-07Z,10.8,100.0,CD,1300
2003-05-08Z,1.4,100.0,CD,1300
2003-05-09Z,0.0,100.0,CD,1300
2003-05-10Z,0.0,100.0,CD,1300
2003-05-11Z,2.6,100.0,CD,1300
2003-05-13Z,0.0,100.0,CD,1300
2003-05-14Z,0.0,100.0,CD,1300
2003-05-15Z,0.0,100.0,CD,1300
2003-05-16Z,6.6,97.9,CD,1300
2003-05-17Z,2.2,100.0,CD,1300
2003-05-18Z,0.0,100.0,CD,1300
2003-05-19Z,0.0,100.0,CD,1300
2003-05-20Z,0.0,100.0,CD,1300
2003-05-21Z,0.0,100.0,CD,1300
2003-05-22Z,0.0,100.0,CD,1300
2003-05-23Z,0.0,100.0,CD,1300
2003-05-24Z,30.6,100.0,CD,1300
2003-05-25Z,2.8,100.0,CD,1300
2003-05-26Z,0.0,100.0,CD,1300
2003-05-27Z,0.0,100.0,CD,1300
2003-05-28Z,0.0,100.0,CD,1300
2003-05-29Z,0.6,100.0,CD,1300
2003-05-30Z,0.0,100.0,CD,1300
2003-05-31Z,0.4,100.0,CD,1300
2003-05-01Z,0.0,100.0,CE,1300
2003-05-02Z,1.6,100.0,CE,1300
2003-05-03Z,0.0,100.0,CE,1300
2003-05-04Z,0.0,100.0,CE,1300
2003-05-05Z,0.0,100.0,CE,1300
2003-05-06Z,6.0,100.0,CE,1300
2003-05-07Z,22.2,100.0,CE,1300
2003-05-08Z,6.4,100.0,CE,1300
2003-05-09Z,0.0,100.0,CE,1300
2003-05-10Z,0.0,97.9,CE,1300
2003-05-11Z,0.0,100.0,CE,1300
2003-05-12Z,0.0,100.0,CE,1300
2003-05-13Z,0.0,100.0,CE,1300
2003-05-14Z,0.0,100.0,CE,1300
2003-05-15Z,0.2,100.0,CE,1300
2003-05-16Z,1.8,100.0,CE,1300
2003-05-17Z,1.2,100.0,CE,1300
2003-05-18Z,0.0,100.0,CE,1300
2003-05-19Z,1.4,100.0,CE,1300
2003-05-20Z,0.0,100.0,CE,1300
2003-05-21Z,0.0,100.0,CE,1300
2003-05-22Z,0.0,100.0,CE,1300
2003-05-23Z,0.0,100.0,CE,1300
2003-05-24Z,0.2,100.0,CE,1300
2003-05-25Z,6.0,100.0,CE,1300
2003-05-26Z,0.0,100.0,CE,1300
2003-05-28Z,0.0,100.0,CE,1300
2003-05-29Z,0.0,100.0,CE,1300
2003-05-30Z,0.0,100.0,CE,1300
2003-05-31Z,0.0,100.0,CE,1300
2003-05-01Z,0.0,100.0,CF,1300
2003-05-02Z,0.0,100.0,CF,1300
2003-05-03Z,0.0,100.0,CF,1300
2003-05-04Z,0.0,100.0,CF,1300
2003-05-05Z,0.0,100.0,CF,1300
2003-05-07Z,5.4,100.0,CF,1300
2003-05-08Z,0.0,95.8,CF,1300
2003-05-09Z,0.0,100.0,CF,1300
2003-05-10Z,0.0,100.0,CF,1300
2003-05-11Z,0.0,100.0,CF,1300
2003-05-12Z,0.0,97.9,CF,1300
2003-05-13Z,0.0,100.0,CF,1300
2003-05-14Z,0.0,100.0,CF,1300
2003-05-15Z,0.0,97.9,CF,1300
2003-05-16Z,0.4,100.0,CF,1300
2003-05-17Z,0.2,100.0,CF,1300
2003-05-18Z,0.0,100.0,CF,1300
2003-05-27Z,0.0,100.0,CF,1300
2003-05-28Z,0.0,100.0,CF,1300
2003-05-29Z,0.0,97.9,CF,1300
2003-05-30Z,0.0,100.0,CF,1300
2003-05-31Z,0.0,100.0,CF,1300
2003-05-01Z,0.0,100.0,CG,1300
2003-05-02Z,0.0,100.0,CG,1300
2003-05-03Z,0.0,100.0,CG,1300
2003-05-04Z,0.0,100.0,CG,1300
2003-05-05Z,0.0,100.0,CG,1300
2003-05-06Z,0.2,100.0,CG,1300
2003-05-07Z,14.2,100.0,CG,1300
2003-05-08Z,0.2,100.0,CG,1300
2003-05-09Z,0.0,100.0,CG,1300
2003-05-10Z,0.6,100.0,CG,1300
2003-05-11Z,8.4,100.0,CG,1300
2003-05-12Z,0.2,100.0,CG,1300
2003-05-13Z,7.0,100.0,CG,1300
2003-05-14Z,0.2,100.0,CG,1300
2003-05-15Z,0.0,100.0,CG,1300
2003-05-16Z,29.8,100.0,CG,1300
2003-05-17Z,8.2,100.0,CG,1300
2003-05-18Z,0.0,100.0,CG,1300
2003-05-19Z,32.4,100.0,CG,1300
2003-05-20Z,0.2,100.0,CG,1300
2003-05-21Z,0.0,100.0,CG,1300
2003-05-22Z,0.0,100.0,CG,1300
2003-05-23Z,0.0,100.0,CG,1300
2003-05-24Z,6.4,100.0,CG,1300
2003-05-25Z,11.6,100.0,CG,1300
2003-05-26Z,10.6,100.0,CG,1300
2003-05-27Z,0.0,100.0,CG,1300
2003-05-28Z,0.0,100.0,CG,1300
2003-05-29Z,6.0,100.0,CG,1300
2003-05-30Z,0.0,100.0,CG,1300
2003-05-31Z,0.0,100.0,CG,1300
2003-05-01Z,0.0,100.0,CI,1300
2003-05-02Z,0.0,100.0,CI,1300
2003-05-03Z,0.0,100.0,CI,1300
2003-05-04Z,0.0,100.0,CI,1300
2003-05-05Z,0.0,100.0,CI,1300
2003-05-06Z,0.4,100.0,CI,1300
2003-05-07Z,10.6,100.0,CI,1300
2003-05-08Z,0.2,100.0,CI,1300
2003-05-09Z,0.0,100.0,CI,1300
2003-05-10Z,1.6,100.0,CI,1300
2003-05-11Z,49.8,100.0,CI,1300
2003-05-12Z,1.0,100.0,CI,1300
2003-05-13Z,1.8,100.0,CI,1300
2003-05-14Z,0.0,100.0,CI,1300
2003-05-15Z,1.0,100.0,CI,1300
2003-05-16Z,20.0,100.0,CI,1300
2003-05-17Z,9.8,100.0,CI,1300
2003-05-18Z,0.0,100.0,CI,1300
2003-05-19Z,26.4,100.0,CI,1300
2003-05-20Z,0.8,100.0,CI,1300
2003-05-21Z,0.0,100.0,CI,1300
2003-05-22Z,0.0,100.0,CI,1300
2003-05-23Z,0.0,100.0,CI,1300
2003-05-24Z,2.4,100.0,CI,1300
2003-05-25Z,16.2,100.0,CI,1300
2003-05-26Z,0.4,100.0,CI,1300
2003-05-27Z,0.0,100.0,CI,1300
2003-05-28Z,0.0,100.0,CI,1300
2003-05-29Z,0.0,100.0,CI,1300
2003-05-30Z,0.0,100.0,CI,1300
2003-05-31Z,18.8,100.0,CI,1300
2003-05-01Z,0.0,100.0,CJ,1300
2003-05-02Z,0.0,100.0,CJ,1300
2003-05-03Z,0.0,100.0,CJ,1300
2003-05-04Z,0.0,100.0,CJ,1300
2003-05-05Z,0.2,100.0,CJ,1300
2003-05-08Z,5.4,100.0,CJ,1300
2003-05-09Z,0.0,100.0,CJ,1300
2003-05-10Z,0.0,100.0,CJ,1300
2003-05-11Z,8.4,100.0,CJ,1300
2003-05-12Z,0.0,100.0,CJ,1300
2003-05-13Z,0.0,100.0,CJ,1300
2003-05-14Z,0.0,100.0,CJ,1300
2003-05-15Z,0.0,100.0,CJ,1300
2003-05-16Z,0.2,100.0,CJ,1300
2003-05-17Z,3.6,100.0,CJ,1300
2003-05-18Z,0.0,100.0,CJ,1300
2003-05-19Z,0.0,100.0,CJ,1300
2003-05-20Z,0.0,100.0,CJ,1300
2003-05-21Z,0.0,100.0,CJ,1300
2003-05-22Z,0.0,100.0,CJ,1300
2003-05-23Z,0.0,100.0,CJ,1300
2003-05-24Z,28.4,100.0,CJ,1300
2003-05-25Z,1.4,100.0,CJ,1300
2003-05-26Z,0.0,97.9,CJ,1300
2003-05-27Z,0.0,100.0,CJ,1300
2003-05-28Z,0.0,100.0,CJ,1300
2003-05-29Z,0.0,100.0,CJ,1300
2003-05-30Z,0.0,100.0,CJ,1300
2003-05-31Z,0.2,100.0,CJ,1300
2003-05-01Z,0.0,100.0,CK,1300
2003-05-02Z,0.2,100.0,CK,1300
2003-05-03Z,0.0,100.0,CK,1300
2003-05-04Z,0.0,100.0,CK,1300
2003-05-05Z,0.0,100.0,CK,1300
2003-05-06Z,1.0,100.0,CK,1300
2003-05-07Z,6.6,100.0,CK,1300
2003-05-08Z,0.0,100.0,CK,1300
2003-05-09Z,0.0,100.0,CK,1300
2003-05-10Z,0.0,100.0,CK,1300
2003-05-11Z,0.2,100.0,CK,1300
2003-05-12Z,0.0,100.0,CK,1300
2003-05-13Z,0.0,100.0,CK,1300
2003-05-14Z,0.0,100.0,CK,1300
2003-05-15Z,0.0,100.0,CK,1300
2003-05-16Z,1.6,100.0,CK,1300
2003-05-17Z,2.6,100.0,CK,1300
2003-05-18Z,0.0,100.0,CK,1300
2003-05-19Z,2.8,100.0,CK,1300
2003-05-20Z,0.0,100.0,CK,1300
2003-05-21Z,0.0,100.0,CK,1300
2003-05-23Z,0.0,100.0,CK,1300
2003-05-24Z,1.2,100.0,CK,1300
2003-05-25Z,15.4,100.0,CK,1300
2003-05-26Z,6.8,100.0,CK,1300
2003-05-27Z,0.0,100.0,CK,1300
2003-05-28Z,0.0,100.0,CK,1300
2003-05-29Z,0.0,100.0,CK,1300
2003-05-30Z,0.0,100.0,CK,1300
2003-05-31Z,0.0,100.0,CK,1300
2003-05-01Z,0.0,100.0,CM,1300
2003-05-02Z,0.0,100.0,CM,1300
2003-05-03Z,0.0,100.0,CM,1300
2003-05-04Z,0.0,100.0,CM,1300
2003-05-05Z,0.0,100.0,CM,1300
2003-05-06Z,1.0,100.0,CM,1300
2003-05-07Z,5.8,100.0,CM,1300
2003-05-08Z,0.0,95.8,CM,1300
2003-05-09Z,0.0,100.0,CM,1300
2003-05-10Z,0.0,100.0,CM,1300
2003-05-11Z,0.0,100.0,CM,1300
2003-05-13Z,0.0,100.0,CM,1300
2003-05-14Z,0.0,100.0,CM,1300
2003-05-15Z,0.0,100.0,CM,1300
2003-05-16Z,1.2,100.0,CM,1300
2003-05-17Z,0.4,100.0,CM,1300
2003-05-18Z,0.0,100.0,CM,1300
2003-05-19Z,6.8,100.0,CM,1300
2003-05-20Z,0.0,100.0,CM,1300
2003-05-21Z,0.0,100.0,CM,1300
2003-05-22Z,0.0,100.0,CM,1300
2003-05-23Z,0.0,100.0,CM,1300
2003-05-24Z,3.6,100.0,CM,1300
2003-05-25Z,14.4,100.0,CM,1300
2003-05-26Z,0.6,100.0,CM,1300
2003-05-27Z,0.0,100.0,CM,1300
2003-05-29Z,0.0,100.0,CM,1300
2003-05-30Z,0.0,100.0,CM,1300
2003-05-31Z,0.0,100.0,CM,1300
2003-05-01Z,0.0,100.0,CN,1300
2003-05-02Z,0.0,100.0,CN,1300
2003-05-03Z,0.0,100.0,CN,1300
2003-05-04Z,0.0,100.0,CN,1300
2003-05-05Z,0.0,97.9,CN,1300
2003-05-06Z,0.2,100.0,CN,1300
2003-05-07Z,16.2,100.0,CN,1300
2003-05-08Z,5.2,97.9,CN,1300
2003-05-09Z,0.0,100.0,CN,1300
2003-05-10Z,0.4,100.0,CN,1300
2003-05-11Z,14.8,100.0,CN,1300
2003-05-12Z,0.0,100.0,CN,1300
2003-05-14Z,0.0,100.0,CN,1300
2003-05-15Z,0.0,100.0,CN,1300
2003-05-16Z,1.6,100.0,CN,1300
2003-05-17Z,13.6,100.0,CN,1300
2003-05-18Z,0.0,100.0,CN,1300
2003-05-19Z,2.2,100.0,CN,1300
2003-05-20Z,0.0,100.0,CN,1300
2003-05-21Z,0.0,100.0,CN,1300
2003-05-22Z,0.0,100.0,CN,1300
2003-05-23Z,0.0,100.0,CN,1300
2003-05-24Z,12.4,100.0,CN,1300
2003-05-25Z,7.4,100.0,CN,1300
2003-05-26Z,0.0,100.0,CN,1300
2003-05-27Z,0.0,100.0,CN,1300
2003-05-28Z,0.0,100.0,CN,1300
2003-05-29Z,0.0,97.9,CN,1300
2003-05-30Z,0.0,100.0,CN,1300
2003-05-31Z,0.0,100.0,CN,1300
2003-05-01Z,0.0,100.0,CO,1300
2003-05-02Z,0.0,100.0,CO,1300
2003-05-03Z,0.0,100.0,CO,1300
2003-05-04Z,0.0,100.0,CO,1300
2003-05-05Z,0.8,100.0,CO,1300
2003-05-06Z,39.2,100.0,CO,1300
2003-05-07Z,13.0,100.0,CO,1300
2003-05-08Z,0.6,100.0,CO,1300
2003-05-09Z,0.0,100.0,CO,1300
2003-05-10Z,0.0,97.9,CO,1300
2003-05-11Z,0.0,100.0,CO,1300
2003-05-12Z,0.0,100.0,CO,1300
2003-05-13Z,0.0,100.0,CO,1300
2003-05-14Z,0.0,100.0,CO,1300
2003-05-15Z,0.0,100.0,CO,1300
2003-05-16Z,0.0,100.0,CO,1300
2003-05-17Z,0.0,100.0,CO,1300
2003-05-18Z,0.0,100.0,CO,1300
2003-05-19Z,0.0,100.0,CO,1300
2003-05-20Z,0.0,100.0,CO,1300
2003-05-21Z,0.0,100.0,CO,1300
2003-05-23Z,0.0,100.0,CO,1300
2003-05-24Z,0.8,100.0,CO,1300
2003-05-25Z,0.0,100.0,CO,1300
2003-05-26Z,0.0,100.0,CO,1300
2003-05-27Z,0.0,100.0,CO,1300
2003-05-28Z,0.0,100.0,CO,1300
2003-05-29Z,0.0,100.0,CO,1300
2003-05-30Z,0.0,100.0,CO,1300
2003-05-31Z,0.0,100.0,CO,1300
2003-05-01Z,0.0,100.0,CP,1300
2003-05-02Z,0.0,100.0,CP,1300
2003-05-03Z,0.0,100.0,CP,1300
2003-05-04Z,0.0,100.0,CP,1300
2003-05-05Z,0.6,100.0,CP,1300
2003-05-08Z,4.4,100.0,CP,1300
2003-05-09Z,0.0,100.0,CP,1300
2003-05-10Z,0.0,100.0,CP,1300
2003-05-11Z,21.6,100.0,CP,1300
2003-05-12Z,0.0,100.0,CP,1300
2003-05-13Z,0.0,100.0,CP,1300
2003-05-14Z,0.0,100.0,CP,1300
2003-05-15Z,0.0,100.0,CP,1300
2003-05-16Z,8.8,100.0,CP,1300
2003-05-17Z,3.2,100.0,CP,1300
2003-05-18Z,0.0,100.0,CP,1300
2003-05-19Z,0.0,100.0,CP,1300
2003-05-20Z,0.0,100.0,CP,1300
2003-05-21Z,0.0,100.0,CP,1300
2003-05-22Z,0.0,100.0,CP,1300
2003-05-23Z,0.0,100.0,CP,1300
2003-05-24Z,16.4,100.0,CP,1300
2003-05-25Z,0.0,100.0,CP,1300
2003-05-26Z,0.0,100.0,CP,1300
2003-05-27Z,0.0,100.0,CP,1300
2003-05-28Z,0.0,100.0,CP,1300
2003-05-29Z,0.0,100.0,CP,1300
2003-05-30Z,0.0,100.0,CP,1300
2003-05-31Z,0.0,100.0,CP,1300
2003-05-01Z,0.0,100.0,CQ,1300
2003-05-02Z,0.0,100.0,CQ,1300
2003-05-03Z,0.0,100.0,CQ,1300
2003-05-04Z,0.0,100.0,CQ,1300
2003-05-05Z,0.0,100.0,CQ,1300
2003-05-06Z,14.6,100.0,CQ,1300
2003-05-07Z,24.4,100.0,CQ,1300
2003-05-08Z,11.8,100.0,CQ,1300
2003-05-09Z,0.0,100.0,CQ,1300
2003-05-10Z,0.0,100.0,CQ,1300
2003-05-11Z,2.0,100.0,CQ,1300
2003-05-12Z,0.0,100.0,CQ,1300
2003-05-13Z,0.0,100.0,CQ,1300
2003-05-14Z,0.0,100.0,CQ,1300
2003-05-15Z,0.0,100.0,CQ,1300
2003-05-16Z,6.2,100.0,CQ,1300
2003-05-17Z,0.8,100.0,CQ,1300
2003-05-18Z,0.0,100.0,CQ,1300
2003-05-19Z,0.0,100.0,CQ,1300
2003-05-20Z,0.0,100.0,CQ,1300
2003-05-21Z,0.0,100.0,CQ,1300
2003-05-22Z,0.0,100.0,CQ,1300
2003-05-23Z,0.0,100.0,CQ,1300
2003-05-24Z,12.0,100.0,CQ,1300
2003-05-25Z,0.0,100.0,CQ,1300
2003-05-26Z,0.0,100.0,CQ,1300
2003-05-27Z,0.0,100.0,CQ,1300
2003-05-28Z,0.0,100.0,CQ,1300
2003-05-29Z,0.0,100.0,CQ,1300
2003-05-30Z,0.0,100.0,CQ,1300
2003-05-31Z,0.0,100.0,CQ,1300
2003-05-01Z,0.0,100.0,CR,1300
2003-05-02Z,0.0,100.0,CR,1300
2003-05-03Z,0.0,100.0,CR,1300
2003-05-04Z,0.0,100.0,CR,1300
2003-05-05Z,0.0,100.0,CR,1300
2003-05-06Z,1.0,100.0,CR,1300
2003-05-07Z,8.8,100.0,CR,1300
2003-05-08Z,4.4,100.0,CR,1300
2003-05-09Z,0.0,100.0,CR,1300
2003-05-10Z,0.0,100.0,CR,1300
2003-05-11Z,4.4,100.0,CR,1300
2003-05-12Z,0.0,100.0,CR,1300
2003-05-13Z,0.0,100.0,CR,1300
2003-05-14Z,0.0,100.0,CR,1300
2003-05-15Z,0.0,100.0,CR,1300
2003-05-16Z,4.0,100.0,CR,1300
2003-05-17Z,5.6,100.0,CR,1300
2003-05-18Z,0.0,100.0,CR,1300
2003-05-19Z,0.6,100.0,CR,1300
2003-05-20Z,0.0,100.0,CR,1300
2003-05-21Z,0.0,100.0,CR,1300
2003-05-22Z,0.0,100.0,CR,1300
2003-05-23Z,0.0,100.0,CR,1300
2003-05-24Z,5.6,100.0,CR,1300
2003-05-25Z,9.8,100.0,CR,1300
2003-05-26Z,0.0,100.0,CR,1300
2003-05-27Z,0.0,100.0,CR,1300
2003-05-28Z,0.0,100.0,CR,1300
2003-05-29Z,0.0,100.0,CR,1300
2003-05-30Z,0.0,100.0,CR,1300
2003-05-31Z,0.0,100.0,CR,1300
2003-05-01Z,0.0,100.0,CS,1300
2003-05-02Z,2.6,100.0,CS,1300
2003-05-03Z,0.0,100.0,CS,1300
2003-05-04Z,0.0,100.0,CS,1300
2003-05-05Z,0.2,100.0,CS,1300
2003-05-06Z,2.8,100.0,CS,1300
2003-05-07Z,32.8,100.0,CS,1300
2003-05-08Z,0.2,100.0,CS,1300
2003-05-09Z,0.0,100.0,CS,1300
2003-05-10Z,0.0,100.0,CS,1300
2003-05-11Z,0.0,100.0,CS,1300
2003-05-12Z,0.0,100.0,CS,1300
2003-05-13Z,0.0,100.0,CS,1300
2003-05-14Z,0.0,100.0,CS,1300
